date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-25,sz.300415,22.5300,24.9600,22.5200,24.4400,22.9800,41090829,982590008.1700,3,9.069000,1,6.353400,19.319695,4.026058,2.371243,-80.359954,sz.300415.SZ,2025-02-25
2025-02-26,sz.300415,24.3900,25.5500,23.9000,25.3100,24.4400,39650021,983378809.8400,3,8.751000,1,3.559700,20.007425,4.169375,2.455654,-83.220558,sz.300415.SZ,2025-02-26
2025-02-27,sz.300415,25.6000,26.7900,24.8700,25.0000,25.3100,48066360,1236974050.0000,3,10.608500,1,-1.224800,19.762372,4.118308,2.425576,-82.201262,sz.300415.SZ,2025-02-27
2025-02-28,sz.300415,24.6800,24.9900,23.3800,23.5600,25.0000,29622850,711851766.7400,3,6.537900,1,-5.760000,18.624059,3.881094,2.285863,-77.466469,sz.300415.SZ,2025-02-28
2025-03-03,sz.300415,23.9700,24.3600,23.4200,23.5700,23.5600,23228972,554422438.7200,3,5.126800,1,0.042400,18.631964,3.882741,2.286833,-77.499350,sz.300415.SZ,2025-03-03
2025-03-04,sz.300415,23.4700,23.9900,23.3500,23.4700,23.5700,16821119,397018504.5400,3,3.712500,1,-0.424300,18.552915,3.866268,2.277131,-77.170545,sz.300415.SZ,2025-03-04
2025-03-05,sz.300415,23.1800,24.2600,23.1800,23.9800,23.4700,21978189,524555265.7900,3,4.850700,1,2.173000,18.956067,3.950281,2.326613,-78.847450,sz.300415.SZ,2025-03-05
2025-03-06,sz.300415,24.0000,24.7900,23.8100,24.5800,23.9800,23044705,563048632.0700,3,5.086100,1,2.502100,19.430364,4.049121,2.384827,-80.820281,sz.300415.SZ,2025-03-06
2025-03-07,sz.300415,24.3500,24.5900,24.0000,24.1900,24.5800,17362596,420475049.5100,3,3.832000,1,-1.586700,19.122071,3.984875,2.346988,-79.537941,sz.300415.SZ,2025-03-07
2025-03-10,sz.300415,23.8500,24.1400,23.5200,23.6800,24.1900,15328665,363860159.8500,3,3.383100,1,-2.108300,18.718919,3.900862,2.297506,-77.861035,sz.300415.SZ,2025-03-10
2025-03-11,sz.300415,23.3100,24.0900,23.2600,23.6000,23.6800,14566203,343793695.6200,3,3.214800,1,-0.337800,18.655679,3.887683,2.289744,-77.597991,sz.300415.SZ,2025-03-11
2025-03-12,sz.300415,23.7000,23.8800,23.3000,23.7400,23.6000,15794014,371629499.8000,3,3.485800,1,0.593200,18.766348,3.910746,2.303327,-78.058318,sz.300415.SZ,2025-03-12
2025-03-13,sz.300415,23.7400,23.8700,22.4300,22.7300,23.7400,21340281,487830087.9700,3,4.709900,1,-4.254400,17.967949,3.744366,2.205334,-74.737387,sz.300415.SZ,2025-03-13
2025-03-14,sz.300415,22.7300,23.5800,22.6500,23.3800,22.7300,16872616,392762151.6400,3,3.723900,1,2.859700,18.481770,3.851442,2.268399,-76.874620,sz.300415.SZ,2025-03-14
2025-03-17,sz.300415,23.4300,23.4600,22.9700,23.2800,23.3800,10474292,243163223.1600,3,2.311700,1,-0.427700,18.402721,3.834969,2.258697,-76.545815,sz.300415.SZ,2025-03-17
2025-03-18,sz.300415,23.2900,24.3600,23.2000,24.2200,23.2800,20531475,489606807.7600,3,4.531400,1,4.037800,19.145786,3.989817,2.349898,-79.636582,sz.300415.SZ,2025-03-18
2025-03-19,sz.300415,24.0000,24.7200,23.7200,24.5500,24.2200,21054793,510622249.6500,3,4.646900,1,1.362500,19.406649,4.044179,2.381916,-80.721639,sz.300415.SZ,2025-03-19
2025-03-20,sz.300415,24.4100,25.4000,24.1300,24.8600,24.5500,26137188,649978041.2600,3,5.768600,1,1.262700,19.651703,4.095246,2.411993,-81.740935,sz.300415.SZ,2025-03-20
2025-03-21,sz.300415,24.6000,24.6100,23.7100,23.7600,24.8600,17228043,415114290.8400,3,3.802300,1,-4.424800,18.782158,3.914040,2.305268,-78.124079,sz.300415.SZ,2025-03-21
2025-03-24,sz.300415,23.7400,23.9600,22.8600,23.4100,23.7600,15389600,359122712.0700,3,3.396600,1,-1.473100,18.505485,3.856384,2.271310,-76.973262,sz.300415.SZ,2025-03-24
