date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-25,sz.300399,24.3100,25.0000,23.9900,24.1700,24.7800,12366810,302211572.1000,3,6.259100,1,-2.461700,130.992709,9.407304,10.079491,-30.931441,sz.300399.SZ,2025-02-25
2025-02-26,sz.300399,24.2200,24.5600,23.5900,24.5600,24.1700,14279529,343460171.3300,3,7.227200,1,1.613600,133.106369,9.559098,10.242130,-31.430542,sz.300399.SZ,2025-02-26
2025-02-27,sz.300399,24.7100,26.6300,24.5900,25.5700,24.5600,26230252,673750827.8200,3,13.275700,1,4.112400,138.580206,9.952204,10.663326,-32.723084,sz.300399.SZ,2025-02-27
2025-02-28,sz.300399,25.3300,29.9400,25.0300,27.1500,25.5700,37181754,1005203034.0700,3,18.818500,1,6.179100,147.143238,10.567162,11.322225,-34.745082,sz.300399.SZ,2025-02-28
2025-03-03,sz.300399,26.6800,27.8000,25.5800,26.9000,27.1500,27512458,737958023.6300,3,13.924700,1,-0.920800,145.788328,10.469859,11.217969,-34.425145,sz.300399.SZ,2025-03-03
2025-03-04,sz.300399,26.9100,28.0800,25.8800,26.2800,26.9000,22548684,605223935.6500,3,11.412400,1,-2.304800,142.428150,10.228546,10.959413,-33.631703,sz.300399.SZ,2025-03-04
2025-03-05,sz.300399,25.7600,26.9700,24.8300,26.0800,26.2800,22131019,568022814.1200,3,11.201000,1,-0.761000,141.344222,10.150703,10.876008,-33.375754,sz.300399.SZ,2025-03-05
2025-03-06,sz.300399,26.0100,27.2800,25.7100,27.1400,26.0800,24010325,640242273.6500,3,12.152200,1,4.064400,147.089041,10.563270,11.318055,-34.732284,sz.300399.SZ,2025-03-06
2025-03-07,sz.300399,26.5100,26.7500,25.8500,26.0400,27.1400,16520115,434199951.0600,3,8.361200,1,-4.053100,141.127437,10.135135,10.859327,-33.324564,sz.300399.SZ,2025-03-07
2025-03-10,sz.300399,25.7900,26.4500,25.0000,26.3300,26.0400,11317579,293332889.2100,3,5.728100,1,1.113700,142.699132,10.248007,10.980264,-33.695691,sz.300399.SZ,2025-03-10
2025-03-11,sz.300399,25.7500,26.4500,25.4800,25.8200,26.3300,9159700,237113267.7400,3,4.635900,1,-1.937000,139.935116,10.049508,10.767582,-33.043020,sz.300399.SZ,2025-03-11
2025-03-12,sz.300399,26.0700,26.5600,25.7500,25.9500,25.8200,10989730,286800090.9000,3,5.562100,1,0.503500,140.639669,10.100105,10.821795,-33.209387,sz.300399.SZ,2025-03-12
2025-03-13,sz.300399,25.8000,26.3100,24.5100,24.6000,25.9500,11969730,304710541.3000,3,6.058100,1,-5.202300,133.323155,9.574666,10.258811,-31.481731,sz.300399.SZ,2025-03-13
2025-03-14,sz.300399,24.6800,27.2700,24.4700,26.3300,24.6000,23272950,607635929.6000,3,11.779000,1,7.032500,142.699132,10.248007,10.980264,-33.695691,sz.300399.SZ,2025-03-14
2025-03-17,sz.300399,26.0200,26.1800,25.3000,25.4800,26.3300,14652360,375092223.9600,3,7.415900,1,-3.228300,138.092438,9.917175,10.625793,-32.607907,sz.300399.SZ,2025-03-17
2025-03-18,sz.300399,25.5800,25.7700,25.1000,25.3200,25.4800,8381510,212925309.9000,3,4.242100,1,-0.627900,137.225296,9.854900,10.559069,-32.403148,sz.300399.SZ,2025-03-18
2025-03-19,sz.300399,25.2900,25.5800,25.0000,25.1700,25.3200,7025900,177571293.4000,3,3.556000,1,-0.592400,136.412350,9.796518,10.496516,-32.211186,sz.300399.SZ,2025-03-19
2025-03-20,sz.300399,25.1600,25.2500,24.6000,24.7000,25.1700,7654300,190626986.8000,3,3.874000,1,-1.867300,133.865119,9.613588,10.300514,-31.609706,sz.300399.SZ,2025-03-20
2025-03-21,sz.300399,24.4900,24.7000,23.1500,23.2100,24.7000,10819400,257239419.9000,3,5.475900,1,-6.032400,125.789854,9.033659,9.679147,-29.702886,sz.300399.SZ,2025-03-21
2025-03-24,sz.300399,23.2100,23.3300,21.6300,22.4300,23.2100,10410344,233061122.2600,3,5.268900,1,-3.360600,121.562535,8.730072,9.353867,-28.704684,sz.300399.SZ,2025-03-24
2025-03-25,sz.300399,22.5000,22.5000,21.3700,21.5100,22.4300,7649950,166710006.5000,3,3.871800,1,-4.101600,116.576466,8.371995,8.970205,-27.527319,sz.300399.SZ,2025-03-25
2025-03-26,sz.300399,21.3200,21.8000,21.3200,21.5300,21.5100,5199200,112195729.0000,3,2.631400,1,0.093000,116.684858,8.379779,8.978545,-27.552914,sz.300399.SZ,2025-03-26
