date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-25,sh.688683,18.3100,18.9400,18.1400,18.7900,18.5500,1116218,20759614.4100,3,0.719300,1,1.293800,88.617783,2.849611,6.096474,-19.774393,sh.688683.SZ,2025-02-25
2025-02-26,sh.688683,18.7900,19.0900,18.7900,18.9600,18.7900,1159320,21982725.0400,3,0.747100,1,0.904700,83.601813,2.875393,5.601435,-19.953299,sh.688683.SZ,2025-02-26
2025-02-27,sh.688683,19.0000,19.9800,18.9100,19.9700,18.9600,3295217,64303695.8700,3,2.123500,1,5.327000,88.055285,3.028565,5.899824,-21.016212,sh.688683.SZ,2025-02-27
2025-02-28,sh.688683,20.1300,20.3400,19.2700,19.3300,19.9700,2655330,52411205.9800,3,1.711200,1,-3.204800,85.233283,2.931505,5.710746,-20.342683,sh.688683.SZ,2025-02-28
2025-03-03,sh.688683,19.4100,20.8800,19.3500,20.1300,19.3300,3597239,72698055.9000,3,2.318100,1,4.138600,88.760786,3.052830,5.947094,-21.184594,sh.688683.SZ,2025-03-03
2025-03-04,sh.688683,19.8300,20.1600,19.7100,20.0000,20.1300,2188617,43581051.7100,3,1.410400,1,-0.645800,88.187567,3.033115,5.908687,-21.047784,sh.688683.SZ,2025-03-04
2025-03-05,sh.688683,20.0000,20.1900,19.5000,19.7300,20.0000,1265698,24929978.1500,3,0.815600,1,-1.350000,86.997035,2.992168,5.828920,-20.763639,sh.688683.SZ,2025-03-05
2025-03-06,sh.688683,19.8000,21.6100,19.7600,21.4700,19.7300,3333198,69480275.8100,3,2.148000,1,8.819100,94.669353,3.256049,6.342976,-22.594796,sh.688683.SZ,2025-03-06
2025-03-07,sh.688683,21.0600,22.6800,20.8700,22.4800,21.4700,3148960,69197359.2700,3,2.029300,1,4.704200,99.122825,3.409221,6.641364,-23.657709,sh.688683.SZ,2025-03-07
2025-03-10,sh.688683,22.2200,23.1200,22.1000,22.3900,22.4800,1711639,38425084.6800,3,1.103000,1,-0.400400,98.725981,3.395572,6.614775,-23.562994,sh.688683.SZ,2025-03-10
2025-03-11,sh.688683,22.2000,22.4800,21.6200,21.9100,22.3900,1568475,34534547.1000,3,1.010800,1,-2.143800,96.609479,3.322777,6.472967,-23.057847,sh.688683.SZ,2025-03-11
2025-03-12,sh.688683,21.8900,22.3500,21.8000,21.8400,21.9100,998436,21973841.2400,3,0.643400,1,-0.319500,96.300823,3.312161,6.452286,-22.984180,sh.688683.SZ,2025-03-12
2025-03-13,sh.688683,21.9800,21.9800,21.0500,21.4000,21.8400,1006015,21480917.0100,3,0.648300,1,-2.014700,94.360696,3.245433,6.322295,-22.521128,sh.688683.SZ,2025-03-13
2025-03-14,sh.688683,21.3800,21.6400,21.0200,21.6400,21.4000,595994,12754652.8600,3,0.384100,1,1.121500,95.418947,3.281830,6.393199,-22.773702,sh.688683.SZ,2025-03-14
2025-03-17,sh.688683,21.6000,22.2100,21.3900,22.0600,21.6400,804363,17570411.6700,3,0.518300,1,1.940900,97.270886,3.345525,6.517282,-23.215705,sh.688683.SZ,2025-03-17
2025-03-18,sh.688683,21.8600,22.4300,21.5000,21.8300,22.0600,757163,16625574.6600,3,0.487900,1,-1.042600,96.256729,3.310645,6.449332,-22.973656,sh.688683.SZ,2025-03-18
2025-03-19,sh.688683,21.8300,22.7000,21.5000,21.6700,21.8300,1385268,30557521.4200,3,0.892700,1,-0.732900,95.551229,3.286380,6.402062,-22.805274,sh.688683.SZ,2025-03-19
2025-03-20,sh.688683,21.5000,21.8200,21.1000,21.3000,21.6700,977320,20837550.5700,3,0.629800,1,-1.707400,93.919759,3.230267,6.292752,-22.415890,sh.688683.SZ,2025-03-20
2025-03-21,sh.688683,21.4500,21.6000,20.9100,21.1700,21.3000,937861,19866212.9200,3,0.604400,1,-0.610300,93.346539,3.210552,6.254345,-22.279079,sh.688683.SZ,2025-03-21
2025-03-24,sh.688683,21.0800,21.2900,20.5700,21.0500,21.1700,855927,17900021.4400,3,0.551600,1,-0.566800,92.817414,3.192353,6.218893,-22.152792,sh.688683.SZ,2025-03-24
2025-03-25,sh.688683,21.2000,21.5600,20.8600,21.1800,21.0500,892910,18960374.9600,3,0.575400,1,0.617600,93.390633,3.212068,6.257300,-22.289603,sh.688683.SZ,2025-03-25
2025-03-26,sh.688683,21.3100,21.4100,20.9400,21.1400,21.1800,457401,9670837.3100,3,0.294800,1,-0.188900,93.214258,3.206002,6.245482,-22.247507,sh.688683.SZ,2025-03-26
2025-03-27,sh.688683,20.9400,21.6600,20.9400,21.3000,21.1400,640960,13678072.6500,3,0.413000,1,0.756900,93.919759,3.230267,6.292752,-22.415890,sh.688683.SZ,2025-03-27
2025-03-28,sh.688683,21.1300,21.5800,21.0000,21.1300,21.3000,397393,8421980.2400,3,0.256100,1,-0.798100,93.170164,3.204486,6.242528,-22.236983,sh.688683.SZ,2025-03-28
2025-03-31,sh.688683,21.1100,21.7800,20.7200,21.7500,21.1300,756083,16150805.2700,3,0.487200,1,2.934200,95.903979,3.298512,6.425697,-22.889465,sh.688683.SZ,2025-03-31
2025-04-01,sh.688683,21.7400,22.7400,21.6200,22.4300,21.7500,1535335,34177936.2000,3,0.989400,1,3.126400,98.902356,3.401638,6.626593,-23.605089,sh.688683.SZ,2025-04-01
2025-04-02,sh.688683,22.6800,22.7600,21.6800,22.4200,22.4300,753400,16868571.7000,3,0.485500,1,-0.044600,98.858262,3.400122,6.623638,-23.594565,sh.688683.SZ,2025-04-02
2025-04-03,sh.688683,21.9800,22.4800,21.8000,21.9500,22.4200,611258,13564366.1300,3,0.393900,1,-2.096300,96.785854,3.328843,6.484784,-23.099943,sh.688683.SZ,2025-04-03
2025-04-07,sh.688683,20.8000,20.8000,18.1100,19.2200,21.9500,1729385,34171381.9600,3,1.114500,1,-12.437400,84.748252,2.914823,5.678248,-20.226920,sh.688683.SZ,2025-04-07
