date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-25,sh.603982,8.2800,8.4500,8.2000,8.3700,8.3200,3778400,31594624.0000,3,1.387300,1,0.601000,-4.028130,1.282300,1.037937,9.902089,sh.603982.SZ,2025-02-25
2025-02-26,sh.603982,8.4500,8.7300,8.4000,8.6400,8.3700,6921971,59464288.2800,3,2.541500,1,3.225800,-4.158069,1.323665,1.071419,10.221511,sh.603982.SZ,2025-02-26
2025-02-27,sh.603982,8.6600,8.6600,8.3300,8.5100,8.6400,5786823,49187655.6800,3,2.124700,1,-1.504600,-4.095506,1.303748,1.055298,10.067715,sh.603982.SZ,2025-02-27
2025-02-28,sh.603982,8.4700,8.5500,8.1500,8.1700,8.5100,5466824,45364699.3800,3,2.007300,1,-3.995300,-3.931878,1.251660,1.013136,9.665480,sh.603982.SZ,2025-02-28
2025-03-03,sh.603982,8.1900,8.3800,8.1000,8.2400,8.1700,4687164,38808141.3800,3,1.721000,1,0.856800,-3.965566,1.262384,1.021816,9.748293,sh.603982.SZ,2025-03-03
2025-03-04,sh.603982,8.2500,8.3800,8.1400,8.3500,8.2400,3749649,31184364.0200,3,1.376800,1,1.335000,-4.018504,1.279236,1.035457,9.878428,sh.603982.SZ,2025-03-04
2025-03-05,sh.603982,8.3700,8.4000,8.1800,8.3500,8.3500,3328515,27498740.5500,3,1.222100,1,0.000000,-4.018504,1.279236,1.035457,9.878428,sh.603982.SZ,2025-03-05
2025-03-06,sh.603982,8.4000,8.4900,8.3500,8.4500,8.3500,4024905,33985247.1600,3,1.477800,1,1.197600,-4.066630,1.294556,1.047858,9.996733,sh.603982.SZ,2025-03-06
2025-03-07,sh.603982,8.4900,8.5500,8.3500,8.5100,8.4500,4172181,35352146.9000,3,1.531900,1,0.710100,-4.095506,1.303748,1.055298,10.067715,sh.603982.SZ,2025-03-07
2025-03-10,sh.603982,8.5300,9.0000,8.5200,8.7400,8.5100,12589553,110681432.5900,3,4.622500,1,2.702700,-4.206195,1.338985,1.083820,10.339816,sh.603982.SZ,2025-03-10
