date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-25,sh.000146,6391.8841,6486.4432,6380.6722,6436.1250,6461.6784,2265237500,44995617003.0000,3,1.274430,1,-0.395461,0.000000,0.000000,0.000000,0.000000,sh.000146.SZ,2025-02-25
2025-02-26,sh.000146,6448.2421,6531.0097,6448.2421,6522.9416,6436.1250,2637423100,53643601145.0000,3,1.483822,1,1.348895,0.000000,0.000000,0.000000,0.000000,sh.000146.SZ,2025-02-26
2025-02-27,sh.000146,6512.6716,6515.6330,6415.0622,6490.0266,6522.9416,2170638100,43175973963.0000,3,1.221208,1,-0.504604,0.000000,0.000000,0.000000,0.000000,sh.000146.SZ,2025-02-27
2025-02-28,sh.000146,6463.6348,6491.2459,6350.5369,6355.0895,6490.0266,2179770300,43302706518.0000,3,1.226346,1,-2.079146,0.000000,0.000000,0.000000,0.000000,sh.000146.SZ,2025-02-28
2025-03-03,sh.000146,6359.7906,6478.3253,6359.7906,6388.7353,6355.0895,1950845700,36445933164.0000,3,1.097552,1,0.529431,0.000000,0.000000,0.000000,0.000000,sh.000146.SZ,2025-03-03
2025-03-04,sh.000146,6366.4811,6445.3650,6363.1106,6438.5334,6388.7353,1726262700,33123748565.0000,3,0.971201,1,0.779467,0.000000,0.000000,0.000000,0.000000,sh.000146.SZ,2025-03-04
2025-03-05,sh.000146,6447.2439,6479.0519,6402.6912,6440.7438,6438.5334,1824504800,36286623684.0000,3,1.026472,1,0.034331,0.000000,0.000000,0.000000,0.000000,sh.000146.SZ,2025-03-05
2025-03-06,sh.000146,6457.2460,6510.1602,6414.2215,6492.6419,6440.7438,2091432600,40593570356.0000,3,1.176647,1,0.805778,0.000000,0.000000,0.000000,0.000000,sh.000146.SZ,2025-03-06
2025-03-07,sh.000146,6471.1811,6563.5175,6445.2171,6535.0231,6492.6419,2214781200,45883660575.0000,3,1.246043,1,0.652757,0.000000,0.000000,0.000000,0.000000,sh.000146.SZ,2025-03-07
2025-03-10,sh.000146,6553.3610,6587.7906,6516.3921,6558.4929,6535.0231,1922545600,38751618075.0000,3,0.000000,1,0.359139,0.000000,0.000000,0.000000,0.000000,sh.000146.SZ,2025-03-10
2025-03-11,sh.000146,6480.2248,6588.2568,6476.7385,6588.2568,6558.4929,1754688900,36402649727.0000,3,0.987193,1,0.453822,0.000000,0.000000,0.000000,0.000000,sh.000146.SZ,2025-03-11
2025-03-12,sh.000146,6596.4174,6597.7961,6535.9623,6536.7856,6588.2568,1691418200,33087254251.0000,3,0.951597,1,-0.781257,0.000000,0.000000,0.000000,0.000000,sh.000146.SZ,2025-03-12
2025-03-13,sh.000146,6528.0607,6552.2965,6438.8588,6492.2639,6536.7856,1832953100,35044741148.0000,3,1.031225,1,-0.681095,0.000000,0.000000,0.000000,0.000000,sh.000146.SZ,2025-03-13
2025-03-14,sh.000146,6495.4988,6608.5124,6478.5781,6598.3747,6492.2639,2129627400,42052333748.0000,3,1.198135,1,1.634419,0.000000,0.000000,0.000000,0.000000,sh.000146.SZ,2025-03-14
2025-03-17,sh.000146,6628.6739,6677.0184,6591.2157,6603.4389,6598.3747,2003731200,37529961472.0000,3,1.127305,1,0.076749,0.000000,0.000000,0.000000,0.000000,sh.000146.SZ,2025-03-17
2025-03-18,sh.000146,6616.7700,6619.9846,6566.0160,6590.8217,6603.4389,1590323500,30678786182.0000,3,0.894721,1,-0.191070,0.000000,0.000000,0.000000,0.000000,sh.000146.SZ,2025-03-18
2025-03-19,sh.000146,6577.4217,6597.5522,6543.2439,6567.5030,6590.8217,1381213900,28746566499.0000,3,0.777075,1,-0.353806,0.000000,0.000000,0.000000,0.000000,sh.000146.SZ,2025-03-19
2025-03-20,sh.000146,6570.2192,6605.1562,6525.0936,6557.7365,6567.5030,1568117200,30910228046.0000,3,0.882228,1,-0.148709,0.000000,0.000000,0.000000,0.000000,sh.000146.SZ,2025-03-20
2025-03-21,sh.000146,6536.3986,6613.2493,6469.1097,6492.8995,6557.7365,2256861200,40733023078.0000,3,1.269717,1,-0.988710,0.000000,0.000000,0.000000,0.000000,sh.000146.SZ,2025-03-21
2025-03-24,sh.000146,6513.5914,6521.4011,6425.0188,6513.0302,6492.8995,2024805300,37362582808.0000,3,1.139162,1,0.310042,0.000000,0.000000,0.000000,0.000000,sh.000146.SZ,2025-03-24
2025-03-25,sh.000146,6505.3869,6580.2599,6496.8725,6507.8636,6513.0302,1975835500,37349907245.0000,3,1.111611,1,-0.079327,0.000000,0.000000,0.000000,0.000000,sh.000146.SZ,2025-03-25
2025-03-26,sh.000146,6489.5670,6563.8566,6486.6453,6535.2422,6507.8636,1732109700,36198230223.0000,3,0.974490,1,0.420700,0.000000,0.000000,0.000000,0.000000,sh.000146.SZ,2025-03-26
2025-03-27,sh.000146,6507.6714,6528.4812,6438.7767,6473.2512,6535.2422,1478940900,29502198442.0000,3,0.832057,1,-0.948565,0.000000,0.000000,0.000000,0.000000,sh.000146.SZ,2025-03-27
2025-03-28,sh.000146,6464.1543,6492.9317,6415.2693,6425.6538,6473.2512,1247760200,24680382842.0000,3,0.701994,1,-0.735294,0.000000,0.000000,0.000000,0.000000,sh.000146.SZ,2025-03-28
2025-03-31,sh.000146,6392.1443,6397.5048,6267.6063,6289.3280,6425.6538,1834418100,35147899716.0000,3,1.032049,1,-2.121586,0.000000,0.000000,0.000000,0.000000,sh.000146.SZ,2025-03-31
2025-04-01,sh.000146,6310.6740,6360.3865,6295.6160,6325.1640,6289.3280,1604082700,30694696292.0000,3,0.902462,1,0.569791,0.000000,0.000000,0.000000,0.000000,sh.000146.SZ,2025-04-01
2025-04-02,sh.000146,6312.0843,6323.0999,6279.4566,6292.0918,6325.1640,1250035600,25518963576.0000,3,0.703271,1,-0.522867,0.000000,0.000000,0.000000,0.000000,sh.000146.SZ,2025-04-02
2025-04-03,sh.000146,6217.2785,6289.3479,6212.0914,6227.6752,6292.0918,1161307900,22487272133.0000,3,0.653353,1,-1.023771,0.000000,0.000000,0.000000,0.000000,sh.000146.SZ,2025-04-03
2025-04-07,sh.000146,5900.4454,5935.1061,5592.0263,5677.5321,6227.6752,2537603000,38585060998.0000,3,1.427658,1,-8.833844,0.000000,0.000000,0.000000,0.000000,sh.000146.SZ,2025-04-07
2025-04-08,sh.000146,5694.2499,5803.1565,5652.8383,5803.1565,5677.5321,2684147100,43162846166.0000,3,1.510104,1,2.212659,0.000000,0.000000,0.000000,0.000000,sh.000146.SZ,2025-04-08
2025-04-09,sh.000146,5729.3031,5942.5487,5672.4397,5942.5487,5803.1565,2650837300,43923574128.0000,3,1.491364,1,2.402007,0.000000,0.000000,0.000000,0.000000,sh.000146.SZ,2025-04-09
2025-04-10,sh.000146,6073.7770,6073.7770,5971.6328,5997.8309,5942.5487,2199434200,38265054403.0000,3,1.237404,1,0.930278,0.000000,0.000000,0.000000,0.000000,sh.000146.SZ,2025-04-10
2025-04-11,sh.000146,5985.8692,6038.9984,5953.0798,6005.3594,5997.8309,1561302400,27997095031.0000,3,0.878390,1,0.125520,0.000000,0.000000,0.000000,0.000000,sh.000146.SZ,2025-04-11
2025-04-14,sh.000146,6036.2273,6077.0112,6023.8078,6030.7365,6005.3594,1480592400,26890270613.0000,3,0.832983,1,0.422574,0.000000,0.000000,0.000000,0.000000,sh.000146.SZ,2025-04-14
2025-04-15,sh.000146,6033.7406,6033.7406,5949.2433,5982.4657,6030.7365,1143936400,20657637780.0000,3,0.643580,1,-0.800413,0.000000,0.000000,0.000000,0.000000,sh.000146.SZ,2025-04-15
