date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-25,sz.002174,10.1000,10.2400,9.9300,10.0900,10.2800,22666001,228727925.0300,3,2.476300,1,-1.848200,107.336964,2.079424,6.402290,22.429022,sz.002174.SZ,2025-02-25
2025-02-26,sz.002174,10.1500,10.2500,9.9700,10.0400,10.0900,19456206,195421030.4300,3,2.125600,1,-0.495500,106.805066,2.069120,6.370564,22.317877,sz.002174.SZ,2025-02-26
2025-02-27,sz.002174,10.0800,10.2400,9.8300,10.0200,10.0400,27356574,274096558.3600,3,2.988700,1,-0.199200,106.592307,2.064998,6.357874,22.273419,sz.002174.SZ,2025-02-27
2025-02-28,sz.002174,9.9500,10.0800,9.4600,9.5200,10.0200,29566303,288430172.5000,3,3.230100,1,-4.990000,101.273330,1.961954,6.040615,21.161971,sz.002174.SZ,2025-02-28
2025-03-03,sz.002174,9.6000,10.0200,9.4300,9.7400,9.5200,27335587,267935386.5300,3,2.986400,1,2.310900,103.613680,2.007294,6.180209,21.651008,sz.002174.SZ,2025-03-03
2025-03-04,sz.002174,9.7100,10.2700,9.6200,10.0500,9.7400,30171400,303437158.0000,3,3.296200,1,3.182800,106.911446,2.071181,6.376910,22.340106,sz.002174.SZ,2025-03-04
2025-03-05,sz.002174,10.0100,10.2300,9.9000,10.2200,10.0500,24927878,251571772.0200,3,2.723400,1,1.691500,108.719898,2.106216,6.484778,22.717998,sz.002174.SZ,2025-03-05
2025-03-06,sz.002174,10.2400,10.7300,10.1200,10.5700,10.2200,37524800,394151036.0000,3,4.099600,1,3.424700,112.443182,2.178346,6.706859,23.496012,sz.002174.SZ,2025-03-06
2025-03-07,sz.002174,10.5300,10.6500,10.1800,10.2500,10.5700,31930000,330879481.4700,3,3.488300,1,-3.027400,109.039037,2.112398,6.503813,22.784685,sz.002174.SZ,2025-03-07
2025-03-10,sz.002174,10.2500,10.5000,10.1100,10.1800,10.2500,23612600,241172233.9700,3,2.579700,1,-0.682900,108.294380,2.097972,6.459397,22.629082,sz.002174.SZ,2025-03-10
2025-03-11,sz.002174,10.0600,10.2400,9.9800,10.1300,10.1800,18941841,191361044.0100,3,2.069400,1,-0.491200,107.762482,2.087668,6.427671,22.517938,sz.002174.SZ,2025-03-11
2025-03-12,sz.002174,10.1800,10.3900,10.0900,10.2200,10.1300,23574381,241754190.0300,3,2.575500,1,0.888500,108.719898,2.106216,6.484778,22.717998,sz.002174.SZ,2025-03-12
2025-03-13,sz.002174,10.1700,10.2200,9.9100,10.0900,10.2200,22187091,222465800.3600,3,2.423900,1,-1.272000,107.336964,2.079424,6.402290,22.429022,sz.002174.SZ,2025-03-13
2025-03-14,sz.002174,10.0300,10.5800,9.9800,10.4300,10.0900,37685406,390224146.9000,3,4.117100,1,3.369700,110.953869,2.149494,6.618027,23.184806,sz.002174.SZ,2025-03-14
2025-03-17,sz.002174,10.6400,10.6900,10.3000,10.3300,10.4300,22433426,234015694.5200,3,2.450800,1,-0.958800,109.890073,2.128885,6.554575,22.962517,sz.002174.SZ,2025-03-17
2025-03-18,sz.002174,10.3100,10.4200,10.1600,10.2300,10.3300,17358727,178289110.2600,3,1.896400,1,-0.968100,108.826278,2.108276,6.491123,22.740227,sz.002174.SZ,2025-03-18
2025-03-19,sz.002174,10.1900,10.2500,9.9300,9.9800,10.2300,24752514,247689892.4800,3,2.704200,1,-2.443800,106.166789,2.056755,6.332493,22.184503,sz.002174.SZ,2025-03-19
2025-03-20,sz.002174,10.0300,10.0500,9.8600,9.9500,9.9800,16444958,163688715.7800,3,1.796600,1,-0.300600,105.847650,2.050572,6.313458,22.117816,sz.002174.SZ,2025-03-20
2025-03-21,sz.002174,10.0800,10.0900,9.7100,9.7400,9.9500,19756633,194680683.6900,3,2.158400,1,-2.110600,103.613680,2.007294,6.180209,21.651008,sz.002174.SZ,2025-03-21
2025-03-24,sz.002174,9.7500,9.9000,9.6200,9.7800,9.7400,19956436,194710970.1100,3,2.180200,1,0.410700,104.039198,2.015537,6.205590,21.739924,sz.002174.SZ,2025-03-24
2025-03-25,sz.002174,9.7600,9.8300,9.4400,9.5800,9.7800,19347442,185075965.4200,3,2.113700,1,-2.045000,101.911607,1.974320,6.078686,21.295345,sz.002174.SZ,2025-03-25
2025-03-26,sz.002174,9.6300,9.6500,9.4400,9.4600,9.5800,17289342,164985349.6800,3,1.888900,1,-1.252600,100.635052,1.949589,6.002544,21.028597,sz.002174.SZ,2025-03-26
2025-03-27,sz.002174,9.4600,9.5500,9.3200,9.4800,9.4600,15331503,145122799.4100,3,1.675000,1,0.211400,100.847812,1.953711,6.015234,21.073055,sz.002174.SZ,2025-03-27
2025-03-28,sz.002174,9.4400,9.6400,9.4400,9.5100,9.4800,13164103,125524281.3200,3,1.438200,1,0.316500,101.166950,1.959893,6.034270,21.139742,sz.002174.SZ,2025-03-28
2025-03-31,sz.002174,9.4000,9.4500,9.1600,9.2700,9.5100,17386604,161729705.4000,3,1.899500,1,-2.523700,98.613841,1.910432,5.881985,20.606247,sz.002174.SZ,2025-03-31
2025-04-01,sz.002174,9.3200,9.4700,9.2900,9.3100,9.2700,9258174,86721650.2100,3,1.011500,1,0.431500,99.039359,1.918676,5.907366,20.695163,sz.002174.SZ,2025-04-01
2025-04-02,sz.002174,9.3000,9.5000,9.2900,9.4500,9.3100,9733892,91805109.5800,3,1.063400,1,1.503800,100.528713,1.947529,5.996201,21.006377,sz.002174.SZ,2025-04-02
2025-04-03,sz.002174,9.3600,9.5600,9.3100,9.4400,9.4500,10118700,95752752.0000,3,1.105400,1,-0.105800,100.422333,1.945468,5.989856,20.984148,sz.002174.SZ,2025-04-03
2025-04-07,sz.002174,8.9300,8.9500,8.5000,8.5000,9.4400,20874961,179649876.9300,3,2.280500,1,-9.957600,90.422652,1.751746,5.393408,18.894624,sz.002174.SZ,2025-04-07
2025-04-08,sz.002174,8.3000,8.6000,7.9500,8.1600,8.5000,31878897,261549889.6500,3,3.482600,1,-4.000000,86.805746,1.681676,5.177672,18.138839,sz.002174.SZ,2025-04-08
2025-04-09,sz.002174,7.9900,8.2700,7.6500,8.2200,8.1600,22441200,180471731.0000,3,2.451600,1,0.735300,87.444023,1.694041,5.215743,18.272213,sz.002174.SZ,2025-04-09
2025-04-10,sz.002174,8.3200,8.6100,8.3000,8.4400,8.2200,16432100,139152180.0000,3,1.795100,1,2.676400,89.784374,1.739380,5.355337,18.761251,sz.002174.SZ,2025-04-10
2025-04-11,sz.002174,8.3600,8.6000,8.3100,8.5100,8.4400,12543300,106420417.0000,3,1.370300,1,0.829400,90.529031,1.753806,5.399753,18.916853,sz.002174.SZ,2025-04-11
2025-04-14,sz.002174,8.6200,8.8000,8.6000,8.7600,8.5100,14422043,125500920.1000,3,1.575500,1,2.937700,93.188521,1.805328,5.558383,19.472578,sz.002174.SZ,2025-04-14
2025-04-15,sz.002174,8.7600,9.0800,8.6700,8.9700,8.7600,20668940,183974140.3900,3,2.258000,1,2.397300,95.422492,1.848607,5.691632,19.939386,sz.002174.SZ,2025-04-15
2025-04-16,sz.002174,8.9200,8.9900,8.7000,8.7400,8.9700,12777879,112792544.9800,3,1.395900,1,-2.564100,92.975762,1.801207,5.545693,19.428120,sz.002174.SZ,2025-04-16
2025-04-17,sz.002174,8.6900,8.9800,8.6500,8.8500,8.7400,10655098,94617293.3000,3,1.164000,1,1.258600,94.145937,1.823876,5.615490,19.672638,sz.002174.SZ,2025-04-17
2025-04-18,sz.002174,8.8500,9.1900,8.7800,9.1300,8.8500,14042401,126463683.7500,3,1.534100,1,3.163800,97.124566,1.881581,5.793155,20.295049,sz.002174.SZ,2025-04-18
2025-04-21,sz.002174,9.1000,9.1800,8.9500,9.1300,9.1300,11118100,101079951.0000,3,1.214600,1,0.000000,97.124566,1.881581,5.793155,20.295049,sz.002174.SZ,2025-04-21
2025-04-22,sz.002174,9.2700,9.2900,9.1000,9.1500,9.1300,11614704,106637282.6400,3,1.268900,1,0.219100,97.337325,1.885703,5.805845,20.339507,sz.002174.SZ,2025-04-22
2025-04-23,sz.002174,9.1500,9.3700,9.1500,9.3000,9.1500,12941378,120028037.7400,3,1.413800,1,1.639300,98.933019,1.916616,5.901023,20.672942,sz.002174.SZ,2025-04-23
2025-04-24,sz.002174,9.3500,9.3500,8.9900,9.0200,9.3000,11293539,102940666.2400,3,1.233800,1,-3.010800,95.954390,1.858911,5.723358,20.050531,sz.002174.SZ,2025-04-24
2025-04-25,sz.002174,9.0700,9.1800,8.9400,8.9800,9.0200,12869720,116336406.8000,3,1.406000,1,-0.443500,95.528872,1.850668,5.697977,19.961615,sz.002174.SZ,2025-04-25
2025-04-28,sz.002174,9.1800,9.5900,9.1500,9.2700,8.9800,25654403,240568138.1100,3,2.802600,1,3.229400,-22.434093,2.067123,5.820356,33.595959,sz.002174.SZ,2025-04-28
2025-04-29,sz.002174,9.2700,9.4900,9.1900,9.3600,9.2700,12238700,114684136.0000,3,1.337000,1,0.970900,-22.651900,2.087193,5.876865,33.922133,sz.002174.SZ,2025-04-29
2025-04-30,sz.002174,9.3600,9.5400,9.3600,9.4200,9.3600,13205479,124897419.4400,3,1.442600,1,0.641000,-22.797104,2.100572,5.914537,34.139582,sz.002174.SZ,2025-04-30
2025-05-06,sz.002174,9.4900,9.6300,9.4700,9.5400,9.4200,18026915,171967499.7100,3,1.969400,1,1.273900,-23.087513,2.127331,5.989881,34.574482,sz.002174.SZ,2025-05-06
2025-05-07,sz.002174,9.3600,9.4700,9.2600,9.3500,9.5400,19877807,185993679.9600,3,2.171600,1,-1.991600,-22.627699,2.084963,5.870586,33.885891,sz.002174.SZ,2025-05-07
2025-05-08,sz.002174,9.2900,9.5500,9.2900,9.5300,9.3500,16060086,152113384.4300,3,1.754500,1,1.925100,-23.063313,2.125101,5.983603,34.538240,sz.002174.SZ,2025-05-08
2025-05-09,sz.002174,9.5300,9.5500,9.3100,9.3300,9.5300,10168800,95498032.0000,3,1.110900,1,-2.098600,-22.579298,2.080503,5.858029,33.813408,sz.002174.SZ,2025-05-09
2025-05-12,sz.002174,9.3900,9.4700,9.2700,9.3400,9.3300,11234066,104958564.4400,3,1.227300,1,0.107200,-22.603498,2.082733,5.864307,33.849650,sz.002174.SZ,2025-05-12
2025-05-13,sz.002174,9.3800,9.5800,9.3300,9.3800,9.3400,13258263,124874226.9400,3,1.448400,1,0.428300,-22.700301,2.091652,5.889422,33.994616,sz.002174.SZ,2025-05-13
2025-05-14,sz.002174,9.3600,10.0500,9.3200,9.9200,9.3800,41359438,403399966.6900,3,4.518300,1,5.756900,-24.007142,2.212067,6.228472,35.951662,sz.002174.SZ,2025-05-14
2025-05-15,sz.002174,10.0100,10.2500,9.7600,9.9400,9.9200,29342800,292360869.0000,3,3.205600,1,0.201600,-24.055543,2.216527,6.241029,36.024145,sz.002174.SZ,2025-05-15
2025-05-16,sz.002174,9.8300,10.1600,9.8300,10.1000,9.9400,25456797,256347464.7200,3,2.781000,1,1.609700,-24.442755,2.252206,6.341489,36.604011,sz.002174.SZ,2025-05-16
2025-05-19,sz.002174,10.2600,10.5200,10.0500,10.1900,10.1000,25937680,265384125.7600,3,2.833600,1,0.891100,-24.660562,2.272275,6.397997,36.930185,sz.002174.SZ,2025-05-19
2025-05-20,sz.002174,10.2100,10.6400,10.0800,10.5000,10.1900,34964145,365998469.0700,3,3.819700,1,3.042200,-25.410785,2.341402,6.592637,38.053675,sz.002174.SZ,2025-05-20
2025-05-21,sz.002174,10.4600,11.3400,10.4600,11.1100,10.5000,57386701,632624875.7900,3,6.269200,1,5.809500,-26.887031,2.477426,6.975638,40.264412,sz.002174.SZ,2025-05-21
2025-05-22,sz.002174,11.0900,11.8700,10.9000,11.7200,11.1100,74014603,860011696.7100,3,8.085800,1,5.490500,-28.363276,2.613451,7.358638,42.475149,sz.002174.SZ,2025-05-22
2025-05-23,sz.002174,11.9000,12.0300,11.5500,11.7400,11.7200,73555949,865202326.8700,3,8.035600,1,0.170600,-28.411678,2.617910,7.371196,42.547633,sz.002174.SZ,2025-05-23
2025-05-26,sz.002174,11.8000,12.9100,11.7700,12.9100,11.7400,63475564,796070177.8700,3,6.934400,1,9.965900,-31.243165,2.878809,8.105804,46.787899,sz.002174.SZ,2025-05-26
2025-05-27,sz.002174,12.7900,13.3000,12.6200,13.0000,12.9100,103232471,1340684241.9400,3,11.277700,1,0.697100,-31.460972,2.898879,8.162312,47.114073,sz.002174.SZ,2025-05-27
2025-05-28,sz.002174,12.8700,14.1500,12.8500,13.6200,13.0000,108912954,1467196287.1700,3,11.898200,1,4.769200,-32.961418,3.037133,8.551592,49.361052,sz.002174.SZ,2025-05-28
2025-05-29,sz.002174,13.5100,13.9000,13.5100,13.8200,13.6200,82066113,1126260570.2000,3,8.965300,1,1.468400,-33.445433,3.081731,8.677166,50.085884,sz.002174.SZ,2025-05-29
2025-05-30,sz.002174,13.8200,13.9500,13.5100,13.6000,13.8200,64886444,889578210.9800,3,7.088500,1,-1.591900,-32.913017,3.032673,8.539034,49.288569,sz.002174.SZ,2025-05-30
2025-06-03,sz.002174,13.6200,13.8500,12.7400,12.9700,13.6000,122321640,1613383132.8100,3,13.363100,1,-4.632400,-31.388370,2.892189,8.143476,47.005349,sz.002174.SZ,2025-06-03
2025-06-04,sz.002174,12.9800,13.7000,12.8400,13.5500,12.9700,70850225,947431636.8700,3,7.740100,1,4.471900,-32.792013,3.021523,8.507641,49.107361,sz.002174.SZ,2025-06-04
2025-06-05,sz.002174,13.6300,14.2300,12.9700,13.5800,13.5500,106692823,1459766121.5500,3,11.655700,1,0.221400,-32.864615,3.028213,8.526477,49.216086,sz.002174.SZ,2025-06-05
2025-06-06,sz.002174,13.5000,13.9500,13.4200,13.8400,13.5800,54202333,741178703.5400,3,5.921400,1,1.914600,-33.493835,3.086191,8.689723,50.158367,sz.002174.SZ,2025-06-06
2025-06-09,sz.002174,13.8600,14.0000,13.5000,13.8400,13.8400,38819395,534259009.2800,3,4.240800,1,0.000000,-33.493835,3.086191,8.689723,50.158367,sz.002174.SZ,2025-06-09
2025-06-10,sz.002174,13.8800,13.9000,13.3300,13.5900,13.8400,43916400,594738407.2000,3,4.797700,1,-1.806400,-32.888816,3.030443,8.532756,49.252328,sz.002174.SZ,2025-06-10
2025-06-11,sz.002174,13.5900,13.7400,13.3400,13.5900,13.5900,40347322,545334091.5900,3,4.407800,1,0.000000,-32.888816,3.030443,8.532756,49.252328,sz.002174.SZ,2025-06-11
2025-06-12,sz.002174,13.5000,13.7200,13.3500,13.4100,13.5900,38579241,520062791.2900,3,4.214600,1,-1.324500,-32.453203,2.990305,8.419739,48.599979,sz.002174.SZ,2025-06-12
2025-06-13,sz.002174,13.2800,13.3500,12.9900,13.1500,13.4100,44847700,589268095.5100,3,4.899400,1,-1.938900,-31.823983,2.932327,8.256493,47.657697,sz.002174.SZ,2025-06-13
2025-06-16,sz.002174,13.2100,13.6800,13.1300,13.2100,13.1500,57513818,771475669.2600,3,6.283100,1,0.456300,-31.969188,2.945707,8.294165,47.875147,sz.002174.SZ,2025-06-16
2025-06-17,sz.002174,13.2100,13.2800,12.7600,12.8300,13.2100,42715490,554957187.7600,3,4.666500,1,-2.876600,-31.049559,2.860970,8.055574,46.497966,sz.002174.SZ,2025-06-17
2025-06-18,sz.002174,12.8300,12.8600,12.3200,12.5300,12.8300,42748655,534804658.5100,3,4.670100,1,-2.338300,-30.323537,2.794073,7.867213,45.410719,sz.002174.SZ,2025-06-18
2025-06-19,sz.002174,12.5800,12.7900,12.2400,12.3700,12.5300,34418389,429620164.9700,3,3.760100,1,-1.276900,-29.936325,2.758394,7.766754,44.830853,sz.002174.SZ,2025-06-19
2025-06-20,sz.002174,12.4300,12.5000,11.7800,11.9000,12.3700,40558677,486701787.8500,3,4.430800,1,-3.799500,-28.798890,2.653589,7.471655,43.127498,sz.002174.SZ,2025-06-20
2025-06-23,sz.002174,11.8600,12.1000,11.6700,11.9800,11.9000,29460338,350961912.4400,3,3.218400,1,0.672300,-28.992496,2.671428,7.521885,43.417431,sz.002174.SZ,2025-06-23
2025-06-24,sz.002174,12.1600,12.3300,12.0600,12.1500,11.9800,33427322,407222098.7100,3,3.651800,1,1.419000,-29.403908,2.709337,7.628623,44.033538,sz.002174.SZ,2025-06-24
2025-06-25,sz.002174,12.1500,12.4000,12.0000,12.1200,12.1500,30075698,365970378.0400,3,3.285600,1,-0.246900,-29.331306,2.702647,7.609786,43.924813,sz.002174.SZ,2025-06-25
2025-06-26,sz.002174,12.1000,12.1000,11.6500,11.8300,12.1200,32033258,379047788.8600,3,3.499500,1,-2.392700,-28.629484,2.637980,7.427704,42.873807,sz.002174.SZ,2025-06-26
2025-06-27,sz.002174,11.8300,11.9400,11.6700,11.8500,11.8300,23327469,275902603.2400,3,2.548400,1,0.169100,-28.677886,2.642439,7.440262,42.946290,sz.002174.SZ,2025-06-27
2025-06-30,sz.002174,11.9800,12.3900,11.9100,12.1300,11.8500,46931059,570933897.9000,3,5.127000,1,2.362900,-29.355507,2.704877,7.616065,43.961055,sz.002174.SZ,2025-06-30
2025-07-01,sz.002174,12.1400,12.2700,12.0200,12.1300,12.1300,27011233,328370402.6500,3,2.894000,1,0.000000,-29.932053,2.758001,7.765646,44.824456,sz.002174.SZ,2025-07-01
