date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2026-01-05,sz.159586,1.3390,1.3680,1.3290,1.3680,1.3290,8506700,11467666.1000,3,4.079445,1,2.934500,,,,,sz.159586.SZ,2026-01-05
2026-01-06,sz.159586,1.3680,1.3970,1.3630,1.3950,1.3680,12138900,16738047.7000,3,5.906262,1,1.973700,,,,,sz.159586.SZ,2026-01-06
2026-01-07,sz.159586,1.4050,1.4050,1.3700,1.3750,1.3950,9696400,13357828.4000,3,4.717848,1,-1.433700,,,,,sz.159586.SZ,2026-01-07
2026-01-08,sz.159586,1.3750,1.4080,1.3740,1.3960,1.3750,10886500,15130518.3000,3,5.335842,1,1.527300,,,,,sz.159586.SZ,2026-01-08
2026-01-09,sz.159586,1.3960,1.4510,1.3920,1.4510,1.3960,16573300,23444766.8000,3,8.306339,1,3.939800,,,,,sz.159586.SZ,2026-01-09
2026-01-12,sz.159586,1.4730,1.5960,1.4670,1.5960,1.4510,48015800,74872939.2000,3,25.201715,1,9.993100,,,,,sz.159586.SZ,2026-01-12
2026-01-13,sz.159586,1.6770,1.6770,1.5420,1.5550,1.5960,65176800,103535675.9000,3,30.170824,1,-2.568900,,,,,sz.159586.SZ,2026-01-13
2026-01-14,sz.159586,1.5520,1.6650,1.5500,1.6170,1.5550,94912602,154937727.4500,3,39.297066,1,3.987100,,,,,sz.159586.SZ,2026-01-14
2026-01-15,sz.159586,1.5890,1.6130,1.5530,1.5690,1.6170,61415200,97696354.0000,3,19.873802,1,-2.968500,,,,,sz.159586.SZ,2026-01-15
2026-01-16,sz.159586,1.5590,1.5890,1.5190,1.5240,1.5690,35436500,55372275.4000,3,10.138447,1,-2.868100,,,,,sz.159586.SZ,2026-01-16
2026-01-19,sz.159586,1.5150,1.5260,1.4920,1.4950,1.5240,20859300,31436063.5000,3,5.675600,1,-1.902900,,,,,sz.159586.SZ,2026-01-19
2026-01-20,sz.159586,1.4980,1.5100,1.4510,1.4680,1.4950,16696600,24653374.6000,3,4.488021,1,-1.806000,,,,,sz.159586.SZ,2026-01-20
2026-01-21,sz.159586,1.4700,1.4850,1.4530,1.4630,1.4680,9287600,13641882.7000,3,2.456869,1,-0.340600,,,,,sz.159586.SZ,2026-01-21
2026-01-22,sz.159586,1.4650,1.4940,1.4650,1.4850,1.4630,7332600,10861168.7000,3,1.939708,1,1.503800,,,,,sz.159586.SZ,2026-01-22
2026-01-23,sz.159586,1.4820,1.5170,1.4770,1.5170,1.4850,22954100,34508233.7000,3,6.072097,1,2.154900,,,,,sz.159586.SZ,2026-01-23
2026-01-26,sz.159586,1.5180,1.5260,1.4650,1.4840,1.5170,23001400,34417801.7000,3,5.920171,1,-2.175300,,,,,sz.159586.SZ,2026-01-26
