date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-25,sh.688244,52.0000,54.2300,50.3600,52.6500,52.3300,3005370,158794960.7100,3,6.073300,1,0.611500,179.338264,5.458902,13.521685,-22.702131,sh.688244.SZ,2025-02-25
2025-02-26,sh.688244,52.6200,53.2900,48.5000,50.9800,52.6500,5733690,285702779.3200,3,11.586700,1,-3.171900,173.649852,5.285751,13.092792,-21.982044,sh.688244.SZ,2025-02-26
2025-02-27,sh.688244,50.7100,56.9700,50.0000,55.0800,50.9800,5523798,295460761.7000,3,11.162600,1,8.042400,659.135379,5.710851,15.803098,-23.749921,sh.688244.SZ,2025-02-27
2025-02-28,sh.688244,55.9900,59.7700,52.5000,55.5000,55.0800,4331440,242952831.3400,3,8.753000,1,0.762500,664.161466,5.754398,15.923601,-23.931021,sh.688244.SZ,2025-02-28
2025-03-03,sh.688244,57.8000,59.8800,52.8800,54.2800,55.5000,4146358,233016629.1100,3,8.379000,1,-2.198200,649.561881,5.627905,15.573569,-23.404970,sh.688244.SZ,2025-03-03
2025-03-04,sh.688244,53.0000,56.8000,52.9000,55.7800,54.2800,3529138,195610455.5400,3,7.131700,1,2.763400,667.512191,5.783429,16.003936,-24.051754,sh.688244.SZ,2025-03-04
2025-03-05,sh.688244,56.8200,56.8500,51.1700,53.8100,55.7800,4550305,242163711.5000,3,9.195300,1,-3.531700,643.937450,5.579174,15.438720,-23.202311,sh.688244.SZ,2025-03-05
2025-03-06,sh.688244,54.5800,63.0000,54.5800,60.8000,53.8100,5968445,344104368.6900,3,12.061100,1,12.990200,727.585895,6.303917,17.444233,-26.216326,sh.688244.SZ,2025-03-06
2025-03-07,sh.688244,59.8000,63.3500,57.4600,60.8800,60.8000,4104021,246607228.4900,3,8.293500,1,0.131600,728.543244,6.312212,17.467186,-26.250821,sh.688244.SZ,2025-03-07
2025-03-10,sh.688244,60.8800,61.9900,57.0300,60.8800,60.8800,3516508,208023713.3000,3,7.106200,1,0.000000,728.543244,6.312212,17.467186,-26.250821,sh.688244.SZ,2025-03-10
2025-03-11,sh.688244,59.0500,62.5000,58.8800,61.9200,60.8800,2796500,170025736.6500,3,5.651200,1,1.708300,740.988793,6.420042,17.765574,-26.699258,sh.688244.SZ,2025-03-11
2025-03-12,sh.688244,62.4800,64.0000,59.0000,59.9100,61.9200,3026966,185557606.2900,3,6.116900,1,-3.246100,716.935377,6.211639,17.188882,-25.832567,sh.688244.SZ,2025-03-12
2025-03-13,sh.688244,59.5500,60.6600,54.8800,57.4200,59.9100,2850927,164777159.8900,3,5.761200,1,-4.156200,687.137863,5.953469,16.474472,-24.758905,sh.688244.SZ,2025-03-13
2025-03-14,sh.688244,56.7800,57.6000,53.6000,55.8000,57.4200,3087256,170735565.1000,3,6.238800,1,-2.821300,667.751528,5.785503,16.009675,-24.060378,sh.688244.SZ,2025-03-14
2025-03-17,sh.688244,55.1500,56.4500,53.0300,55.1200,55.8000,2796398,152638537.8300,3,5.651000,1,-1.218600,659.614054,5.714998,15.814575,-23.767169,sh.688244.SZ,2025-03-17
2025-03-18,sh.688244,55.1000,56.8500,53.7100,55.0000,55.1200,2211434,122708341.7100,3,4.468900,1,-0.217700,658.178030,5.702556,15.780145,-23.715426,sh.688244.SZ,2025-03-18
2025-03-19,sh.688244,55.0300,56.0100,53.0300,54.4300,55.0000,2011503,109344442.6100,3,4.064900,1,-1.036400,651.356912,5.643457,15.616605,-23.469648,sh.688244.SZ,2025-03-19
2025-03-20,sh.688244,54.0100,60.1100,53.0600,57.0000,54.4300,3494105,198554409.6000,3,7.060900,1,4.721700,682.111776,5.909922,16.353969,-24.577805,sh.688244.SZ,2025-03-20
2025-03-21,sh.688244,57.2200,58.8000,55.0000,55.9000,57.0000,2664564,151314105.9800,3,5.384600,1,-1.929800,668.948216,5.795871,16.038366,-24.103497,sh.688244.SZ,2025-03-21
2025-03-24,sh.688244,55.5000,55.9200,49.5600,52.3000,55.9000,2960816,154669859.7200,3,5.983300,1,-6.440100,625.867472,5.422613,15.005483,-22.551214,sh.688244.SZ,2025-03-24
2025-03-25,sh.688244,51.8400,51.9000,47.5000,47.5000,52.3000,2781523,136566378.3600,3,5.620900,1,-9.177800,568.426480,4.924935,13.628307,-20.481504,sh.688244.SZ,2025-03-25
2025-03-26,sh.688244,47.8400,48.4100,45.9800,46.3000,47.5000,2699561,126225934.3500,3,5.455300,1,-2.526300,554.066232,4.800516,13.284013,-19.964077,sh.688244.SZ,2025-03-26
2025-03-27,sh.688244,45.7800,47.9600,45.4000,45.8900,46.3000,1950127,91462509.6500,3,3.940800,1,-0.885500,549.159814,4.758006,13.166379,-19.787289,sh.688244.SZ,2025-03-27
2025-03-28,sh.688244,46.0600,48.7200,45.4800,47.4000,45.8900,2375732,112404381.8500,3,4.800900,1,3.290500,567.229793,4.914567,13.599616,-20.438386,sh.688244.SZ,2025-03-28
2025-03-31,sh.688244,47.0000,47.0000,43.7300,46.5400,47.4000,2340512,106221792.8500,3,4.729700,1,-1.814300,556.938282,4.825400,13.352872,-20.067563,sh.688244.SZ,2025-03-31
2025-04-01,sh.688244,46.1900,47.3400,45.1500,45.1500,46.5400,1512545,69939748.0000,3,3.056600,1,-2.986700,540.304328,4.681280,12.954065,-19.468209,sh.688244.SZ,2025-04-01
2025-04-02,sh.688244,44.8000,45.4500,43.8000,44.0000,45.1500,1532743,68281358.8700,3,3.097400,1,-2.547100,526.542424,4.562045,12.624116,-18.972341,sh.688244.SZ,2025-04-02
2025-04-03,sh.688244,43.0000,45.1700,42.7100,42.9000,44.0000,1423672,62259074.9400,3,2.877000,1,-2.500000,513.378863,4.447994,12.308513,-18.498032,sh.688244.SZ,2025-04-03
2025-04-07,sh.688244,39.0000,39.9400,34.3200,34.4600,42.9000,2629447,95522324.8400,3,5.313600,1,-19.673700,412.378453,3.572911,9.886978,-14.858793,sh.688244.SZ,2025-04-07
2025-04-08,sh.688244,34.5800,35.9800,33.9100,34.7600,34.4600,2228876,78129727.6000,3,4.504100,1,0.870600,415.968515,3.604016,9.973052,-14.988149,sh.688244.SZ,2025-04-08
2025-04-09,sh.688244,33.7800,39.7700,31.7300,38.4600,34.7600,3542864,126979671.2500,3,7.159500,1,10.644400,460.245946,3.987642,11.034625,-16.583551,sh.688244.SZ,2025-04-09
2025-04-10,sh.688244,39.2100,41.4600,39.2100,39.6500,38.4600,2594968,104380571.6500,3,5.244000,1,3.094100,474.486525,4.111025,11.376050,-17.096666,sh.688244.SZ,2025-04-10
2025-04-11,sh.688244,39.5600,41.5000,38.3300,40.9500,39.6500,1604437,64895437.2800,3,3.242300,1,3.278700,490.043460,4.245812,11.749035,-17.657213,sh.688244.SZ,2025-04-11
2025-04-14,sh.688244,41.0000,42.1700,40.0200,40.2900,40.9500,1936762,79280546.6600,3,3.913800,1,-1.611700,482.145324,4.177382,11.559674,-17.372628,sh.688244.SZ,2025-04-14
