date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2026-01-05,sz.159530,1.5750,1.6030,1.5700,1.6020,1.5860,820868693,1307124087.3950,3,8.519112,1,1.008800,,,,,sz.159530.SZ,2026-01-05
2026-01-06,sz.159530,1.6070,1.6200,1.5940,1.6150,1.6020,728022497,1170626529.9910,3,7.391382,1,0.811500,,,,,sz.159530.SZ,2026-01-06
2026-01-07,sz.159530,1.6040,1.6200,1.5840,1.5960,1.6150,646050842,1035191845.2520,3,6.510238,1,-1.176500,,,,,sz.159530.SZ,2026-01-07
2026-01-08,sz.159530,1.5940,1.6210,1.5930,1.6200,1.5960,583261702,940323874.0510,3,5.888788,1,1.503800,,,,,sz.159530.SZ,2026-01-08
2026-01-09,sz.159530,1.6200,1.6640,1.6170,1.6490,1.6200,614233299,1010270480.0930,3,6.218438,1,1.790100,,,,,sz.159530.SZ,2026-01-09
2026-01-12,sz.159530,1.6500,1.7020,1.6410,1.7000,1.6490,708240779,1184362238.3670,3,7.106846,1,3.092800,,,,,sz.159530.SZ,2026-01-12
2026-01-13,sz.159530,1.6970,1.7060,1.6510,1.6580,1.7000,656972013,1100667727.7840,3,6.573261,1,-2.470600,,,,,sz.159530.SZ,2026-01-13
2026-01-14,sz.159530,1.6600,1.6940,1.6210,1.6420,1.6580,724228320,1202265725.4910,3,7.247637,1,-0.965000,,,,,sz.159530.SZ,2026-01-14
2026-01-15,sz.159530,1.6230,1.6440,1.6110,1.6270,1.6420,458199738,745018852.7750,3,4.629396,1,-0.913500,,,,,sz.159530.SZ,2026-01-15
2026-01-16,sz.159530,1.6360,1.6910,1.6360,1.6780,1.6270,728262142,1215517537.0180,3,7.369871,1,3.134600,,,,,sz.159530.SZ,2026-01-16
2026-01-19,sz.159530,1.6940,1.7070,1.6700,1.6850,1.6780,638448155,1078078053.1480,3,6.327149,1,0.417200,,,,,sz.159530.SZ,2026-01-19
2026-01-20,sz.159530,1.6850,1.7060,1.6470,1.6600,1.6850,626977930,1047928340.4030,3,6.065016,1,-1.483700,,,,,sz.159530.SZ,2026-01-20
2026-01-21,sz.159530,1.6490,1.6860,1.6460,1.6750,1.6600,417236782,697729904.0200,3,4.004340,1,0.903600,,,,,sz.159530.SZ,2026-01-21
2026-01-22,sz.159530,1.6800,1.6950,1.6610,1.6680,1.6750,445447841,745693987.6150,3,4.264449,1,-0.417900,,,,,sz.159530.SZ,2026-01-22
2026-01-23,sz.159530,1.6740,1.6960,1.6680,1.6950,1.6680,499193011,842123098.6940,3,4.788600,1,1.618700,,,,,sz.159530.SZ,2026-01-23
2026-01-26,sz.159530,1.7110,1.7260,1.6240,1.6260,1.6950,896043497,1478960332.7710,3,8.622756,1,-4.070800,,,,,sz.159530.SZ,2026-01-26
