date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2026-01-05,sh.562810,1.1510,1.1640,1.1500,1.1630,1.1500,3490800,4043560.0000,3,7.680359,1,1.130400,,,,,sh.562810.SZ,2026-01-05
2026-01-06,sh.562810,1.1630,1.1740,1.1620,1.1740,1.1630,2687400,3140838.0000,3,6.256897,1,0.945800,,,,,sh.562810.SZ,2026-01-06
2026-01-07,sh.562810,1.1710,1.1740,1.1670,1.1700,1.1740,1613600,1889933.0000,3,3.756839,1,-0.340700,,,,,sh.562810.SZ,2026-01-07
2026-01-08,sh.562810,1.1670,1.1750,1.1670,1.1730,1.1700,1486400,1740206.0000,3,3.674569,1,0.256400,,,,,sh.562810.SZ,2026-01-08
2026-01-09,sh.562810,1.1720,1.1820,1.1680,1.1800,1.1730,2497800,2938827.0000,3,6.174878,1,0.596800,,,,,sh.562810.SZ,2026-01-09
2026-01-12,sh.562810,1.1800,1.1960,1.1750,1.1960,1.1800,2268100,2689419.0000,3,5.976391,1,1.355900,,,,,sh.562810.SZ,2026-01-12
2026-01-13,sh.562810,1.1950,1.1980,1.1840,1.1900,1.1960,2551600,3042184.0000,3,6.723406,1,-0.501700,,,,,sh.562810.SZ,2026-01-13
2026-01-14,sh.562810,1.1840,1.2010,1.1840,1.1850,1.1900,2401400,2865198.0000,3,6.327633,1,-0.420200,,,,,sh.562810.SZ,2026-01-14
2026-01-15,sh.562810,1.1800,1.1920,1.1780,1.1860,1.1850,1484700,1760893.0000,3,3.912150,1,0.084400,,,,,sh.562810.SZ,2026-01-15
2026-01-16,sh.562810,1.1870,1.2030,1.1780,1.1820,1.1860,1409600,1669174.0000,3,3.714263,1,-0.337300,,,,,sh.562810.SZ,2026-01-16
2026-01-19,sh.562810,1.1800,1.1880,1.1800,1.1840,1.1820,2230900,2639581.0000,3,5.878369,1,0.169200,,,,,sh.562810.SZ,2026-01-19
2026-01-20,sh.562810,1.1840,1.1900,1.1840,1.1880,1.1840,3276000,3886841.0000,3,8.632184,1,0.337800,,,,,sh.562810.SZ,2026-01-20
2026-01-21,sh.562810,1.1870,1.1960,1.1810,1.1960,1.1880,1633200,1944775.0000,3,4.303444,1,0.673400,,,,,sh.562810.SZ,2026-01-21
2026-01-22,sh.562810,1.1930,1.2030,1.1880,1.1950,1.1960,1283200,1534346.0000,3,3.381202,1,-0.083600,,,,,sh.562810.SZ,2026-01-22
2026-01-23,sh.562810,1.1940,1.1990,1.1910,1.1950,1.1950,872100,1041374.0000,3,2.460015,1,0.000000,,,,,sh.562810.SZ,2026-01-23
2026-01-26,sh.562810,1.1930,1.1990,1.1870,1.1930,1.1950,1287200,1534441.0000,3,3.630927,1,-0.167400,,,,,sh.562810.SZ,2026-01-26
