date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2026-01-05,sz.159276,1.1400,1.1460,1.1400,1.1460,1.1370,2611517,2987729.7140,3,1.210736,1,0.791600,,,,,sz.159276.SZ,2026-01-05
2026-01-06,sz.159276,1.1470,1.1640,1.1470,1.1640,1.1460,3945920,4570134.1690,3,1.829384,1,1.570700,,,,,sz.159276.SZ,2026-01-06
2026-01-07,sz.159276,1.1670,1.1800,1.1550,1.1580,1.1640,1095305,1272363.8800,3,0.505455,1,-0.515500,,,,,sz.159276.SZ,2026-01-07
2026-01-08,sz.159276,1.1660,1.1660,1.1500,1.1550,1.1580,4002301,4630969.9550,3,1.846960,1,-0.259100,,,,,sz.159276.SZ,2026-01-08
2026-01-09,sz.159276,1.1580,1.1680,1.1580,1.1650,1.1550,5556900,6479066.2000,3,2.540917,1,0.865800,,,,,sz.159276.SZ,2026-01-09
2026-01-12,sz.159276,1.1660,1.1740,1.1650,1.1690,1.1650,2821110,3300273.8920,3,1.272509,1,0.343300,,,,,sz.159276.SZ,2026-01-12
2026-01-13,sz.159276,1.1720,1.1860,1.1720,1.1780,1.1690,3876107,4577139.4740,3,1.740532,1,0.769900,,,,,sz.159276.SZ,2026-01-13
2026-01-14,sz.159276,1.1820,1.1900,1.1700,1.1740,1.1780,4859901,5731443.8860,3,2.192140,1,-0.339600,,,,,sz.159276.SZ,2026-01-14
2026-01-15,sz.159276,1.1730,1.1870,1.1700,1.1740,1.1740,4343302,5138508.8450,3,1.976954,1,0.000000,,,,,sz.159276.SZ,2026-01-15
2026-01-16,sz.159276,1.1780,1.1870,1.1680,1.1690,1.1740,3474022,4096448.7940,3,1.567016,1,-0.425900,,,,,sz.159276.SZ,2026-01-16
2026-01-19,sz.159276,1.1730,1.1900,1.1720,1.1890,1.1690,4550310,5385083.9680,3,2.043277,1,1.710900,,,,,sz.159276.SZ,2026-01-19
2026-01-20,sz.159276,1.1860,1.2100,1.1830,1.1980,1.1890,3671208,4378930.2040,3,1.633851,1,0.756900,,,,,sz.159276.SZ,2026-01-20
2026-01-21,sz.159276,1.1960,1.2060,1.1910,1.2040,1.1980,3469901,4150668.6020,3,1.523914,1,0.500800,,,,,sz.159276.SZ,2026-01-21
2026-01-22,sz.159276,1.2080,1.2210,1.2080,1.2190,1.2040,3181617,3869586.2400,3,1.385139,1,1.245800,,,,,sz.159276.SZ,2026-01-22
2026-01-23,sz.159276,1.2180,1.2290,1.2180,1.2260,1.2190,4190400,5140438.0000,3,1.816411,1,0.574200,,,,,sz.159276.SZ,2026-01-23
2026-01-26,sz.159276,1.2230,1.2430,1.2230,1.2370,1.2260,6107900,7564288.8000,3,2.613602,1,0.897200,,,,,sz.159276.SZ,2026-01-26
