date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2026-01-05,sz.159506,1.3170,1.3970,1.3130,1.3970,1.3040,460430315,631455448.3320,3,19.390320,1,7.131900,,,,,sz.159506.SZ,2026-01-05
2026-01-06,sz.159506,1.3990,1.4080,1.3830,1.4080,1.3970,436989000,611041110.3000,3,18.426405,1,0.787400,,,,,sz.159506.SZ,2026-01-06
2026-01-07,sz.159506,1.4070,1.4540,1.4070,1.4540,1.4080,419088164,603156110.9440,3,17.708921,1,3.267000,,,,,sz.159506.SZ,2026-01-07
2026-01-08,sz.159506,1.4760,1.4820,1.4560,1.4600,1.4540,511364205,750381112.8350,3,21.608122,1,0.412700,,,,,sz.159506.SZ,2026-01-08
2026-01-09,sz.159506,1.4470,1.4840,1.4360,1.4830,1.4600,360066700,527068345.2000,3,15.260058,1,1.575300,,,,,sz.159506.SZ,2026-01-09
2026-01-12,sz.159506,1.4920,1.5070,1.4650,1.4830,1.4830,296537559,438666897.1020,3,12.567617,1,0.000000,,,,,sz.159506.SZ,2026-01-12
2026-01-13,sz.159506,1.4940,1.5370,1.4880,1.4940,1.4830,425579500,644998494.8000,3,18.090236,1,0.741700,,,,,sz.159506.SZ,2026-01-13
2026-01-14,sz.159506,1.5130,1.5390,1.4930,1.5210,1.4940,470110300,714188767.7000,3,19.983121,1,1.807200,,,,,sz.159506.SZ,2026-01-14
2026-01-15,sz.159506,1.5250,1.5360,1.5000,1.5060,1.5210,267581500,404762173.9000,3,11.374168,1,-0.986200,,,,,sz.159506.SZ,2026-01-15
2026-01-16,sz.159506,1.4990,1.5160,1.4860,1.4910,1.5060,207219135,310165935.2250,3,8.800844,1,-0.996000,,,,,sz.159506.SZ,2026-01-16
2026-01-19,sz.159506,1.4810,1.4880,1.4410,1.4470,1.4910,189294200,275487828.5000,3,8.046386,1,-2.951000,,,,,sz.159506.SZ,2026-01-19
2026-01-20,sz.159506,1.4450,1.4570,1.4240,1.4350,1.4470,195743067,281502985.7780,3,8.324048,1,-0.829300,,,,,sz.159506.SZ,2026-01-20
2026-01-21,sz.159506,1.4330,1.4510,1.4260,1.4400,1.4350,158872078,228838810.4730,3,6.756095,1,0.348400,,,,,sz.159506.SZ,2026-01-21
2026-01-22,sz.159506,1.4600,1.4620,1.4270,1.4330,1.4400,134060265,192778022.4400,3,5.696119,1,-0.486100,,,,,sz.159506.SZ,2026-01-22
2026-01-23,sz.159506,1.4440,1.4610,1.4350,1.4550,1.4330,158211800,229536716.9000,3,6.722299,1,1.535200,,,,,sz.159506.SZ,2026-01-23
2026-01-26,sz.159506,1.4500,1.4530,1.4170,1.4200,1.4550,174285500,248503659.1000,3,7.411557,1,-2.405500,,,,,sz.159506.SZ,2026-01-26
