date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-25,sz.002678,4.6200,4.6600,4.5400,4.5700,4.6200,3560830,16385120.4000,3,0.262300,1,-1.082300,-44.853835,1.746614,8.256489,-9.900878,sz.002678.SZ,2025-02-25
2025-02-26,sz.002678,4.6300,4.7500,4.5800,4.7200,4.5700,7030940,32986464.5000,3,0.517900,1,3.282300,-46.326062,1.803943,8.527490,-10.225852,sz.002678.SZ,2025-02-26
2025-02-27,sz.002678,4.7300,4.7500,4.6400,4.7200,4.7200,3732261,17547378.8200,3,0.274900,1,0.000000,-46.326062,1.803943,8.527490,-10.225852,sz.002678.SZ,2025-02-27
2025-02-28,sz.002678,4.7100,4.9300,4.6000,4.6400,4.7200,7693063,36098516.1700,3,0.566700,1,-1.694900,-45.540874,1.773368,8.382956,-10.052532,sz.002678.SZ,2025-02-28
2025-03-03,sz.002678,4.6700,4.8300,4.6100,4.7900,4.6400,8951470,42421630.4000,3,0.659400,1,3.232800,-47.013101,1.830696,8.653957,-10.377506,sz.002678.SZ,2025-03-03
2025-03-04,sz.002678,4.7800,4.9800,4.7300,4.8300,4.7900,8470981,41068213.6900,3,0.624000,1,0.835100,-47.405694,1.845984,8.726224,-10.464166,sz.002678.SZ,2025-03-04
2025-03-05,sz.002678,4.8300,4.8400,4.5700,4.6200,4.8300,7819160,36355069.7000,3,0.576000,1,-4.347800,-45.344577,1.765724,8.346823,-10.009203,sz.002678.SZ,2025-03-05
2025-03-06,sz.002678,4.6400,4.6900,4.5500,4.6500,4.6200,4787450,22106434.4000,3,0.352600,1,0.649400,-45.639023,1.777189,8.401023,-10.074197,sz.002678.SZ,2025-03-06
2025-03-07,sz.002678,4.6500,4.7000,4.5600,4.5900,4.6500,3919300,18139447.0000,3,0.288700,1,-1.290300,-45.050132,1.754258,8.292623,-9.944208,sz.002678.SZ,2025-03-07
2025-03-10,sz.002678,4.5900,4.6800,4.4800,4.6700,4.5900,7916901,36526225.4100,3,0.583200,1,1.742900,-45.835319,1.784833,8.437156,-10.117527,sz.002678.SZ,2025-03-10
