date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2026-01-05,sh.513010,0.7730,0.7800,0.7690,0.7760,0.7490,2253221556,1746887978.0000,3,6.261330,1,3.604800,,,,,sh.513010.SZ,2026-01-05
2026-01-06,sh.513010,0.7820,0.7940,0.7820,0.7900,0.7760,1236234096,976505291.0000,3,3.434813,1,1.804100,,,,,sh.513010.SZ,2026-01-06
2026-01-07,sh.513010,0.7870,0.7880,0.7710,0.7760,0.7900,1488334519,1157411898.0000,3,4.135261,1,-1.772200,,,,,sh.513010.SZ,2026-01-07
2026-01-08,sh.513010,0.7730,0.7750,0.7610,0.7670,0.7760,1843016600,1417684615.0000,3,5.091585,1,-1.159800,,,,,sh.513010.SZ,2026-01-08
2026-01-09,sh.513010,0.7720,0.7770,0.7670,0.7700,0.7670,1545106499,1191080574.0000,3,4.210408,1,0.391100,,,,,sh.513010.SZ,2026-01-09
2026-01-12,sh.513010,0.7730,0.7910,0.7700,0.7890,0.7700,1798691835,1404974482.0000,3,4.839316,1,2.467500,,,,,sh.513010.SZ,2026-01-12
2026-01-13,sh.513010,0.8050,0.8090,0.7880,0.7900,0.7890,2019031858,1612429381.0000,3,5.423232,1,0.126700,,,,,sh.513010.SZ,2026-01-13
2026-01-14,sh.513010,0.7940,0.8050,0.7880,0.7980,0.7900,2274364664,1811502423.0000,3,6.094501,1,1.012700,,,,,sh.513010.SZ,2026-01-14
2026-01-15,sh.513010,0.7930,0.7980,0.7830,0.7870,0.7980,1461472400,1152241063.0000,3,3.910680,1,-1.378400,,,,,sh.513010.SZ,2026-01-15
2026-01-16,sh.513010,0.7940,0.7970,0.7830,0.7850,0.7870,1438273753,1133422038.0000,3,3.841512,1,-0.254100,,,,,sh.513010.SZ,2026-01-16
2026-01-19,sh.513010,0.7800,0.7850,0.7760,0.7780,0.7850,895432672,697934734.0000,3,2.388756,1,-0.891700,,,,,sh.513010.SZ,2026-01-19
2026-01-20,sh.513010,0.7750,0.7790,0.7650,0.7690,0.7780,1833054835,1413437089.0000,3,4.888497,1,-1.156800,,,,,sh.513010.SZ,2026-01-20
2026-01-21,sh.513010,0.7630,0.7730,0.7620,0.7730,0.7690,1243762000,956616792.0000,3,3.282360,1,0.520200,,,,,sh.513010.SZ,2026-01-21
2026-01-22,sh.513010,0.7810,0.7830,0.7710,0.7740,0.7730,841870100,652594001.0000,3,2.215313,1,0.129400,,,,,sh.513010.SZ,2026-01-22
2026-01-23,sh.513010,0.7830,0.7840,0.7760,0.7800,0.7740,964685300,752527242.0000,3,2.538491,1,0.775200,,,,,sh.513010.SZ,2026-01-23
2026-01-26,sh.513010,0.7800,0.7810,0.7660,0.7700,0.7800,1322326583,1018603448.0000,3,3.479596,1,-1.282100,,,,,sh.513010.SZ,2026-01-26
