date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-25,sz.300823,15.8800,16.2000,15.5000,16.0300,16.5700,14630490,232042113.4100,3,19.230000,1,-3.258900,43.394798,2.208795,4.676893,-158.471444,sz.300823.SZ,2025-02-25
2025-02-26,sz.300823,16.0100,16.1800,15.6300,16.0700,16.0300,11605120,185004562.4000,3,15.253500,1,0.249500,43.503082,2.214306,4.688564,-158.866881,sz.300823.SZ,2025-02-26
2025-02-27,sz.300823,16.0700,16.5900,15.5900,16.2900,16.0700,12749035,205872931.7500,3,16.757000,1,1.369000,44.098644,2.244621,4.752751,-161.041786,sz.300823.SZ,2025-02-27
2025-02-28,sz.300823,16.1100,16.1100,14.8500,14.9500,16.2900,10398220,160300171.4000,3,13.667200,1,-8.225900,40.471131,2.059980,4.361794,-147.794641,sz.300823.SZ,2025-02-28
2025-03-03,sz.300823,14.9500,15.2800,14.6700,14.8300,14.9500,8630926,129563076.9600,3,11.344300,1,-0.802700,40.146279,2.043445,4.326783,-146.608329,sz.300823.SZ,2025-03-03
2025-03-04,sz.300823,14.8300,15.1700,14.5100,15.1300,14.8300,5735616,85988213.0800,3,7.538800,1,2.022900,40.958409,2.084783,4.414310,-149.574108,sz.300823.SZ,2025-03-04
2025-03-05,sz.300823,15.2800,15.4400,15.0400,15.3600,15.1300,6692865,102374443.1500,3,8.796900,1,1.520200,41.581041,2.116475,4.481415,-151.847871,sz.300823.SZ,2025-03-05
2025-03-06,sz.300823,15.4000,15.5800,15.2200,15.4100,15.3600,7543620,116259443.0000,3,9.915200,1,0.325500,41.716396,2.123364,4.496003,-152.342168,sz.300823.SZ,2025-03-06
2025-03-07,sz.300823,15.3700,15.5900,15.0900,15.2300,15.4100,5932340,90931550.2000,3,7.797300,1,-1.168100,41.229118,2.098562,4.443486,-150.562701,sz.300823.SZ,2025-03-07
2025-03-10,sz.300823,15.2400,15.4600,15.1600,15.3600,15.2300,4331060,66344909.8000,3,5.692600,1,0.853600,41.581041,2.116475,4.481415,-151.847871,sz.300823.SZ,2025-03-10
2025-03-11,sz.300823,15.2100,15.3300,14.9800,15.2100,15.3600,4665240,70678816.6000,3,6.131900,1,-0.976600,41.174977,2.095806,4.437651,-150.364982,sz.300823.SZ,2025-03-11
2025-03-12,sz.300823,15.3200,15.3600,15.0900,15.2200,15.2100,5560660,84643875.4000,3,7.308800,1,0.065700,41.202048,2.097184,4.440569,-150.463841,sz.300823.SZ,2025-03-12
2025-03-13,sz.300823,15.2300,15.2300,14.7000,15.0100,15.2200,5166720,77198365.6000,3,6.791000,1,-1.379800,40.633557,2.068248,4.379299,-148.387796,sz.300823.SZ,2025-03-13
2025-03-14,sz.300823,15.0000,15.2400,14.7800,15.2100,15.0100,4503700,67835304.6000,3,5.919600,1,1.332400,41.174977,2.095806,4.437651,-150.364982,sz.300823.SZ,2025-03-14
2025-03-17,sz.300823,15.3500,15.3600,15.2000,15.3000,15.2100,3708220,56604742.4000,3,4.874000,1,0.591700,41.418615,2.108207,4.463909,-151.254716,sz.300823.SZ,2025-03-17
2025-03-18,sz.300823,15.3200,15.5600,15.2200,15.5400,15.3000,5294420,81462562.4000,3,6.958900,1,1.568600,42.068319,2.141277,4.533932,-153.627339,sz.300823.SZ,2025-03-18
2025-03-19,sz.300823,15.5000,15.8500,15.4400,15.6400,15.5400,7275910,113955846.9000,3,9.563300,1,0.643500,42.339029,2.155056,4.563107,-154.615932,sz.300823.SZ,2025-03-19
2025-03-20,sz.300823,15.5900,16.0000,15.4200,15.8300,15.6400,7809580,122944546.6000,3,10.264700,1,1.214800,42.853378,2.181236,4.618542,-156.494258,sz.300823.SZ,2025-03-20
2025-03-21,sz.300823,15.7800,16.0300,15.5000,15.6000,15.8300,6066120,95357543.0000,3,7.973200,1,-1.452900,42.230745,2.149545,4.551437,-154.220494,sz.300823.SZ,2025-03-21
2025-03-24,sz.300823,15.5800,15.6500,14.1500,14.7100,15.6000,7461398,110815127.6800,3,9.807100,1,-5.705100,39.821427,2.026910,4.291772,-145.422018,sz.300823.SZ,2025-03-24
2025-03-25,sz.300823,14.7500,14.9500,14.5300,14.7500,14.7100,4346087,64197817.3700,3,5.712400,1,0.271900,39.929711,2.032422,4.303442,-145.817455,sz.300823.SZ,2025-03-25
2025-03-26,sz.300823,14.7400,15.5000,14.7000,15.2900,14.7500,6102698,93182366.9800,3,8.021200,1,3.661000,41.391544,2.106829,4.460992,-151.155856,sz.300823.SZ,2025-03-26
