date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-25,sz.002214,10.9800,11.3500,10.9700,11.0900,11.1900,8235646,91903474.0000,3,1.719300,1,-0.893700,-17.189334,4.001773,37.166058,-89.389357,sz.002214.SZ,2025-02-25
2025-02-26,sz.002214,11.2400,11.2600,11.0500,11.1800,11.0900,7002713,78127444.3700,3,1.461900,1,0.811500,-17.328833,4.034249,37.467676,-90.114789,sz.002214.SZ,2025-02-26
2025-02-27,sz.002214,11.1900,11.3800,10.8700,11.0400,11.1800,8141720,89789487.4000,3,1.699700,1,-1.252200,-17.111835,3.983731,36.998492,-88.986339,sz.002214.SZ,2025-02-27
2025-02-28,sz.002214,10.9100,11.0400,10.5400,10.6000,11.0400,7457888,80094232.0000,3,1.556900,1,-3.985500,-16.429841,3.824959,35.523914,-85.439782,sz.002214.SZ,2025-02-28
2025-03-03,sz.002214,10.5900,10.7500,10.4600,10.4900,10.6000,5396022,57223406.5400,3,1.126500,1,-1.037700,-16.259343,3.785266,35.155270,-84.553143,sz.002214.SZ,2025-03-03
2025-03-04,sz.002214,10.5000,10.9900,10.5000,10.8300,10.4900,7748962,83522784.5600,3,1.617700,1,3.241200,-16.786338,3.907953,36.294716,-87.293664,sz.002214.SZ,2025-03-04
2025-03-05,sz.002214,10.7900,10.8100,10.5500,10.7500,10.8300,5676420,60692423.0000,3,1.185000,1,-0.738700,-16.662339,3.879086,36.026611,-86.648836,sz.002214.SZ,2025-03-05
2025-03-06,sz.002214,10.7600,11.1900,10.7400,11.0500,10.7500,9136075,100310012.6600,3,1.907200,1,2.790700,-17.127335,3.987339,37.032005,-89.066943,sz.002214.SZ,2025-03-06
2025-03-07,sz.002214,10.9500,11.3000,10.8600,11.1800,11.0500,10584435,117812215.2900,3,2.209600,1,1.176500,-17.328833,4.034249,37.467676,-90.114789,sz.002214.SZ,2025-03-07
2025-03-10,sz.002214,11.1000,11.2100,10.8900,10.9100,11.1800,6822863,75191598.6700,3,1.424300,1,-2.415000,-16.910337,3.936821,36.562821,-87.938493,sz.002214.SZ,2025-03-10
2025-03-11,sz.002214,10.8800,11.3000,10.7700,11.1600,10.9100,8026020,88968274.7700,3,1.675500,1,2.291500,-17.297833,4.027032,37.400650,-89.953582,sz.002214.SZ,2025-03-11
2025-03-12,sz.002214,11.1800,11.4200,11.0800,11.0800,11.1600,6867980,76886793.4000,3,1.433800,1,-0.716800,-17.173834,3.998165,37.132545,-89.308753,sz.002214.SZ,2025-03-12
2025-03-13,sz.002214,11.1000,11.1300,10.7800,10.9400,11.0800,7053000,76925384.0000,3,1.472400,1,-1.263500,-16.956836,3.947646,36.663361,-88.180303,sz.002214.SZ,2025-03-13
2025-03-14,sz.002214,10.9500,10.9800,10.7500,10.9400,10.9400,6388601,69502163.7900,3,1.333700,1,0.000000,-16.956836,3.947646,36.663361,-88.180303,sz.002214.SZ,2025-03-14
2025-03-17,sz.002214,10.9600,11.0100,10.8000,10.8300,10.9400,6489680,70452824.8000,3,1.354800,1,-1.005500,-16.786338,3.907953,36.294716,-87.293664,sz.002214.SZ,2025-03-17
2025-03-18,sz.002214,10.8500,11.1100,10.7600,10.9500,10.8300,8396240,91952577.4000,3,1.752800,1,1.108000,-16.972336,3.951255,36.696874,-88.260907,sz.002214.SZ,2025-03-18
