date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2026-01-05,sh.560900,0.8990,0.9370,0.8990,0.9360,0.8990,13500900,12514096.0000,3,10.230349,1,4.115700,,,,,sh.560900.SZ,2026-01-05
2026-01-06,sh.560900,0.9390,0.9400,0.9280,0.9400,0.9360,10832400,10120411.0000,3,8.208285,1,0.427400,,,,,sh.560900.SZ,2026-01-06
2026-01-07,sh.560900,0.9380,0.9570,0.9370,0.9520,0.9400,13320000,12661824.0000,3,10.017365,1,1.276600,,,,,sh.560900.SZ,2026-01-07
2026-01-08,sh.560900,0.9600,0.9650,0.9490,0.9540,0.9520,8801200,8406131.0000,3,6.569575,1,0.210100,,,,,sh.560900.SZ,2026-01-08
2026-01-09,sh.560900,0.9530,0.9690,0.9480,0.9690,0.9540,12132300,11625104.0000,3,9.056044,1,1.572300,,,,,sh.560900.SZ,2026-01-09
2026-01-12,sh.560900,0.9700,0.9740,0.9580,0.9700,0.9690,10825200,10433526.0000,3,8.020502,1,0.103200,,,,,sh.560900.SZ,2026-01-12
2026-01-13,sh.560900,0.9740,0.9960,0.9720,0.9850,0.9700,12926800,12746524.0000,3,9.369344,1,1.546400,,,,,sh.560900.SZ,2026-01-13
2026-01-14,sh.560900,0.9860,0.9940,0.9600,0.9760,0.9850,24434900,23927246.0000,3,17.582973,1,-0.913700,,,,,sh.560900.SZ,2026-01-14
2026-01-15,sh.560900,0.9600,0.9760,0.9580,0.9600,0.9760,8199900,7902169.0000,3,5.579336,1,-1.639300,,,,,sh.560900.SZ,2026-01-15
2026-01-16,sh.560900,0.9590,0.9670,0.9500,0.9520,0.9600,8099900,7740049.0000,3,5.511295,1,-0.833300,,,,,sh.560900.SZ,2026-01-16
2026-01-19,sh.560900,0.9520,0.9570,0.9390,0.9430,0.9520,9774500,9227215.0000,3,6.650718,1,-0.945400,,,,,sh.560900.SZ,2026-01-19
2026-01-20,sh.560900,0.9470,0.9480,0.9290,0.9340,0.9430,10034700,9369547.0000,3,6.736095,1,-0.954400,,,,,sh.560900.SZ,2026-01-20
2026-01-21,sh.560900,0.9330,0.9410,0.9270,0.9340,0.9340,7252600,6777043.0000,3,4.741219,1,0.000000,,,,,sh.560900.SZ,2026-01-21
2026-01-22,sh.560900,0.9340,0.9370,0.9190,0.9220,0.9340,10002800,9234649.0000,3,6.539098,1,-1.284800,,,,,sh.560900.SZ,2026-01-22
2026-01-23,sh.560900,0.9230,0.9350,0.9210,0.9300,0.9220,11615200,10801245.0000,3,7.543851,1,0.867700,,,,,sh.560900.SZ,2026-01-23
2026-01-26,sh.560900,0.9320,0.9390,0.9190,0.9380,0.9300,7789700,7242724.0000,3,5.026615,1,0.860200,,,,,sh.560900.SZ,2026-01-26
