date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2026-01-05,sh.560770,1.0030,1.0230,1.0010,1.0210,1.0040,51924500,52740501.0000,3,2.246226,1,1.693200,,,,,sh.560770.SZ,2026-01-05
2026-01-06,sh.560770,1.0220,1.0280,1.0140,1.0250,1.0210,66885700,68376988.0000,3,2.929558,1,0.391800,,,,,sh.560770.SZ,2026-01-06
2026-01-07,sh.560770,1.0240,1.0290,1.0100,1.0170,1.0250,69194500,70532673.0000,3,3.079235,1,-0.780500,,,,,sh.560770.SZ,2026-01-07
2026-01-08,sh.560770,1.0160,1.0320,1.0160,1.0270,1.0170,59763900,61398633.0000,3,2.712062,1,0.983300,,,,,sh.560770.SZ,2026-01-08
2026-01-09,sh.560770,1.0280,1.0500,1.0250,1.0460,1.0270,52730200,54869754.0000,3,2.435988,1,1.850000,,,,,sh.560770.SZ,2026-01-09
2026-01-12,sh.560770,1.0550,1.0790,1.0480,1.0760,1.0460,61841900,65986720.0000,3,2.888954,1,2.868100,,,,,sh.560770.SZ,2026-01-12
2026-01-13,sh.560770,1.0760,1.0940,1.0590,1.0620,1.0760,64794000,69715454.0000,3,3.074254,1,-1.301100,,,,,sh.560770.SZ,2026-01-13
2026-01-14,sh.560770,1.0630,1.0940,1.0540,1.0690,1.0620,73765300,79493345.0000,3,3.532596,1,0.659100,,,,,sh.560770.SZ,2026-01-14
2026-01-15,sh.560770,1.0650,1.0750,1.0580,1.0670,1.0690,37069800,39463831.0000,3,1.810373,1,-0.187100,,,,,sh.560770.SZ,2026-01-15
2026-01-16,sh.560770,1.0670,1.0960,1.0670,1.0880,1.0670,66711700,72482705.0000,3,3.265167,1,1.968100,,,,,sh.560770.SZ,2026-01-16
2026-01-19,sh.560770,1.0910,1.1040,1.0850,1.0940,1.0880,39848400,43665164.0000,3,1.992786,1,0.551500,,,,,sh.560770.SZ,2026-01-19
2026-01-20,sh.560770,1.0990,1.1060,1.0730,1.0800,1.0940,32830900,35637000.0000,3,1.650513,1,-1.279700,,,,,sh.560770.SZ,2026-01-20
2026-01-21,sh.560770,1.0740,1.1030,1.0730,1.0990,1.0800,40993700,44851960.0000,3,2.059330,1,1.759300,,,,,sh.560770.SZ,2026-01-21
2026-01-22,sh.560770,1.1000,1.1100,1.0910,1.0970,1.0990,32775300,36034628.0000,3,1.653954,1,-0.182000,,,,,sh.560770.SZ,2026-01-22
2026-01-23,sh.560770,1.1080,1.1120,1.0950,1.1100,1.0970,43369200,48037923.0000,3,2.181952,1,1.185100,,,,,sh.560770.SZ,2026-01-23
2026-01-26,sh.560770,1.1120,1.1340,1.0810,1.0840,1.1100,51623200,56781369.0000,3,2.616969,1,-2.342300,,,,,sh.560770.SZ,2026-01-26
