date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-25,sh.688733,19.7700,20.3300,19.7000,20.2300,19.9900,4152495,83662404.3500,3,2.078600,1,1.200600,169.465276,1.832125,8.217065,91.582415,sh.688733.SZ,2025-02-25
2025-02-26,sh.688733,20.3900,20.6300,20.1800,20.4900,20.2300,4412889,89831158.1100,3,2.208900,1,1.285200,171.643277,1.855672,8.322672,92.759451,sh.688733.SZ,2025-02-26
2025-02-27,sh.688733,20.4700,20.8400,20.0400,20.4100,20.4900,4789120,98000808.3400,3,2.397300,1,-0.390400,170.973123,1.848426,8.290178,92.397286,sh.688733.SZ,2025-02-27
2025-02-28,sh.688733,20.1500,20.3400,19.1900,19.2700,20.4100,4510612,88812124.4300,3,2.257800,1,-5.585500,320.696088,1.745183,7.630501,87.236438,sh.688733.SZ,2025-02-28
2025-03-03,sh.688733,19.2500,20.6500,19.2500,20.0500,19.2700,6524358,131893727.0800,3,3.265800,1,4.047700,333.677040,1.815823,7.939364,90.767544,sh.688733.SZ,2025-03-03
2025-03-04,sh.688733,19.9500,20.2000,19.6200,20.1900,20.0500,3932236,78499334.3500,3,1.968300,1,0.698300,336.006955,1.828502,7.994801,91.401333,sh.688733.SZ,2025-03-04
2025-03-05,sh.688733,20.1700,20.1800,19.5600,19.7400,20.1900,3357818,66402719.0600,3,1.680800,1,-2.228800,328.517944,1.787748,7.816611,89.364156,sh.688733.SZ,2025-03-05
2025-03-06,sh.688733,19.8800,20.6000,19.7500,20.4400,19.7400,4728258,95984071.4700,3,2.366800,1,3.546100,340.167516,1.851143,8.093796,92.533098,sh.688733.SZ,2025-03-06
2025-03-07,sh.688733,20.3100,20.4500,19.8600,19.9900,20.4400,3265950,65672043.8200,3,1.634800,1,-2.201600,332.678506,1.810389,7.915605,90.495921,sh.688733.SZ,2025-03-07
2025-03-10,sh.688733,20.0000,20.7600,19.9500,20.3400,19.9900,4301784,87768670.8700,3,2.153300,1,1.750900,338.503292,1.842087,8.054198,92.080392,sh.688733.SZ,2025-03-10
2025-03-11,sh.688733,20.1400,20.2400,19.8100,20.1700,20.3400,3119908,62359694.7500,3,1.561700,1,-0.835800,335.674110,1.826691,7.986882,91.310792,sh.688733.SZ,2025-03-11
2025-03-12,sh.688733,20.2700,20.4700,19.9300,19.9700,20.1700,2664264,53737587.9100,3,1.333600,1,-0.991600,332.345661,1.808578,7.907686,90.405380,sh.688733.SZ,2025-03-12
2025-03-13,sh.688733,19.9700,19.9700,19.2700,19.4600,19.9700,3284754,64128719.4400,3,1.644200,1,-2.553800,323.858115,1.762390,7.705737,88.096579,sh.688733.SZ,2025-03-13
