date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-25,sh.600243,3.1200,3.2900,3.0600,3.1600,3.1200,32650100,104361236.0000,3,7.439900,1,1.282100,-9.337853,1.950066,5.138958,-20.470176,sh.600243.SZ,2025-02-25
2025-02-26,sh.600243,3.1900,3.2800,3.1700,3.2300,3.1600,24832949,80059923.3100,3,5.658600,1,2.215200,-9.544705,1.993263,5.252796,-20.923629,sh.600243.SZ,2025-02-26
2025-02-27,sh.600243,3.2400,3.3000,3.1400,3.1900,3.2300,28793600,92447074.0000,3,6.561100,1,-1.238400,-9.426504,1.968579,5.187746,-20.664513,sh.600243.SZ,2025-02-27
2025-02-28,sh.600243,3.1900,3.1900,3.0700,3.0700,3.1900,21565861,67283603.2600,3,4.914200,1,-3.761800,-9.071902,1.894526,4.992596,-19.887164,sh.600243.SZ,2025-02-28
2025-03-03,sh.600243,3.1100,3.1500,3.0400,3.0400,3.0700,17401200,53740546.0000,3,3.965200,1,-0.977200,-8.983251,1.876013,4.943808,-19.692827,sh.600243.SZ,2025-03-03
2025-03-04,sh.600243,3.0400,3.1200,3.0400,3.1000,3.0400,17597700,54286150.9000,3,4.010000,1,1.973700,-9.160552,1.913039,5.041383,-20.081502,sh.600243.SZ,2025-03-04
2025-03-05,sh.600243,3.1200,3.1400,2.9500,3.0300,3.1000,22390276,67351372.7200,3,5.102000,1,-2.258100,-8.953701,1.869841,4.927545,-19.628048,sh.600243.SZ,2025-03-05
2025-03-06,sh.600243,3.0200,3.0500,2.9200,2.9700,3.0300,29759699,88317322.9800,3,6.781300,1,-1.980200,-8.776400,1.832815,4.829970,-19.239374,sh.600243.SZ,2025-03-06
2025-03-07,sh.600243,2.9500,3.0200,2.8800,2.9000,2.9700,28920613,84583954.1900,3,6.590100,1,-2.356900,-8.569549,1.789617,4.716133,-18.785921,sh.600243.SZ,2025-03-07
2025-03-10,sh.600243,2.9000,2.9700,2.8700,2.9500,2.9000,23362100,68636762.0000,3,5.323500,1,1.724100,-8.717300,1.820473,4.797445,-19.109816,sh.600243.SZ,2025-03-10
2025-03-11,sh.600243,2.9600,3.0500,2.9300,2.9900,2.9500,22678900,67802855.0000,3,5.167800,1,1.355900,-8.835501,1.845157,4.862495,-19.368932,sh.600243.SZ,2025-03-11
2025-03-12,sh.600243,2.9900,3.0500,2.9700,2.9700,2.9900,23212100,69681359.0000,3,5.289300,1,-0.668900,-8.776400,1.832815,4.829970,-19.239374,sh.600243.SZ,2025-03-12
2025-03-13,sh.600243,2.9800,3.0000,2.8600,2.9000,2.9700,22644100,65702230.0000,3,5.159900,1,-2.356900,-8.569549,1.789617,4.716133,-18.785921,sh.600243.SZ,2025-03-13
2025-03-14,sh.600243,2.8900,2.9500,2.8700,2.9500,2.9000,20347200,59417525.0000,3,4.636500,1,1.724100,-8.717300,1.820473,4.797445,-19.109816,sh.600243.SZ,2025-03-14
2025-03-17,sh.600243,2.9800,3.0400,2.9800,3.0000,2.9500,21308600,63996623.0000,3,4.855600,1,1.694900,-8.865051,1.851328,4.878758,-19.433711,sh.600243.SZ,2025-03-17
2025-03-18,sh.600243,3.0200,3.0400,2.9700,2.9800,3.0000,19504300,58414004.0000,3,4.444400,1,-0.666700,-8.805950,1.838986,4.846233,-19.304153,sh.600243.SZ,2025-03-18
2025-03-19,sh.600243,2.9800,3.2800,2.9600,3.2800,2.9800,41570678,133781803.8400,3,9.472600,1,10.067100,-9.692456,2.024119,5.334109,-21.247524,sh.600243.SZ,2025-03-19
2025-03-20,sh.600243,3.6100,3.6100,3.6100,3.6100,3.2800,32842311,118560742.7100,3,7.483700,1,10.061000,-10.667611,2.227765,5.870772,-23.385232,sh.600243.SZ,2025-03-20
2025-03-21,sh.600243,3.9600,3.9700,3.8300,3.9700,3.6100,152281681,600172930.6100,3,34.700200,1,9.972300,-11.731417,2.449924,6.456223,-25.717278,sh.600243.SZ,2025-03-21
2025-03-24,sh.600243,3.5700,3.6500,3.5700,3.5700,3.9700,46154440,164870219.8000,3,10.517100,1,-10.075600,-10.549410,2.203080,5.805722,-23.126116,sh.600243.SZ,2025-03-24
2025-03-25,sh.600243,3.2100,3.2100,3.2100,3.2100,3.5700,8870300,28473663.0000,3,2.021300,1,-10.084000,-9.485604,1.980921,5.220271,-20.794071,sh.600243.SZ,2025-03-25
2025-03-26,sh.600243,2.8900,3.1800,2.8900,3.0400,3.2100,128878751,385191599.5900,3,29.367400,1,-5.296000,-8.983251,1.876013,4.943808,-19.692827,sh.600243.SZ,2025-03-26
2025-03-27,sh.600243,2.9000,2.9500,2.8200,2.8300,3.0400,91768035,262699247.7200,3,20.911000,1,-6.907900,-8.362698,1.746420,4.602295,-18.332468,sh.600243.SZ,2025-03-27
2025-03-28,sh.600243,2.8300,2.8500,2.7300,2.7500,2.8300,52728502,145845348.5000,3,12.015200,1,-2.826900,-8.126297,1.697051,4.472195,-17.814235,sh.600243.SZ,2025-03-28
2025-03-31,sh.600243,2.6800,2.6800,2.5600,2.6100,2.7500,47739895,124358728.3200,3,10.878400,1,-5.090900,-7.712594,1.610655,4.244519,-16.907329,sh.600243.SZ,2025-03-31
2025-04-01,sh.600243,2.6100,2.7100,2.6100,2.6600,2.6100,35948801,96071025.6900,3,8.191600,1,1.915700,-7.860345,1.641511,4.325832,-17.231224,sh.600243.SZ,2025-04-01
2025-04-02,sh.600243,2.6700,2.7200,2.6300,2.6700,2.6600,22548910,60479571.7000,3,5.138200,1,0.375900,-7.889895,1.647682,4.342095,-17.296003,sh.600243.SZ,2025-04-02
2025-04-03,sh.600243,2.6600,2.7000,2.6200,2.6500,2.6700,19730958,52425328.7000,3,4.496100,1,-0.749100,-7.830795,1.635340,4.309569,-17.166445,sh.600243.SZ,2025-04-03
2025-04-07,sh.600243,2.5100,2.5200,2.3900,2.3900,2.6500,28689600,69132999.0000,3,6.537500,1,-9.811300,-7.062490,1.474891,3.886744,-15.482190,sh.600243.SZ,2025-04-07
2025-04-08,sh.600243,2.3000,2.4400,2.3000,2.3700,2.3900,27469000,64394101.0000,3,6.259300,1,-0.836800,-7.003390,1.462549,3.854219,-15.352632,sh.600243.SZ,2025-04-08
2025-04-09,sh.600243,2.3200,2.4400,2.1400,2.4100,2.3700,29539500,68020941.0000,3,6.731100,1,1.687800,-7.121591,1.487234,3.919269,-15.611748,sh.600243.SZ,2025-04-09
2025-04-10,sh.600243,2.4300,2.5500,2.4300,2.5300,2.4100,32871500,82377430.0000,3,7.490400,1,4.979300,-7.476193,1.561287,4.114419,-16.389096,sh.600243.SZ,2025-04-10
2025-04-11,sh.600243,2.5100,2.5900,2.4800,2.5700,2.5300,24681100,62936823.0000,3,5.624000,1,1.581000,-7.594393,1.585971,4.179469,-16.648213,sh.600243.SZ,2025-04-11
2025-04-14,sh.600243,2.5600,2.8300,2.5500,2.7100,2.5700,47836929,129978562.4100,3,10.900500,1,5.447500,-8.008096,1.672366,4.407145,-17.555119,sh.600243.SZ,2025-04-14
2025-04-15,sh.600243,2.7100,2.8300,2.6300,2.8000,2.7100,42638800,117330166.0000,3,9.716000,1,3.321000,-8.274047,1.727906,4.553507,-18.138130,sh.600243.SZ,2025-04-15
2025-04-16,sh.600243,2.8000,2.8300,2.7100,2.7900,2.8000,43493887,120971749.0200,3,9.910900,1,-0.357100,-8.244497,1.721735,4.537245,-18.073351,sh.600243.SZ,2025-04-16
2025-04-17,sh.600243,2.7400,2.7700,2.5100,2.6100,2.7900,63525289,167028575.2600,3,14.475400,1,-6.451600,-7.712594,1.610655,4.244519,-16.907329,sh.600243.SZ,2025-04-17
2025-04-18,sh.600243,2.5900,2.6000,2.5000,2.5200,2.6100,26751421,67740131.5000,3,6.095800,1,-3.448300,-7.446643,1.555116,4.098157,-16.324317,sh.600243.SZ,2025-04-18
2025-04-21,sh.600243,2.3700,2.5100,2.3600,2.4700,2.5200,31687841,77758491.8700,3,7.220700,1,-1.984100,-7.298892,1.524260,4.016844,-16.000422,sh.600243.SZ,2025-04-21
2025-04-22,sh.600243,2.4700,2.4700,2.4700,2.4700,2.4700,,,3,,0,,-13.040747,1.695940,4.697041,-23.833500,sh.600243.SZ,2025-04-22
2025-04-23,sh.600243,2.3500,2.3500,2.3500,2.3500,2.4700,9293700,21840195.0000,3,2.117700,1,-4.858300,-12.407189,1.613546,4.468845,-22.675597,sh.600243.SZ,2025-04-23
2025-04-24,sh.600243,2.3000,2.4500,2.3000,2.3300,2.3500,64329003,150314286.1300,3,14.658500,1,-0.851100,-12.301596,1.599813,4.430812,-22.482613,sh.600243.SZ,2025-04-24
2025-04-25,sh.600243,2.2700,2.3100,2.2100,2.2600,2.3300,49667815,111474344.1500,3,11.317700,1,-3.004300,-11.932020,1.551750,4.297698,-21.807170,sh.600243.SZ,2025-04-25
2025-04-28,sh.600243,2.2600,2.2700,2.1500,2.1700,2.2600,33144600,72857685.0000,3,7.552600,1,-3.982300,-11.456851,1.489955,4.126550,-20.938743,sh.600243.SZ,2025-04-28
2025-04-29,sh.600243,2.1600,2.2800,2.1500,2.2600,2.1700,25235944,56213412.3000,3,5.750500,1,4.147500,-11.932020,1.551750,4.297698,-21.807170,sh.600243.SZ,2025-04-29
2025-04-30,sh.600243,2.2500,2.3700,2.2500,2.3100,2.2600,29127675,67738252.3800,3,6.637300,1,2.212400,-12.196002,1.586081,4.392779,-22.289629,sh.600243.SZ,2025-04-30
2025-05-06,sh.600243,2.3300,2.4300,2.3000,2.4300,2.3100,29615496,70652257.2900,3,6.748400,1,5.194800,-12.829561,1.668475,4.620976,-23.447532,sh.600243.SZ,2025-05-06
2025-05-07,sh.600243,2.4300,2.4600,2.3900,2.4200,2.4300,23537505,57079394.5400,3,5.363500,1,-0.411500,-12.776765,1.661609,4.601959,-23.351040,sh.600243.SZ,2025-05-07
2025-05-08,sh.600243,2.4200,2.5300,2.4200,2.4800,2.4200,22675625,56195536.5000,3,5.167100,1,2.479300,-13.093544,1.702806,4.716058,-23.929992,sh.600243.SZ,2025-05-08
2025-05-09,sh.600243,2.4800,2.5700,2.4400,2.5000,2.4800,23028298,57702088.1200,3,5.247400,1,0.806500,-13.199137,1.716538,4.754090,-24.122975,sh.600243.SZ,2025-05-09
2025-05-12,sh.600243,2.5200,2.6300,2.5000,2.6300,2.5000,23102217,59482231.4100,3,5.264300,1,5.200000,-13.885492,1.805798,5.001303,-25.377370,sh.600243.SZ,2025-05-12
2025-05-13,sh.600243,2.6500,2.7300,2.6100,2.6400,2.6300,33446264,89242478.1500,3,7.621300,1,0.380200,-13.938289,1.812664,5.020319,-25.473862,sh.600243.SZ,2025-05-13
2025-05-14,sh.600243,2.6300,2.6700,2.5700,2.6300,2.6400,18855425,49423757.7500,3,4.296600,1,-0.378800,-13.885492,1.805798,5.001303,-25.377370,sh.600243.SZ,2025-05-14
2025-05-15,sh.600243,2.7200,2.7600,2.6800,2.7600,2.6300,38413877,105329269.4700,3,8.753300,1,4.943000,-14.571847,1.895058,5.248516,-26.631765,sh.600243.SZ,2025-05-15
2025-05-16,sh.600243,2.7600,2.8500,2.6700,2.8000,2.7600,34344413,94314961.9600,3,7.826000,1,1.449300,-14.783033,1.922523,5.324581,-27.017732,sh.600243.SZ,2025-05-16
2025-05-19,sh.600243,2.9100,2.9400,2.8500,2.9400,2.8000,10838300,31656520.0000,3,2.469700,1,5.000000,-15.522185,2.018649,5.590810,-28.368619,sh.600243.SZ,2025-05-19
2025-05-20,sh.600243,3.0900,3.0900,2.9400,2.9600,2.9400,40864002,123883319.8300,3,9.311600,1,0.680300,-15.627778,2.032381,5.628843,-28.561603,sh.600243.SZ,2025-05-20
