date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-25,sh.688165,37.8000,39.4200,35.8100,37.0200,38.2800,64393643,2412562211.5100,3,12.341100,1,-3.291500,-196.089802,11.386143,13.064673,148.636956,sh.688165.SZ,2025-02-25
2025-02-26,sh.688165,37.1000,40.7200,36.6500,36.9500,37.0200,64464065,2490628978.7600,3,12.354600,1,-0.189100,-195.719022,11.364613,13.039970,148.355903,sh.688165.SZ,2025-02-26
2025-02-27,sh.688165,37.1700,38.9900,36.3500,38.9800,36.9500,47634995,1795724121.9900,3,9.129300,1,5.493900,-206.471650,11.988975,13.756374,156.506443,sh.688165.SZ,2025-02-27
2025-02-28,sh.688165,37.3800,37.8500,32.8800,32.9500,38.9800,48813895,1682210644.8100,3,9.355300,1,-15.469500,-118.024652,10.134344,12.620348,132.295724,sh.688165.SZ,2025-02-28
2025-03-03,sh.688165,33.1400,33.5000,30.5100,30.8600,32.9500,32907052,1036234133.3000,3,6.306700,1,-6.342900,-110.538414,9.491528,11.819847,123.904280,sh.688165.SZ,2025-03-03
2025-03-04,sh.688165,30.6000,32.3000,30.4500,31.4900,30.8600,27277716,862968987.9000,3,5.227800,1,2.041500,-112.795031,9.685296,12.061146,126.433758,sh.688165.SZ,2025-03-04
2025-03-05,sh.688165,31.2000,32.9800,30.6100,31.9700,31.4900,27222706,870518453.1200,3,5.217300,1,1.524300,-114.514358,9.832928,12.244993,128.360980,sh.688165.SZ,2025-03-05
2025-03-06,sh.688165,31.8700,33.3600,31.7000,32.7500,31.9700,28634378,936786958.1700,3,5.487800,1,2.439800,-117.308265,10.072831,12.543745,131.492715,sh.688165.SZ,2025-03-06
2025-03-07,sh.688165,32.0200,33.5500,31.6000,32.1500,32.7500,25762267,840565636.9400,3,4.937400,1,-1.832100,-115.159106,9.888290,12.313936,129.083688,sh.688165.SZ,2025-03-07
2025-03-10,sh.688165,31.4000,33.0900,31.3600,31.9000,32.1500,22433003,721330693.8600,3,4.299300,1,-0.777600,-114.263623,9.811398,12.218182,128.079927,sh.688165.SZ,2025-03-10
2025-03-11,sh.688165,31.0100,31.7900,29.8000,31.1300,31.9000,26375213,811794605.6200,3,5.054900,1,-2.413800,-111.505536,9.574571,11.923261,124.988342,sh.688165.SZ,2025-03-11
2025-03-12,sh.688165,31.3100,32.1800,30.8800,31.1400,31.1300,18275751,575930236.5000,3,3.502600,1,0.032100,-111.541355,9.577647,11.927091,125.028493,sh.688165.SZ,2025-03-12
2025-03-13,sh.688165,31.1400,31.2000,28.8100,29.1100,31.1400,24353426,719532026.1000,3,4.667400,1,-6.518900,-104.270034,8.953285,11.149570,116.877952,sh.688165.SZ,2025-03-13
2025-03-14,sh.688165,28.8000,31.2700,28.8000,30.2200,29.1100,23691689,707372715.3400,3,4.540600,1,3.813100,-108.245978,9.294685,11.574717,121.334652,sh.688165.SZ,2025-03-14
2025-03-17,sh.688165,30.2300,31.1800,29.5100,30.9700,30.2200,19431893,596948116.2600,3,3.724200,1,2.481800,-110.932427,9.525361,11.861978,124.345935,sh.688165.SZ,2025-03-17
2025-03-18,sh.688165,31.3400,32.6000,30.7100,31.8000,30.9700,22524586,710057047.6200,3,4.316900,1,2.680000,-113.905430,9.780642,12.179881,127.678422,sh.688165.SZ,2025-03-18
2025-03-19,sh.688165,31.5000,32.4900,30.7800,31.1400,31.8000,19176212,605834768.7400,3,3.675200,1,-2.075500,-111.541355,9.577647,11.927091,125.028493,sh.688165.SZ,2025-03-19
2025-03-20,sh.688165,31.5000,31.8200,30.3800,30.7800,31.1400,15960210,495548875.5800,3,3.058800,1,-1.156100,-110.251860,9.466923,11.789205,123.583077,sh.688165.SZ,2025-03-20
2025-03-21,sh.688165,30.1500,31.2400,29.1000,30.2300,30.7800,20143315,600554562.4500,3,3.860500,1,-1.786900,-108.281797,9.297761,11.578547,121.374802,sh.688165.SZ,2025-03-21
2025-03-24,sh.688165,30.0200,30.2000,27.7300,28.9800,30.2300,16764756,483738694.3400,3,3.213000,1,-4.135000,-103.804383,8.913302,11.099778,116.355996,sh.688165.SZ,2025-03-24
2025-03-25,sh.688165,28.5000,29.3900,27.6200,27.7000,28.9800,12755864,362464099.6500,3,2.444700,1,-4.416800,-99.219510,8.519615,10.609519,111.216739,sh.688165.SZ,2025-03-25
2025-03-26,sh.688165,27.7000,29.1100,27.6900,28.1600,27.7000,12681759,361059527.8400,3,2.430500,1,1.660600,-100.867198,8.661096,10.785706,113.063659,sh.688165.SZ,2025-03-26
2025-03-27,sh.688165,27.9400,28.2000,27.1700,27.2100,28.1600,11155385,307605733.6800,3,2.137900,1,-3.373600,-97.464363,8.368907,10.421841,109.249367,sh.688165.SZ,2025-03-27
2025-03-28,sh.688165,27.2100,27.5500,26.3100,26.3400,27.2100,11633342,310770619.8200,3,2.229500,1,-3.197400,-94.348083,8.101324,10.088618,105.756278,sh.688165.SZ,2025-03-28
2025-03-31,sh.688165,26.1800,26.2800,24.9300,26.1300,26.3400,15942201,406066799.5800,3,3.055300,1,-0.797300,-93.595877,8.036735,10.008185,104.913119,sh.688165.SZ,2025-03-31
2025-04-01,sh.688165,26.2000,26.3500,25.7000,25.8000,26.1300,8705409,226539458.7900,3,1.668400,1,-1.262900,-92.413839,7.935238,9.881790,103.588154,sh.688165.SZ,2025-04-01
2025-04-02,sh.688165,25.7400,26.6700,25.7400,26.1200,25.8000,9119646,239342917.2100,3,1.747800,1,1.240300,-93.560058,8.033659,10.004355,104.872968,sh.688165.SZ,2025-04-02
2025-04-03,sh.688165,25.8000,26.4300,25.3700,25.4100,26.1200,8479781,218569629.6200,3,1.625200,1,-2.718200,-91.016886,7.815286,9.732414,102.022286,sh.688165.SZ,2025-04-03
2025-04-07,sh.688165,21.9300,23.4100,20.3300,20.3300,25.4100,18984080,408154589.6200,3,3.638300,1,-19.992100,-72.820673,6.252844,7.786697,81.625859,sh.688165.SZ,2025-04-07
2025-04-08,sh.688165,20.3300,21.7000,20.0000,20.9100,20.3300,17640655,367165202.5600,3,3.380900,1,2.852900,-74.898193,6.431233,8.008846,83.954585,sh.688165.SZ,2025-04-08
2025-04-09,sh.688165,20.5800,22.7400,18.8900,22.1600,20.9100,23625803,495222561.6100,3,4.527900,1,5.978000,-79.375608,6.815692,8.487615,88.973391,sh.688165.SZ,2025-04-09
2025-04-10,sh.688165,23.1600,24.0600,22.7500,23.1400,22.1600,21252859,496968112.1200,3,4.073100,1,4.422400,-82.885901,7.117108,8.862970,92.908135,sh.688165.SZ,2025-04-10
2025-04-11,sh.688165,22.5200,24.0400,22.5200,23.8200,23.1400,17468295,411592801.7600,3,3.347800,1,2.938600,-85.321615,7.326254,9.123420,95.638365,sh.688165.SZ,2025-04-11
2025-04-14,sh.688165,24.3600,25.8900,24.3600,24.7800,23.8200,22955451,577056520.0900,3,4.399500,1,4.030200,-88.760269,7.621519,9.491115,99.492808,sh.688165.SZ,2025-04-14
2025-04-15,sh.688165,24.6600,25.1700,24.3700,24.9300,24.7800,13944998,345441592.9200,3,2.672600,1,0.605300,-89.297559,7.667654,9.548567,100.095065,sh.688165.SZ,2025-04-15
