date,open,close,low,high,volume,amount,change_pct,stock_code
2020-01-02,42.646,43.179,43.488,41.872,897298.0,,,688019.SH
2020-01-03,43.82,44.754,46.097,43.176,1497695.0,,3.647606475369969,688019.SH
2020-01-06,43.404,43.749,44.981,43.404,997956.0,,-2.2456093310095127,688019.SH
2020-01-07,43.95,44.272,44.796,43.661,666815.0,,1.1954558961347672,688019.SH
2020-01-08,44.145,43.592,44.23,43.111,822480.0,,-1.5359595229490377,688019.SH
2020-01-09,43.918,45.043,46.052,43.918,1006418.0,,3.328592402275654,688019.SH
2020-01-10,45.186,45.648,46.585,44.643,950101.0,,1.3431609795084842,688019.SH
2020-01-13,45.603,49.025,49.766,44.855,1861752.0,,7.397914475990186,688019.SH
2020-01-14,48.374,48.576,49.789,47.685,1535694.0,,-0.9158592554818878,688019.SH
2020-01-15,47.724,48.25,48.576,47.132,1140679.0,,-0.6711133069828734,688019.SH
2020-01-16,48.569,53.536,55.107,48.283,2941975.0,,10.955440414507777,688019.SH
2020-01-17,53.253,55.856,57.118,51.916,2566853.0,,4.333532576210408,688019.SH
2020-01-20,54.554,55.452,58.946,51.464,2280315.0,,-0.7232884560298025,688019.SH
2020-01-21,55.413,51.881,56.844,51.809,1694194.0,,-6.439803794272525,688019.SH
2020-01-22,50.001,59.05,59.05,48.335,2750556.0,,13.818160791041034,688019.SH
2020-01-23,56.496,55.856,62.052,53.907,2223806.0,,-5.408975444538521,688019.SH
2020-02-03,45.447,44.471,50.163,44.471,2054543.0,,-20.38276997994845,688019.SH
2020-02-04,46.357,50.062,50.97,46.097,2021757.0,,12.572238087742573,688019.SH
2020-02-05,50.062,51.494,54.87,49.678,2005278.0,,2.860453038232591,688019.SH
2020-02-06,50.375,54.681,56.555,50.261,2082670.0,,6.189070571328692,688019.SH
2020-02-07,54.815,58.708,59.232,53.361,2137395.0,,7.364532470145035,688019.SH
2020-02-10,58.585,60.088,63.978,57.791,2038085.0,,2.350616611024048,688019.SH
2020-02-11,59.759,58.003,60.41,57.485,1315286.0,,-3.469910797497011,688019.SH
2020-02-12,57.095,60.182,61.685,56.851,1424614.0,,3.756702239539345,688019.SH
2020-02-13,59.954,61.06,65.468,58.783,2006321.0,,1.4589079791299753,688019.SH
2020-02-14,59.629,58.93,64.394,56.831,2116824.0,,-3.488372093023262,688019.SH
2020-02-17,60.182,60.933,61.776,59.141,1448505.0,,3.398947904293226,688019.SH
2020-02-18,60.345,64.323,65.11,60.133,2309194.0,,5.563487765250352,688019.SH
2020-02-19,63.988,61.74,65.614,61.561,1716876.0,,-4.015670910871682,688019.SH
2020-02-20,61.711,58.848,62.683,56.799,1801124.0,,-4.684159378036934,688019.SH
2020-02-21,58.458,59.108,61.451,57.866,1483996.0,,0.4418162044589335,688019.SH
2020-02-24,59.108,58.816,59.918,56.344,1784147.0,,-0.4940109629830047,688019.SH
2020-02-25,56.496,58.097,59.271,55.638,1737113.0,,-1.2224564744287236,688019.SH
2020-02-26,58.133,52.801,59.06,52.567,1897915.0,,-9.115789111313832,688019.SH
2020-02-27,52.157,52.408,54.184,51.464,1083200.0,,-0.744304085149905,688019.SH
2020-02-28,47.984,50.166,50.599,47.919,1146235.0,,-4.277972828575793,688019.SH
2020-03-02,49.574,54.197,54.392,49.574,1431858.0,,8.03532272854126,688019.SH
2020-03-03,55.176,54.652,57.739,53.888,1253527.0,,0.8395298632765558,688019.SH
2020-03-04,54.193,52.235,54.193,50.189,876010.0,,-4.422527995315817,688019.SH
2020-03-05,52.661,52.209,54.203,51.263,629740.0,,-0.0497750550397135,688019.SH
2020-03-06,51.302,51.298,52.333,50.651,497388.0,,-1.7449098814380726,688019.SH
2020-03-09,50.326,49.747,52.209,49.382,697378.0,,-3.0235096884868806,688019.SH
2020-03-10,48.82,52.375,52.83,48.82,927650.0,,5.282730616921616,688019.SH
2020-03-11,52.684,50.297,53.113,50.001,663780.0,,-3.9675417661097945,688019.SH
2020-03-12,49.675,49.61,50.976,49.025,475776.0,,-1.3658866333976172,688019.SH
2020-03-13,47.72,50.654,51.549,46.748,1135165.0,,2.1044144325740755,688019.SH
2020-03-16,51.253,49.477,52.577,49.353,1081181.0,,-2.3236072175938816,688019.SH
2020-03-17,50.049,51.855,51.855,48.377,1077565.0,,4.806273622087032,688019.SH
2020-03-18,53.221,52.18,55.852,52.017,1715178.0,,0.6267476617491052,688019.SH
2020-03-19,51.962,55.299,55.322,51.302,1825478.0,,5.97738597163664,688019.SH
2020-03-20,56.344,54.171,56.831,53.286,1389753.0,,-2.03981988824391,688019.SH
2020-03-23,51.627,46.165,52.196,45.967,1512015.0,,-14.77912536227871,688019.SH
2020-03-24,47.398,45.993,47.886,42.87,1323413.0,,-0.3725766273150577,688019.SH
2020-03-25,47.571,46.598,48.374,45.704,816753.0,,1.315417563542276,688019.SH
2020-03-26,45.765,46.048,47.216,45.121,621945.0,,-1.1803081677325131,688019.SH
2020-03-27,46.998,44.578,46.998,44.236,592834.0,,-3.1923210562890825,688019.SH
2020-03-30,42.805,41.377,42.805,40.567,891070.0,,-7.180672080398399,688019.SH
2020-03-31,41.868,40.935,42.509,40.567,447213.0,,-1.068226309302267,688019.SH
2020-04-01,40.873,41.159,42.356,40.567,492362.0,,0.5472089898619581,688019.SH
2020-04-02,41.159,46.243,46.422,40.626,1105833.0,,12.35209796156369,688019.SH
2020-04-03,45.619,46.507,47.398,45.479,964205.0,,0.5708972168760651,688019.SH
2020-04-07,47.789,48.472,49.018,47.268,804078.0,,4.225170404455247,688019.SH
2020-04-08,48.309,47.388,48.797,46.943,461265.0,,-2.2363426307971723,688019.SH
2020-04-09,48.228,47.395,48.228,46.452,423329.0,,0.0147716721532908,688019.SH
2020-04-10,47.395,44.236,47.398,43.927,608269.0,,-6.665260048528343,688019.SH
2020-04-13,44.132,43.885,44.975,43.131,273364.0,,-0.7934713807758342,688019.SH
2020-04-14,44.78,45.147,45.31,44.406,365161.0,,2.8756978466446315,688019.SH
2020-04-15,45.284,46.585,47.034,44.861,615907.0,,3.185150729838093,688019.SH
2020-04-16,46.413,47.112,47.724,45.824,429799.0,,1.131265428786099,688019.SH
2020-04-17,47.333,48.273,49.207,47.333,636235.0,,2.4643402954661164,688019.SH
2020-04-20,47.756,47.789,48.634,47.421,299055.0,,-1.002630870258736,688019.SH
2020-04-21,47.828,46.819,47.828,46.422,301345.0,,-2.0297558015442863,688019.SH
2020-04-22,51.048,56.396,56.396,50.993,1778932.0,,20.45537068284242,688019.SH
2020-04-23,62.687,59.779,63.588,59.274,2797321.0,,5.998652386694103,688019.SH
2020-04-24,60.084,63.994,66.818,59.18,2383719.0,,7.050971076799528,688019.SH
2020-04-27,64.681,63.048,65.738,60.995,1690744.0,,-1.4782635872112926,688019.SH
2020-04-28,62.069,63.867,66.697,58.133,2142576.0,,1.2990102778835055,688019.SH
2020-04-29,62.934,67.241,71.756,61.646,1689370.0,,5.282853429783763,688019.SH
2020-04-30,66.915,72.77,75.373,66.307,1961406.0,,8.222661768861261,688019.SH
2020-05-06,71.453,87.538,87.538,71.339,1745802.0,,20.294077229627597,688019.SH
2020-05-07,96.715,86.322,96.783,83.684,3385205.0,,-1.3891110146450614,688019.SH
2020-05-08,85.131,84.435,88.02,81.41,2439300.0,,-2.186001251129488,688019.SH
2020-05-11,84.263,90.027,97.167,82.62,2694426.0,,6.622845976194713,688019.SH
2020-05-12,88.384,94.102,94.564,83.541,2114410.0,,4.526419851822228,688019.SH
2020-05-13,91.585,90.339,96.841,89.682,1836718.0,,-3.99885230919641,688019.SH
2020-05-14,89.035,93.426,96.298,88.55,2111397.0,,3.4171288147976098,688019.SH
2020-05-15,92.971,99.769,102.696,90.775,2464471.0,,6.789330593196752,688019.SH
2020-05-18,104.32,98.012,108.877,96.841,2334857.0,,-1.7610680672353165,688019.SH
2020-05-19,97.108,106.275,107.358,96.191,2218064.0,,8.430600334652905,688019.SH
2020-05-20,104.648,100.416,108.018,96.217,2160737.0,,-5.51305575158787,688019.SH
2020-05-21,98.143,92.287,100.42,91.799,1750178.0,,-8.09532345442956,688019.SH
2020-05-22,90.986,92.079,94.399,86.758,1509651.0,,-0.2253838568812671,688019.SH
2020-05-25,90.661,94.561,98.143,90.661,1195006.0,,2.69551146298288,688019.SH
2020-05-26,94.239,96.838,97.869,93.263,1607477.0,,2.407969458867809,688019.SH
2020-05-27,95.247,97.004,103.233,93.81,1748742.0,,0.171420310208803,688019.SH
2020-05-28,95.853,93.497,96.191,90.18,1499353.0,,-3.615314832378047,688019.SH
2020-05-29,91.637,94.89,98.24,91.637,1427751.0,,1.4898873760655462,688019.SH
2020-06-01,97.167,103.022,103.663,96.223,1622373.0,,8.569923068816522,688019.SH
2020-06-02,103.676,104.973,110.698,103.676,1906751.0,,1.893770262662331,688019.SH
2020-06-03,105.624,106.34,108.226,102.368,1398181.0,,1.30223962352225,688019.SH
2020-06-04,105.022,99.118,106.014,98.143,1576128.0,,-6.791423735189028,688019.SH
2020-06-05,98.552,98.051,101.038,96.191,1064856.0,,-1.0764946831049782,688019.SH
2020-06-08,98.201,97.986,101.233,97.82,902796.0,,-0.0662920316977899,688019.SH
2020-06-09,96.773,95.251,98.761,93.589,1373482.0,,-2.7912150715408317,688019.SH
2020-06-10,94.239,94.974,95.413,92.974,719652.0,,-0.2908105951643591,688019.SH
2020-06-11,95.036,97.668,100.055,95.036,1185738.0,,2.8365657969549485,688019.SH
2020-06-12,94.402,94.851,97.492,93.712,684815.0,,-2.8842609657206086,688019.SH
2020-06-15,93.589,90.84,93.589,90.306,922935.0,,-4.228737704399532,688019.SH
2020-06-16,92.291,91.874,93.25,91.152,481833.0,,1.1382650814619089,688019.SH
2020-06-17,91.897,89.249,92.46,87.558,712607.0,,-2.857173955634895,688019.SH
2020-06-18,89.249,93.263,94.564,89.249,940422.0,,4.497529384082744,688019.SH
2020-06-19,92.6,93.914,94.473,91.11,907949.0,,0.6980260124593851,688019.SH
2020-06-22,95.866,112.91,112.91,95.866,2266850.0,,20.227016206316417,688019.SH
2020-06-23,112.91,116.358,118.6,110.773,1807108.0,,3.0537596315649784,688019.SH
2020-06-24,116.352,114.735,119.914,112.231,1210145.0,,-1.3948331872325137,688019.SH
