date,open,close,low,high,volume,change_pct,amount,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-02,1.95,1.99,2.04,1.91,339686.0,,675975.14,002005.SZ,2005,2020-01-02,,,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-03,1.96,2.02,2.05,1.96,223087.0,1.5075376884422065,450635.74,002005.SZ,2005,2020-01-03,1.99,1.5075376884422065,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-06,2.02,1.97,2.02,1.96,218802.0,-2.475247524752477,431039.94,002005.SZ,2005,2020-01-06,2.02,-2.475247524752477,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-07,1.98,1.95,1.99,1.94,159927.0,-1.015228426395942,311857.65,002005.SZ,2005,2020-01-07,1.97,-1.015228426395942,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-08,1.93,1.92,1.97,1.9,157056.0,-1.538461538461544,301547.52,002005.SZ,2005,2020-01-08,1.95,-1.538461538461544,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-09,1.93,2.02,2.02,1.93,389938.0,5.208333333333348,787674.76,002005.SZ,2005,2020-01-09,1.92,5.208333333333348,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-10,2.0,1.93,2.02,1.93,302725.0,-4.455445544554459,584259.25,002005.SZ,2005,2020-01-10,2.02,-4.455445544554459,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-13,1.91,1.94,1.99,1.91,131832.0,0.5181347150259086,255754.08,002005.SZ,2005,2020-01-13,1.93,0.5181347150259086,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-14,1.94,1.93,1.96,1.92,115962.0,-0.5154639175257714,223806.66,002005.SZ,2005,2020-01-14,1.94,-0.5154639175257714,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-15,1.94,1.97,1.99,1.93,135963.0,2.0725388601036343,267847.11,002005.SZ,2005,2020-01-15,1.93,2.0725388601036343,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-16,1.98,1.94,2.0,1.93,109737.0,-1.5228426395939132,212889.78,002005.SZ,2005,2020-01-16,1.97,-1.5228426395939132,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-17,1.93,1.96,1.97,1.84,199433.0,1.0309278350515427,390888.68,002005.SZ,2005,2020-01-17,1.94,1.0309278350515427,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-20,1.96,1.97,1.98,1.91,136681.0,0.5102040816326481,269261.57,002005.SZ,2005,2020-01-20,1.96,0.5102040816326481,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-21,1.95,1.95,1.98,1.94,85917.0,-1.015228426395942,167538.15,002005.SZ,2005,2020-01-21,1.97,-1.015228426395942,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-22,1.94,1.95,1.99,1.94,126329.0,0.0,246341.55,002005.SZ,2005,2020-01-22,1.95,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-23,1.96,1.85,1.96,1.85,258840.0,-5.128205128205121,478854.0,002005.SZ,2005,2020-01-23,1.95,-5.128205128205121,0.0,1,3,0.0,0.0,0.0,0.0
