date,open,close,low,high,volume,amount,change_pct,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-02,11.982,11.957,12.399,11.715,336726.0,,,000672.SZ,672,2020-01-02,,,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-03,11.807,11.807,11.907,11.623,165917.0,,-1.2544952747344684,000672.SZ,672,2020-01-03,11.957,-1.2544952747344684,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-06,11.748,11.632,11.924,11.473,188456.0,,-1.4821715931227275,000672.SZ,672,2020-01-06,11.807,-1.4821715931227275,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-07,11.949,11.924,12.291,11.815,258791.0,,2.5103163686382324,000672.SZ,672,2020-01-07,11.632,2.5103163686382324,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-08,11.857,11.648,11.857,11.573,172465.0,,-2.314659510231465,000672.SZ,672,2020-01-08,11.924,-2.314659510231465,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-09,11.874,12.032,12.224,11.832,168311.0,,3.296703296703307,000672.SZ,672,2020-01-09,11.648,3.296703296703307,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-10,12.107,12.649,12.783,11.982,233086.0,,5.127992021276584,000672.SZ,672,2020-01-10,12.032,5.127992021276584,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-13,12.641,12.875,13.033,12.224,218205.0,,1.7867025061269803,000672.SZ,672,2020-01-13,12.649,1.7867025061269803,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-14,12.808,12.566,12.942,12.566,161551.0,,-2.399999999999991,000672.SZ,672,2020-01-14,12.875,-2.399999999999991,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-15,12.508,12.558,12.683,12.282,117875.0,,-0.0636638548464185,000672.SZ,672,2020-01-15,12.566,-0.0636638548464185,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-16,12.574,12.558,12.9,12.433,140754.0,,0.0,000672.SZ,672,2020-01-16,12.558,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-17,12.549,12.274,12.666,12.207,135234.0,,-2.261506609332697,000672.SZ,672,2020-01-17,12.558,-2.261506609332697,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-20,12.341,12.316,12.449,12.141,125189.0,,0.3421867361903308,000672.SZ,672,2020-01-20,12.274,0.3421867361903308,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-21,12.216,11.707,12.299,11.648,178541.0,,-4.944787268593698,000672.SZ,672,2020-01-21,12.316,-4.944787268593698,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-22,11.557,11.673,11.782,11.39,162195.0,,-0.2904245323310905,000672.SZ,672,2020-01-22,11.707,-0.2904245323310905,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-23,11.49,10.939,11.49,10.756,207068.0,,-6.288015077529341,000672.SZ,672,2020-01-23,11.673,-6.288015077529341,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-03,9.496,9.496,9.729,9.496,255504.0,,-13.191333759941491,000672.SZ,672,2020-02-03,10.939,-13.191333759941491,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-04,9.471,10.088,10.197,9.471,221148.0,,6.234203875315902,000672.SZ,672,2020-02-04,9.496,6.234203875315902,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-05,10.163,10.13,10.439,9.988,206943.0,,0.4163362410785298,000672.SZ,672,2020-02-05,10.088,0.4163362410785298,0.0,1,3,0.0,0.0,0.0,0.0
