date,open,close,low,high,volume,amount,change_pct,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-02,3.638,3.692,3.7,3.615,48286.0,,,600382.SH,600382,2020-01-02,,,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-03,3.692,3.708,3.723,3.677,31659.0,,0.4333694474539573,600382.SH,600382,2020-01-03,3.692,0.4333694474539573,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-06,3.669,3.692,3.761,3.661,66362.0,,-0.4314994606256728,600382.SH,600382,2020-01-06,3.708,-0.4314994606256728,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-07,3.7,3.792,3.8,3.7,57293.0,,2.7085590465872,600382.SH,600382,2020-01-07,3.692,2.7085590465872,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-08,3.769,3.677,3.792,3.654,52770.0,,-3.032700421940926,600382.SH,600382,2020-01-08,3.792,-3.032700421940926,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-09,3.723,3.715,3.746,3.685,36338.0,,1.0334511830296431,600382.SH,600382,2020-01-09,3.677,1.0334511830296431,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-10,3.746,3.708,3.754,3.669,30900.0,,-0.1884253028263671,600382.SH,600382,2020-01-10,3.715,-0.1884253028263671,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-13,3.715,3.685,3.715,3.638,46719.0,,-0.620280474649415,600382.SH,600382,2020-01-13,3.708,-0.620280474649415,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-14,3.723,3.738,3.746,3.685,52227.0,,1.438263229308001,600382.SH,600382,2020-01-14,3.685,1.438263229308001,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-15,3.738,3.677,3.746,3.646,38882.0,,-1.6318887105403967,600382.SH,600382,2020-01-15,3.738,-1.6318887105403967,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-16,3.677,3.592,3.685,3.585,32007.0,,-2.311667119934724,600382.SH,600382,2020-01-16,3.677,-2.311667119934724,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-17,3.6,3.585,3.638,3.561,20840.0,,-0.1948775055679363,600382.SH,600382,2020-01-17,3.592,-0.1948775055679363,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-20,3.585,3.631,3.638,3.531,31005.0,,1.2831241283124184,600382.SH,600382,2020-01-20,3.585,1.2831241283124184,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-21,3.623,3.554,3.631,3.538,29318.0,,-2.120627926191132,600382.SH,600382,2020-01-21,3.631,-2.120627926191132,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-22,3.546,3.577,3.608,3.446,32529.0,,0.6471581316826125,600382.SH,600382,2020-01-22,3.554,0.6471581316826125,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-23,3.546,3.438,3.569,3.385,39691.0,,-3.885937936818562,600382.SH,600382,2020-01-23,3.577,-3.885937936818562,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-03,2.915,2.915,2.915,2.915,10076.0,,-15.212332751599767,600382.SH,600382,2020-02-03,3.438,-15.212332751599767,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-04,2.538,2.831,2.938,2.538,72225.0,,-2.8816466552315623,600382.SH,600382,2020-02-04,2.915,-2.8816466552315623,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-05,2.861,2.908,2.954,2.815,48816.0,,2.7198869657364844,600382.SH,600382,2020-02-05,2.831,2.7198869657364844,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-06,2.908,2.946,2.961,2.861,45606.0,,1.3067400275103225,600382.SH,600382,2020-02-06,2.908,1.3067400275103225,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-07,2.938,2.915,2.977,2.861,34007.0,,-1.0522742701968846,600382.SH,600382,2020-02-07,2.946,-1.0522742701968846,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-10,2.854,2.977,2.992,2.854,33546.0,,2.126929674099487,600382.SH,600382,2020-02-10,2.915,2.126929674099487,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-11,2.977,3.015,3.031,2.954,32785.0,,1.2764528048371029,600382.SH,600382,2020-02-11,2.977,1.2764528048371029,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-12,3.0,3.023,3.038,2.977,32941.0,,0.2653399668325118,600382.SH,600382,2020-02-12,3.015,0.2653399668325118,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-13,3.031,2.969,3.046,2.969,28457.0,,-1.786304995038046,600382.SH,600382,2020-02-13,3.023,-1.786304995038046,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-14,2.954,3.0,3.015,2.954,22296.0,,1.044122600202102,600382.SH,600382,2020-02-14,2.969,1.044122600202102,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-17,3.0,3.169,3.177,2.985,39118.0,,5.633333333333335,600382.SH,600382,2020-02-17,3.0,5.633333333333335,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-18,3.169,3.177,3.223,3.131,29676.0,,0.2524455664247416,600382.SH,600382,2020-02-18,3.169,0.2524455664247416,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-19,3.177,3.161,3.269,3.138,34784.0,,-0.503619767075858,600382.SH,600382,2020-02-19,3.177,-0.503619767075858,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-20,3.208,3.246,3.261,3.177,37939.0,,2.6890224612464486,600382.SH,600382,2020-02-20,3.161,2.6890224612464486,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-21,3.238,3.285,3.315,3.215,40399.0,,1.201478743068396,600382.SH,600382,2020-02-21,3.246,1.201478743068396,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-24,3.254,3.238,3.277,3.154,45295.0,,-1.4307458143074658,600382.SH,600382,2020-02-24,3.285,-1.4307458143074658,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-25,3.138,3.138,3.161,3.008,59048.0,,-3.0883261272390383,600382.SH,600382,2020-02-25,3.238,-3.0883261272390383,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-26,3.108,3.146,3.208,3.054,52441.0,,0.2549394518801762,600382.SH,600382,2020-02-26,3.138,0.2549394518801762,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-27,3.123,3.161,3.192,3.115,31596.0,,0.4767959313414005,600382.SH,600382,2020-02-27,3.146,0.4767959313414005,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-28,3.085,2.954,3.138,2.931,59670.0,,-6.5485605820942645,600382.SH,600382,2020-02-28,3.161,-6.5485605820942645,0.0,1,3,0.0,0.0,0.0,0.0
