date,open,close,low,high,volume,amount,change_pct,stock_code
2023-04-10,8.303,10.653,13.623,8.303,3015649.0,,,601061.SH
2023-04-11,9.423,9.553,10.013,9.153,1638036.0,,-10.325729841359232,601061.SH
2023-04-12,9.493,9.693,10.133,9.203,1197073.0,,1.4655082173139269,601061.SH
2023-04-13,9.563,9.403,9.833,9.233,1116106.0,,-2.991849788507161,601061.SH
2023-04-14,9.313,8.683,9.313,8.653,1138348.0,,-7.657130702967141,601061.SH
2023-04-17,8.583,8.473,8.683,8.333,710959.0,,-2.4185189450650624,601061.SH
2023-04-18,8.433,8.333,8.583,8.323,540227.0,,-1.652307329163227,601061.SH
2023-04-19,8.303,8.413,8.463,8.303,478287.0,,0.9600384015360676,601061.SH
2023-04-20,8.403,7.973,8.403,7.963,679987.0,,-5.230001188636635,601061.SH
2023-04-21,7.913,7.503,8.013,7.493,657459.0,,-5.894895271541445,601061.SH
2023-04-24,7.473,7.403,7.563,7.373,355922.0,,-1.332800213248042,601061.SH
2023-04-25,7.403,7.203,7.453,7.073,408984.0,,-2.701607456436572,601061.SH
2023-04-26,7.143,7.413,7.463,7.123,392909.0,,2.9154518950437414,601061.SH
2023-04-27,7.383,7.313,7.433,7.263,275784.0,,-1.3489815189531962,601061.SH
2023-04-28,7.313,7.433,7.443,7.303,262539.0,,1.6409134418159388,601061.SH
2023-05-04,7.413,7.723,7.723,7.393,409706.0,,3.901520247544732,601061.SH
2023-05-05,7.763,8.233,8.233,7.683,798646.0,,6.603651430791158,601061.SH
2023-05-08,8.393,9.113,9.113,8.393,1647182.0,,10.688691849872445,601061.SH
2023-05-09,9.613,10.083,10.083,9.603,1226595.0,,10.644134752551304,601061.SH
2023-05-10,10.113,10.463,11.103,9.013,2466764.0,,3.7687196270951073,601061.SH
2023-05-11,9.913,9.363,10.073,9.363,1355844.0,,-10.513237121284524,601061.SH
2023-05-12,8.923,9.063,9.563,8.773,951390.0,,-3.204101249599478,601061.SH
2023-05-15,9.093,10.033,10.033,9.093,1468246.0,,10.702857773364215,601061.SH
2023-05-16,10.193,9.903,10.443,9.523,1556675.0,,-1.2957241104355477,601061.SH
2023-05-17,9.623,10.073,10.213,9.623,1131169.0,,1.7166515197414969,601061.SH
