date,open,close,low,high,volume,amount,change_pct,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-02,9.985,10.092,10.185,9.949,63846.0,,,002111.SZ,2111,2020-01-02,,,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-03,10.106,10.456,10.492,9.985,96343.0,,3.606817281014663,002111.SZ,2111,2020-01-03,10.092,3.606817281014663,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-06,10.871,10.678,11.042,10.571,161176.0,,2.1231828615149384,002111.SZ,2111,2020-01-06,10.456,2.1231828615149384,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-07,10.571,10.521,10.678,10.378,102216.0,,-1.470312792657802,002111.SZ,2111,2020-01-07,10.678,-1.470312792657802,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-08,10.528,10.421,10.842,10.371,126978.0,,-0.9504799923961692,002111.SZ,2111,2020-01-08,10.521,-0.9504799923961692,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-09,10.335,10.428,10.542,10.285,75614.0,,0.067172056424547,002111.SZ,2111,2020-01-09,10.421,0.067172056424547,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-10,10.442,10.306,10.456,10.221,51841.0,,-1.1699271192942229,002111.SZ,2111,2020-01-10,10.428,-1.1699271192942229,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-13,10.335,10.521,10.556,10.278,53642.0,,2.086163399961194,002111.SZ,2111,2020-01-13,10.306,2.086163399961194,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-14,10.521,10.406,10.585,10.399,57765.0,,-1.0930519912555892,002111.SZ,2111,2020-01-14,10.521,-1.0930519912555892,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-15,10.335,10.356,10.442,10.163,52750.0,,-0.4804920238324128,002111.SZ,2111,2020-01-15,10.406,-0.4804920238324128,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-16,10.421,10.278,10.492,10.263,37486.0,,-0.7531865585167941,002111.SZ,2111,2020-01-16,10.356,-0.7531865585167941,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-17,10.471,10.549,10.642,10.371,74877.0,,2.6366997470324893,002111.SZ,2111,2020-01-17,10.278,2.6366997470324893,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-20,10.556,10.492,10.556,10.213,64022.0,,-0.5403355768319185,002111.SZ,2111,2020-01-20,10.549,-0.5403355768319185,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-21,10.442,10.228,10.442,10.185,54003.0,,-2.516202821197111,002111.SZ,2111,2020-01-21,10.492,-2.516202821197111,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-22,10.121,10.056,10.213,9.842,69697.0,,-1.6816581931951569,002111.SZ,2111,2020-01-22,10.228,-1.6816581931951569,0.0,1,3,0.0,0.0,0.0,0.0
