date,open,close,low,high,volume,amount,change_pct,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-02,11.087,11.067,11.277,11.017,88423.0,,,000666.SZ,666,2020-01-02,,,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-03,11.037,11.047,11.177,10.937,61783.0,,-0.1807174482696294,000666.SZ,666,2020-01-03,11.067,-0.1807174482696294,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-06,10.927,10.957,11.067,10.887,65412.0,,-0.8147008237530562,000666.SZ,666,2020-01-06,11.047,-0.8147008237530562,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-07,11.007,11.167,11.207,10.927,76803.0,,1.9165830062973344,000666.SZ,666,2020-01-07,10.957,1.9165830062973344,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-08,11.097,10.837,11.097,10.757,77997.0,,-2.9551356675920126,000666.SZ,666,2020-01-08,11.167,-2.9551356675920126,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-09,10.887,10.927,11.037,10.857,54922.0,,0.8304881424748611,000666.SZ,666,2020-01-09,10.837,0.8304881424748611,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-10,10.937,10.837,10.977,10.777,43382.0,,-0.8236478447881335,000666.SZ,666,2020-01-10,10.927,-0.8236478447881335,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-13,10.807,10.877,10.887,10.707,41795.0,,0.3691058410999481,000666.SZ,666,2020-01-13,10.837,0.3691058410999481,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-14,10.907,10.987,11.127,10.887,70844.0,,1.0113082651466376,000666.SZ,666,2020-01-14,10.877,1.0113082651466376,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-15,10.987,10.777,11.017,10.767,51935.0,,-1.911349777009197,000666.SZ,666,2020-01-15,10.987,-1.911349777009197,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-16,10.787,10.677,10.857,10.667,39280.0,,-0.927902013547366,000666.SZ,666,2020-01-16,10.777,-0.927902013547366,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-17,10.697,10.647,10.777,10.607,27815.0,,-0.2809778027535792,000666.SZ,666,2020-01-17,10.677,-0.2809778027535792,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-20,10.607,10.747,10.877,10.607,34246.0,,0.9392317084624846,000666.SZ,666,2020-01-20,10.647,0.9392317084624846,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-21,10.747,10.457,10.747,10.457,44642.0,,-2.698427468130637,000666.SZ,666,2020-01-21,10.747,-2.698427468130637,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-22,10.467,10.437,10.517,10.257,35446.0,,-0.1912594434350323,000666.SZ,666,2020-01-22,10.457,-0.1912594434350323,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-23,10.387,10.077,10.387,9.937,47637.0,,-3.4492670307559536,000666.SZ,666,2020-01-23,10.437,-3.4492670307559536,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-03,9.037,9.037,9.077,9.037,36095.0,,-10.320531904336605,000666.SZ,666,2020-02-03,10.077,-10.320531904336605,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-04,8.567,8.747,9.087,8.567,98559.0,,-3.209029545203068,000666.SZ,666,2020-02-04,9.037,-3.209029545203068,0.0,1,3,0.0,0.0,0.0,0.0
