date,open,close,low,high,volume,change_pct,amount,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-02,1.5,1.51,1.52,1.49,128935.0,,194691.85,000816.SZ,816,2020-01-02,,,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-03,1.51,1.54,1.55,1.5,169039.0,1.9867549668874276,260320.06,000816.SZ,816,2020-01-03,1.51,1.9867549668874276,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-06,1.52,1.54,1.55,1.52,173856.0,0.0,267738.24,000816.SZ,816,2020-01-06,1.54,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-07,1.53,1.56,1.57,1.52,223427.0,1.2987012987013102,348546.12,000816.SZ,816,2020-01-07,1.54,1.2987012987013102,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-08,1.55,1.51,1.55,1.5,192485.0,-3.205128205128205,290652.35,000816.SZ,816,2020-01-08,1.56,-3.205128205128205,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-09,1.51,1.57,1.59,1.51,295465.0,3.973509933774833,463880.0500000001,000816.SZ,816,2020-01-09,1.51,3.973509933774833,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-10,1.56,1.53,1.59,1.52,178000.0,-2.547770700636942,272340.0,000816.SZ,816,2020-01-10,1.57,-2.547770700636942,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-13,1.53,1.52,1.53,1.5,100283.0,-0.6535947712418277,152430.16,000816.SZ,816,2020-01-13,1.53,-0.6535947712418277,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-14,1.52,1.53,1.54,1.51,124516.0,0.6578947368421018,190509.48,000816.SZ,816,2020-01-14,1.52,0.6578947368421018,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-15,1.53,1.49,1.53,1.49,112179.0,-2.614379084967322,167146.71,000816.SZ,816,2020-01-15,1.53,-2.614379084967322,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-16,1.5,1.47,1.5,1.47,95846.0,-1.342281879194629,140893.62,000816.SZ,816,2020-01-16,1.49,-1.342281879194629,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-17,1.48,1.48,1.5,1.47,82879.0,0.6802721088435382,122660.92,000816.SZ,816,2020-01-17,1.47,0.6802721088435382,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-20,1.48,1.46,1.48,1.45,66685.0,-1.3513513513513489,97360.1,000816.SZ,816,2020-01-20,1.48,-1.3513513513513489,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-21,1.46,1.41,1.47,1.4,154366.0,-3.424657534246578,217656.06,000816.SZ,816,2020-01-21,1.46,-3.424657534246578,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-22,1.4,1.4,1.42,1.37,84230.0,-0.7092198581560294,117922.0,000816.SZ,816,2020-01-22,1.41,-0.7092198581560294,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-23,1.39,1.34,1.39,1.33,161400.0,-4.285714285714271,216276.0,000816.SZ,816,2020-01-23,1.4,-4.285714285714271,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-03,1.27,1.27,1.27,1.27,20172.0,-5.223880597014929,25618.44,000816.SZ,816,2020-02-03,1.34,-5.223880597014929,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-04,1.21,1.21,1.23,1.21,231554.0,-4.7244094488189,280180.34,000816.SZ,816,2020-02-04,1.27,-4.7244094488189,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-05,1.22,1.23,1.25,1.21,136920.0,1.6528925619834656,168411.6,000816.SZ,816,2020-02-05,1.21,1.6528925619834656,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-06,1.23,1.26,1.27,1.23,152878.0,2.4390243902439046,192626.28,000816.SZ,816,2020-02-06,1.23,2.4390243902439046,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-07,1.25,1.27,1.27,1.24,149011.0,0.7936507936507908,189243.97,000816.SZ,816,2020-02-07,1.26,0.7936507936507908,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-10,1.26,1.29,1.29,1.25,133584.0,1.5748031496062964,172323.36000000002,000816.SZ,816,2020-02-10,1.27,1.5748031496062964,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-11,1.29,1.29,1.31,1.27,130687.0,0.0,168586.23,000816.SZ,816,2020-02-11,1.29,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-12,1.29,1.31,1.31,1.28,108323.0,1.5503875968992276,141903.13,000816.SZ,816,2020-02-12,1.29,1.5503875968992276,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-13,1.31,1.28,1.31,1.27,132771.0,-2.2900763358778664,169946.88,000816.SZ,816,2020-02-13,1.31,-2.2900763358778664,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-14,1.27,1.27,1.28,1.26,95519.0,-0.78125,121309.13,000816.SZ,816,2020-02-14,1.28,-0.78125,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-17,1.27,1.32,1.32,1.27,194658.0,3.937007874015741,256948.56,000816.SZ,816,2020-02-17,1.27,3.937007874015741,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-18,1.32,1.32,1.32,1.3,135604.0,0.0,178997.28,000816.SZ,816,2020-02-18,1.32,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-19,1.31,1.3,1.32,1.3,111997.0,-1.5151515151515138,145596.1,000816.SZ,816,2020-02-19,1.32,-1.5151515151515138,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-20,1.3,1.33,1.35,1.3,177317.0,2.3076923076922995,235831.61,000816.SZ,816,2020-02-20,1.3,2.3076923076922995,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-21,1.32,1.34,1.35,1.32,141543.0,0.7518796992481258,189667.62,000816.SZ,816,2020-02-21,1.33,0.7518796992481258,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-24,1.33,1.33,1.34,1.31,131844.0,-0.7462686567164201,175352.52000000002,000816.SZ,816,2020-02-24,1.34,-0.7462686567164201,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-25,1.31,1.31,1.32,1.28,194779.0,-1.5037593984962403,255160.49,000816.SZ,816,2020-02-25,1.33,-1.5037593984962403,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-26,1.29,1.33,1.34,1.29,196131.0,1.526717557251911,260854.23,000816.SZ,816,2020-02-26,1.31,1.526717557251911,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-27,1.32,1.32,1.33,1.3,134186.0,-0.7518796992481258,177125.52000000002,000816.SZ,816,2020-02-27,1.33,-0.7518796992481258,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-28,1.28,1.28,1.31,1.27,203707.0,-3.030303030303028,260744.96,000816.SZ,816,2020-02-28,1.32,-3.030303030303028,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-02,1.27,1.3,1.31,1.27,134281.0,1.5625,174565.30000000002,000816.SZ,816,2020-03-02,1.28,1.5625,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-03,1.31,1.3,1.32,1.29,149449.0,0.0,194283.7,000816.SZ,816,2020-03-03,1.3,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-04,1.29,1.31,1.31,1.29,103427.0,0.7692307692307665,135489.37,000816.SZ,816,2020-03-04,1.3,0.7692307692307665,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-05,1.31,1.34,1.35,1.3,272721.0,2.2900763358778558,365446.14,000816.SZ,816,2020-03-05,1.31,2.2900763358778558,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-06,1.32,1.34,1.35,1.32,198707.0,0.0,266267.38,000816.SZ,816,2020-03-06,1.34,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-09,1.33,1.31,1.34,1.31,164426.0,-2.23880597014926,215398.06,000816.SZ,816,2020-03-09,1.34,-2.23880597014926,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-10,1.29,1.31,1.32,1.27,174289.0,0.0,228318.59,000816.SZ,816,2020-03-10,1.31,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-11,1.32,1.32,1.34,1.31,178221.0,0.7633587786259444,235251.72,000816.SZ,816,2020-03-11,1.31,0.7633587786259444,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-12,1.3,1.29,1.31,1.28,157091.0,-2.2727272727272707,202647.39,000816.SZ,816,2020-03-12,1.32,-2.2727272727272707,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-13,1.23,1.27,1.28,1.23,182426.0,-1.5503875968992276,231681.02,000816.SZ,816,2020-03-13,1.29,-1.5503875968992276,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-16,1.28,1.25,1.29,1.25,158394.0,-1.5748031496062964,197992.5,000816.SZ,816,2020-03-16,1.27,-1.5748031496062964,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-17,1.23,1.25,1.26,1.22,152981.0,0.0,191226.25,000816.SZ,816,2020-03-17,1.25,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-18,1.26,1.23,1.27,1.23,103437.0,-1.6000000000000014,127227.51,000816.SZ,816,2020-03-18,1.25,-1.6000000000000014,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-19,1.23,1.23,1.24,1.19,123065.0,0.0,151369.95,000816.SZ,816,2020-03-19,1.23,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-20,1.23,1.24,1.24,1.22,66580.0,0.8130081300812941,82559.2,000816.SZ,816,2020-03-20,1.23,0.8130081300812941,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-23,1.22,1.19,1.23,1.18,127322.0,-4.032258064516137,151513.18,000816.SZ,816,2020-03-23,1.24,-4.032258064516137,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-24,1.2,1.21,1.22,1.19,90156.0,1.680672268907557,109088.76,000816.SZ,816,2020-03-24,1.19,1.680672268907557,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-25,1.23,1.23,1.23,1.21,88496.0,1.6528925619834656,108850.08,000816.SZ,816,2020-03-25,1.21,1.6528925619834656,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-26,1.22,1.21,1.23,1.2,94304.0,-1.6260162601625994,114107.84,000816.SZ,816,2020-03-26,1.23,-1.6260162601625994,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-27,1.22,1.22,1.23,1.2,122238.0,0.8264462809917328,149130.36,000816.SZ,816,2020-03-27,1.21,0.8264462809917328,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-30,1.2,1.19,1.2,1.18,110636.0,-2.4590163934426257,131656.84,000816.SZ,816,2020-03-30,1.22,-2.4590163934426257,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-31,1.2,1.19,1.2,1.18,102013.0,0.0,121395.47,000816.SZ,816,2020-03-31,1.19,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-01,1.18,1.18,1.22,1.18,133749.0,-0.8403361344537785,157823.81999999998,000816.SZ,816,2020-04-01,1.19,-0.8403361344537785,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-02,1.19,1.2,1.2,1.17,117094.0,1.6949152542372836,140512.8,000816.SZ,816,2020-04-02,1.18,1.6949152542372836,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-03,1.2,1.2,1.21,1.19,73055.0,0.0,87666.0,000816.SZ,816,2020-04-03,1.2,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-07,1.21,1.21,1.22,1.2,101859.0,0.8333333333333304,123249.39,000816.SZ,816,2020-04-07,1.2,0.8333333333333304,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-08,1.21,1.21,1.22,1.2,66241.0,0.0,80151.61,000816.SZ,816,2020-04-08,1.21,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-09,1.21,1.21,1.22,1.2,89922.0,0.0,108805.62,000816.SZ,816,2020-04-09,1.21,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-10,1.21,1.2,1.22,1.18,97696.0,-0.8264462809917328,117235.2,000816.SZ,816,2020-04-10,1.21,-0.8264462809917328,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-13,1.19,1.19,1.2,1.18,79220.0,-0.8333333333333304,94271.8,000816.SZ,816,2020-04-13,1.2,-0.8333333333333304,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-14,1.19,1.2,1.21,1.18,90911.0,0.8403361344537785,109093.2,000816.SZ,816,2020-04-14,1.19,0.8403361344537785,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-15,1.2,1.19,1.2,1.18,83806.0,-0.8333333333333304,99729.14,000816.SZ,816,2020-04-15,1.2,-0.8333333333333304,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-16,1.18,1.25,1.25,1.18,228485.0,5.042016806722693,285606.25,000816.SZ,816,2020-04-16,1.19,5.042016806722693,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-17,1.25,1.27,1.3,1.24,340884.0,1.6000000000000014,432922.68,000816.SZ,816,2020-04-17,1.25,1.6000000000000014,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-20,1.26,1.26,1.28,1.24,149273.0,-0.7874015748031482,188083.98,000816.SZ,816,2020-04-20,1.27,-0.7874015748031482,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-21,1.26,1.27,1.3,1.25,179735.0,0.7936507936507908,228263.45,000816.SZ,816,2020-04-21,1.26,0.7936507936507908,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-22,1.26,1.27,1.29,1.25,127838.0,0.0,162354.26,000816.SZ,816,2020-04-22,1.27,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-23,1.28,1.25,1.28,1.25,82643.0,-1.5748031496062964,103303.75,000816.SZ,816,2020-04-23,1.27,-1.5748031496062964,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-24,1.25,1.25,1.27,1.24,77919.0,0.0,97398.75,000816.SZ,816,2020-04-24,1.25,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-27,1.25,1.28,1.3,1.25,132366.0,2.400000000000002,169428.48,000816.SZ,816,2020-04-27,1.25,2.400000000000002,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-28,1.3,1.27,1.31,1.23,193605.0,-0.78125,245878.35,000816.SZ,816,2020-04-28,1.28,-0.78125,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-29,1.26,1.23,1.26,1.23,115838.0,-3.149606299212604,142480.74,000816.SZ,816,2020-04-29,1.27,-3.149606299212604,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-30,1.24,1.26,1.28,1.23,122951.0,2.4390243902439046,154918.26,000816.SZ,816,2020-04-30,1.23,2.4390243902439046,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-06,1.25,1.32,1.32,1.24,255330.0,4.761904761904767,337035.60000000003,000816.SZ,816,2020-05-06,1.26,4.761904761904767,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-07,1.3,1.29,1.31,1.28,166281.0,-2.2727272727272707,214502.49,000816.SZ,816,2020-05-07,1.32,-2.2727272727272707,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-08,1.29,1.31,1.34,1.29,153957.0,1.5503875968992276,201683.67,000816.SZ,816,2020-05-08,1.29,1.5503875968992276,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-11,1.31,1.36,1.37,1.31,275056.0,3.8167938931297662,374076.16,000816.SZ,816,2020-05-11,1.31,3.8167938931297662,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-12,1.36,1.35,1.37,1.33,143254.0,-0.7352941176470562,193392.9,000816.SZ,816,2020-05-12,1.36,-0.7352941176470562,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-13,1.35,1.33,1.35,1.31,136145.0,-1.4814814814814836,181072.85,000816.SZ,816,2020-05-13,1.35,-1.4814814814814836,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-14,1.31,1.3,1.32,1.3,91059.0,-2.2556390977443663,118376.7,000816.SZ,816,2020-05-14,1.33,-2.2556390977443663,0.0,1,3,0.0,0.0,0.0,0.0
