date,open,close,low,high,volume,amount,change_pct,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-02,4.525,4.515,4.535,4.485,49981.0,,,300084.SZ,300084,2020-01-02,,,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-03,4.535,4.615,4.665,4.495,94007.0,,2.214839424141757,300084.SZ,300084,2020-01-03,4.515,2.214839424141757,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-06,4.625,4.745,4.755,4.625,142909.0,,2.8169014084507005,300084.SZ,300084,2020-01-06,4.615,2.8169014084507005,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-07,4.685,4.675,4.695,4.635,86936.0,,-1.475237091675452,300084.SZ,300084,2020-01-07,4.745,-1.475237091675452,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-08,4.745,4.775,4.875,4.685,184593.0,,2.1390374331550888,300084.SZ,300084,2020-01-08,4.675,2.1390374331550888,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-09,4.595,4.755,4.925,4.595,149155.0,,-0.4188481675392763,300084.SZ,300084,2020-01-09,4.775,-0.4188481675392763,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-10,4.725,4.635,4.725,4.635,72226.0,,-2.5236593059936974,300084.SZ,300084,2020-01-10,4.755,-2.5236593059936974,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-13,4.635,4.625,4.675,4.555,47827.0,,-0.2157497303128308,300084.SZ,300084,2020-01-13,4.635,-0.2157497303128308,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-14,4.665,4.695,4.765,4.585,90691.0,,1.5135135135135205,300084.SZ,300084,2020-01-14,4.625,1.5135135135135205,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-15,4.655,4.595,4.735,4.575,70675.0,,-2.1299254526091715,300084.SZ,300084,2020-01-15,4.695,-2.1299254526091715,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-16,4.635,4.515,4.635,4.505,49866.0,,-1.7410228509249226,300084.SZ,300084,2020-01-16,4.595,-1.7410228509249226,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-17,4.595,4.535,4.595,4.505,28411.0,,0.4429678848283602,300084.SZ,300084,2020-01-17,4.515,0.4429678848283602,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-20,4.535,4.555,4.585,4.455,39541.0,,0.4410143329658167,300084.SZ,300084,2020-01-20,4.535,0.4410143329658167,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-21,4.585,4.495,4.585,4.485,35142.0,,-1.3172338090010838,300084.SZ,300084,2020-01-21,4.555,-1.3172338090010838,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-22,4.475,4.445,4.485,4.395,30117.0,,-1.1123470522803047,300084.SZ,300084,2020-01-22,4.495,-1.1123470522803047,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-23,4.445,4.285,4.445,4.235,57637.0,,-3.5995500562429728,300084.SZ,300084,2020-01-23,4.445,-3.5995500562429728,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-03,3.855,3.855,3.905,3.855,40199.0,,-10.03500583430572,300084.SZ,300084,2020-02-03,4.285,-10.03500583430572,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-04,3.695,3.755,3.845,3.685,69950.0,,-2.5940337224383936,300084.SZ,300084,2020-02-04,3.855,-2.5940337224383936,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-05,3.755,3.855,3.905,3.755,55572.0,,2.663115845539288,300084.SZ,300084,2020-02-05,3.755,2.663115845539288,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-06,3.885,3.915,3.935,3.865,64242.0,,1.5564202334630295,300084.SZ,300084,2020-02-06,3.855,1.5564202334630295,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-07,3.905,3.935,3.965,3.865,51748.0,,0.5108556832694733,300084.SZ,300084,2020-02-07,3.915,0.5108556832694733,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-10,3.915,4.085,4.135,3.915,60173.0,,3.811944091486663,300084.SZ,300084,2020-02-10,3.935,3.811944091486663,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-11,4.065,4.075,4.165,4.055,51383.0,,-0.244798041615657,300084.SZ,300084,2020-02-11,4.085,-0.244798041615657,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-12,4.055,4.115,4.125,4.035,44318.0,,0.9815950920245342,300084.SZ,300084,2020-02-12,4.075,0.9815950920245342,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-13,4.125,4.045,4.155,4.045,60683.0,,-1.7010935601458166,300084.SZ,300084,2020-02-13,4.115,-1.7010935601458166,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-14,4.035,4.005,4.075,3.985,39175.0,,-0.988875154511748,300084.SZ,300084,2020-02-14,4.045,-0.988875154511748,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-17,4.045,4.145,4.155,4.035,60061.0,,3.495630461922583,300084.SZ,300084,2020-02-17,4.005,3.495630461922583,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-18,4.165,4.205,4.205,4.125,60664.0,,1.4475271411338977,300084.SZ,300084,2020-02-18,4.145,1.4475271411338977,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-19,4.205,4.205,4.255,4.185,45212.0,,0.0,300084.SZ,300084,2020-02-19,4.205,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-20,4.225,4.295,4.295,4.195,54586.0,,2.1403091557669507,300084.SZ,300084,2020-02-20,4.205,2.1403091557669507,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-21,4.285,4.365,4.365,4.275,82625.0,,1.6298020954598424,300084.SZ,300084,2020-02-21,4.295,1.6298020954598424,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-24,4.355,4.345,4.355,4.275,94397.0,,-0.4581901489118078,300084.SZ,300084,2020-02-24,4.365,-0.4581901489118078,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-25,4.255,4.225,4.275,4.075,110522.0,,-2.7617951668584606,300084.SZ,300084,2020-02-25,4.345,-2.7617951668584606,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-26,4.175,4.245,4.335,4.155,96380.0,,0.4733727810650956,300084.SZ,300084,2020-02-26,4.225,0.4733727810650956,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-27,4.245,4.215,4.275,4.145,90798.0,,-0.7067137809187329,300084.SZ,300084,2020-02-27,4.245,-0.7067137809187329,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-28,4.105,3.985,4.165,3.985,89016.0,,-5.456702253855283,300084.SZ,300084,2020-02-28,4.215,-5.456702253855283,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-02,4.025,4.145,4.175,4.025,66861.0,,4.015056461731481,300084.SZ,300084,2020-03-02,3.985,4.015056461731481,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-03,4.205,4.205,4.265,4.155,58615.0,,1.4475271411338977,300084.SZ,300084,2020-03-03,4.145,1.4475271411338977,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-04,4.165,4.285,4.315,4.165,86905.0,,1.9024970273483928,300084.SZ,300084,2020-03-04,4.205,1.9024970273483928,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-05,4.315,4.385,4.385,4.295,115633.0,,2.333722287047824,300084.SZ,300084,2020-03-05,4.285,2.333722287047824,0.0,1,3,0.0,0.0,0.0,0.0
