date,open,close,low,high,volume,amount,change_pct,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-02,11.727,11.847,12.097,11.537,634048.0,,,600206.SH,600206,2020-01-02,,,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-03,11.787,12.317,12.667,11.767,730120.0,,3.9672490925972914,600206.SH,600206,2020-01-03,11.847,3.9672490925972914,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-06,12.077,12.337,12.407,11.947,633911.0,,0.1623772022407932,600206.SH,600206,2020-01-06,12.317,0.1623772022407932,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-07,12.367,12.217,12.397,11.877,613900.0,,-0.972683796709084,600206.SH,600206,2020-01-07,12.337,-0.972683796709084,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-08,12.087,11.597,12.087,11.587,517162.0,,-5.074895637226828,600206.SH,600206,2020-01-08,12.217,-5.074895637226828,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-09,11.787,11.777,11.917,11.597,371059.0,,1.5521255497111364,600206.SH,600206,2020-01-09,11.597,1.5521255497111364,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-10,11.797,11.857,12.097,11.697,390776.0,,0.6792901418018138,600206.SH,600206,2020-01-10,11.777,0.6792901418018138,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-13,11.867,12.487,12.597,11.787,760806.0,,5.313317027915998,600206.SH,600206,2020-01-13,11.857,5.313317027915998,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-14,12.427,12.017,12.437,11.997,563273.0,,-3.7639144710499006,600206.SH,600206,2020-01-14,12.487,-3.7639144710499006,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-15,11.837,12.237,12.277,11.567,610637.0,,1.8307397853041476,600206.SH,600206,2020-01-15,12.017,1.8307397853041476,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-16,12.137,12.747,13.187,12.087,1014720.0,,4.167688158862459,600206.SH,600206,2020-01-16,12.237,4.167688158862459,0.0,1,3,0.0,0.0,0.0,0.0
