date,open,close,low,high,volume,amount,change_pct,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-02,2.178,2.258,2.278,2.178,116797.0,,,002270.SZ,2270,2020-01-02,,,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-03,2.258,2.258,2.278,2.228,55839.0,,0.0,002270.SZ,2270,2020-01-03,2.258,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-06,2.228,2.268,2.308,2.208,70571.0,,0.4428697962798766,002270.SZ,2270,2020-01-06,2.258,0.4428697962798766,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-07,2.288,2.318,2.338,2.268,84051.0,,2.2045855379188906,002270.SZ,2270,2020-01-07,2.268,2.2045855379188906,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-08,2.298,2.208,2.318,2.178,66149.0,,-4.745470232959448,002270.SZ,2270,2020-01-08,2.318,-4.745470232959448,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-09,2.248,2.398,2.478,2.218,167412.0,,8.605072463768115,002270.SZ,2270,2020-01-09,2.208,8.605072463768115,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-10,2.408,2.418,2.468,2.348,129934.0,,0.8340283569641338,002270.SZ,2270,2020-01-10,2.398,0.8340283569641338,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-13,2.478,2.408,2.478,2.368,68295.0,,-0.4135649296939769,002270.SZ,2270,2020-01-13,2.418,-0.4135649296939769,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-14,2.418,2.348,2.418,2.338,74902.0,,-2.491694352159468,002270.SZ,2270,2020-01-14,2.408,-2.491694352159468,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-15,2.338,2.298,2.358,2.248,70064.0,,-2.1294718909710357,002270.SZ,2270,2020-01-15,2.348,-2.1294718909710357,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-16,2.298,2.268,2.318,2.248,51666.0,,-1.3054830287206332,002270.SZ,2270,2020-01-16,2.298,-1.3054830287206332,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-17,2.278,2.238,2.298,2.228,35380.0,,-1.3227513227513144,002270.SZ,2270,2020-01-17,2.268,-1.3227513227513144,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-20,2.248,2.308,2.318,2.168,54330.0,,3.127792672028584,002270.SZ,2270,2020-01-20,2.238,3.127792672028584,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-21,2.298,2.258,2.328,2.248,51844.0,,-2.166377816291154,002270.SZ,2270,2020-01-21,2.308,-2.166377816291154,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-22,2.228,2.238,2.288,2.168,46253.0,,-0.8857395925597866,002270.SZ,2270,2020-01-22,2.258,-0.8857395925597866,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-23,2.218,2.108,2.258,2.108,79283.0,,-5.808757819481681,002270.SZ,2270,2020-01-23,2.238,-5.808757819481681,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-03,1.628,1.628,1.628,1.628,11060.0,,-22.77039848197344,002270.SZ,2270,2020-02-03,2.108,-22.77039848197344,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-04,1.198,1.328,1.438,1.188,93505.0,,-18.427518427518415,002270.SZ,2270,2020-02-04,1.628,-18.427518427518415,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-05,1.338,1.378,1.458,1.258,81567.0,,3.765060240963836,002270.SZ,2270,2020-02-05,1.328,3.765060240963836,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-06,1.338,1.418,1.418,1.288,152757.0,,2.902757619738749,002270.SZ,2270,2020-02-06,1.378,2.902757619738749,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-07,1.368,1.388,1.428,1.328,81724.0,,-2.115655853314524,002270.SZ,2270,2020-02-07,1.418,-2.115655853314524,0.0,1,3,0.0,0.0,0.0,0.0
