date,open,close,low,high,volume,change_pct,amount,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-02,3.8,3.84,3.86,3.8,58520.0,,224716.8,002164.SZ,2164,2020-01-02,,,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-03,3.85,3.85,3.87,3.81,51748.0,0.260416666666674,199229.8,002164.SZ,2164,2020-01-03,3.84,0.260416666666674,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-06,3.81,3.87,3.89,3.8,61070.0,0.5194805194805197,236340.9,002164.SZ,2164,2020-01-06,3.85,0.5194805194805197,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-07,3.87,3.91,3.91,3.85,61819.0,1.033591731266159,241712.29,002164.SZ,2164,2020-01-07,3.87,1.033591731266159,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-08,3.9,3.86,3.94,3.83,73014.0,-1.278772378516635,281834.04,002164.SZ,2164,2020-01-08,3.91,-1.278772378516635,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-09,3.89,3.91,3.93,3.87,59528.0,1.2953367875647714,232754.48,002164.SZ,2164,2020-01-09,3.86,1.2953367875647714,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-10,3.93,3.88,3.94,3.85,34068.0,-0.7672634271099765,132183.84,002164.SZ,2164,2020-01-10,3.91,-0.7672634271099765,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-13,3.88,3.91,3.91,3.83,42398.0,0.773195876288657,165776.18,002164.SZ,2164,2020-01-13,3.88,0.773195876288657,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-14,3.9,3.89,3.92,3.87,45879.0,-0.5115089514066473,178469.31,002164.SZ,2164,2020-01-14,3.91,-0.5115089514066473,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-15,3.89,3.84,3.89,3.81,41311.0,-1.285347043701801,158634.24,002164.SZ,2164,2020-01-15,3.89,-1.285347043701801,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-16,3.88,3.88,3.95,3.85,84958.0,1.041666666666674,329637.04,002164.SZ,2164,2020-01-16,3.84,1.041666666666674,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-17,3.86,3.79,3.89,3.76,63387.0,-2.319587628865971,240236.73,002164.SZ,2164,2020-01-17,3.88,-2.319587628865971,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-20,3.76,3.78,3.79,3.72,43307.0,-0.263852242744067,163700.46,002164.SZ,2164,2020-01-20,3.79,-0.263852242744067,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-21,3.78,3.67,3.78,3.66,57925.0,-2.910052910052907,212584.75,002164.SZ,2164,2020-01-21,3.78,-2.910052910052907,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-22,3.66,3.66,3.71,3.6,40230.0,-0.2724795640326904,147241.80000000002,002164.SZ,2164,2020-01-22,3.67,-0.2724795640326904,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-23,3.66,3.61,3.71,3.51,66735.0,-1.3661202185792476,240913.35,002164.SZ,2164,2020-01-23,3.66,-1.3661202185792476,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-03,3.25,3.25,3.25,3.25,12765.0,-9.972299168975065,41486.25,002164.SZ,2164,2020-02-03,3.61,-9.972299168975065,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-04,2.93,3.08,3.1,2.93,96738.0,-5.230769230769228,297953.04,002164.SZ,2164,2020-02-04,3.25,-5.230769230769228,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-05,3.08,3.12,3.19,3.08,60876.0,1.2987012987013102,189933.12,002164.SZ,2164,2020-02-05,3.08,1.2987012987013102,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-06,3.13,3.15,3.17,3.08,78782.0,0.961538461538458,248163.3,002164.SZ,2164,2020-02-06,3.12,0.961538461538458,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-07,3.19,3.47,3.47,3.15,97955.0,10.158730158730169,339903.85000000003,002164.SZ,2164,2020-02-07,3.15,10.158730158730169,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-10,3.58,3.5,3.72,3.46,215345.0,0.8645533141210304,753707.5,002164.SZ,2164,2020-02-10,3.47,0.8645533141210304,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-11,3.5,3.38,3.53,3.37,90801.0,-3.4285714285714364,306907.38,002164.SZ,2164,2020-02-11,3.5,-3.4285714285714364,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-12,3.35,3.4,3.41,3.28,59395.0,0.591715976331364,201943.0,002164.SZ,2164,2020-02-12,3.38,0.591715976331364,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-13,3.37,3.32,3.42,3.32,55981.0,-2.352941176470591,185856.92,002164.SZ,2164,2020-02-13,3.4,-2.352941176470591,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-14,3.3,3.34,3.36,3.29,39697.0,0.6024096385542244,132587.97999999998,002164.SZ,2164,2020-02-14,3.32,0.6024096385542244,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-17,3.31,3.45,3.5,3.3,77452.0,3.293413173652704,267209.4,002164.SZ,2164,2020-02-17,3.34,3.293413173652704,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-18,3.43,3.48,3.49,3.42,72143.0,0.8695652173912993,251057.64,002164.SZ,2164,2020-02-18,3.45,0.8695652173912993,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-19,3.46,3.45,3.48,3.43,59629.0,-0.8620689655172376,205720.05,002164.SZ,2164,2020-02-19,3.48,-0.8620689655172376,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-20,3.43,3.54,3.55,3.43,103186.0,2.608695652173898,365278.44,002164.SZ,2164,2020-02-20,3.45,2.608695652173898,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-21,3.51,3.89,3.89,3.51,192489.0,9.887005649717516,748782.2100000001,002164.SZ,2164,2020-02-21,3.54,9.887005649717516,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-24,3.75,3.97,4.13,3.64,368472.0,2.0565552699228773,1462833.84,002164.SZ,2164,2020-02-24,3.89,2.0565552699228773,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-25,3.78,3.87,3.95,3.73,230478.0,-2.518891687657432,891949.86,002164.SZ,2164,2020-02-25,3.97,-2.518891687657432,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-26,3.81,3.71,3.87,3.7,133821.0,-4.134366925064603,496475.91,002164.SZ,2164,2020-02-26,3.87,-4.134366925064603,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-27,3.75,3.73,3.77,3.66,96608.0,0.5390835579514919,360347.84,002164.SZ,2164,2020-02-27,3.71,0.5390835579514919,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-28,3.61,3.48,3.65,3.46,116394.0,-6.702412868632712,405051.12,002164.SZ,2164,2020-02-28,3.73,-6.702412868632712,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-02,3.47,3.7,3.83,3.47,133116.0,6.321839080459779,492529.2,002164.SZ,2164,2020-03-02,3.48,6.321839080459779,0.0,1,3,0.0,0.0,0.0,0.0
