date,open,close,low,high,volume,amount,change_pct,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-02,4.78,4.83,4.87,4.77,377792.0,,,600018.SH,600018,2020-01-02,,,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-03,4.86,4.85,4.92,4.83,325688.0,,0.4140786749482261,600018.SH,600018,2020-01-03,4.83,0.4140786749482261,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-06,4.82,4.83,4.9,4.78,293662.0,,-0.412371134020606,600018.SH,600018,2020-01-06,4.85,-0.412371134020606,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-07,4.86,4.85,4.87,4.8,245066.0,,0.4140786749482261,600018.SH,600018,2020-01-07,4.83,0.4140786749482261,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-08,4.82,4.69,4.82,4.67,464671.0,,-3.2989690721649367,600018.SH,600018,2020-01-08,4.85,-3.2989690721649367,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-09,4.74,4.73,4.76,4.68,295932.0,,0.8528784648187626,600018.SH,600018,2020-01-09,4.69,0.8528784648187626,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-10,4.73,4.65,4.74,4.61,570549.0,,-1.6913319238900604,600018.SH,600018,2020-01-10,4.73,-1.6913319238900604,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-13,4.63,4.64,4.64,4.58,406380.0,,-0.2150537634408755,600018.SH,600018,2020-01-13,4.65,-0.2150537634408755,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-14,4.66,4.66,4.7,4.64,342010.0,,0.4310344827586299,600018.SH,600018,2020-01-14,4.64,0.4310344827586299,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-15,4.64,4.57,4.66,4.56,394697.0,,-1.931330472102999,600018.SH,600018,2020-01-15,4.66,-1.931330472102999,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-16,4.59,4.56,4.6,4.53,286924.0,,-0.2188183807440014,600018.SH,600018,2020-01-16,4.57,-0.2188183807440014,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-17,4.56,4.52,4.58,4.51,311368.0,,-0.8771929824561431,600018.SH,600018,2020-01-17,4.56,-0.8771929824561431,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-20,4.49,4.52,4.52,4.48,386135.0,,0.0,600018.SH,600018,2020-01-20,4.52,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-21,4.5,4.44,4.51,4.44,366412.0,,-1.7699115044247593,600018.SH,600018,2020-01-21,4.52,-1.7699115044247593,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-22,4.44,4.37,4.45,4.35,424889.0,,-1.576576576576583,600018.SH,600018,2020-01-22,4.44,-1.576576576576583,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-23,4.35,4.18,4.35,4.11,562590.0,,-4.34782608695653,600018.SH,600018,2020-01-23,4.37,-4.34782608695653,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-03,3.66,3.66,3.66,3.66,219497.0,,-12.440191387559796,600018.SH,600018,2020-02-03,4.18,-12.440191387559796,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-04,3.2,3.49,3.64,3.2,744856.0,,-4.644808743169393,600018.SH,600018,2020-02-04,3.66,-4.644808743169393,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-05,3.49,3.55,3.63,3.46,426890.0,,1.7191977077363862,600018.SH,600018,2020-02-05,3.49,1.7191977077363862,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-06,3.58,3.59,3.61,3.5,357789.0,,1.1267605633802802,600018.SH,600018,2020-02-06,3.55,1.1267605633802802,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-07,3.57,3.68,3.71,3.54,326731.0,,2.506963788300842,600018.SH,600018,2020-02-07,3.59,2.506963788300842,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-10,3.64,3.69,3.71,3.61,276861.0,,0.2717391304347671,600018.SH,600018,2020-02-10,3.68,0.2717391304347671,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-11,3.71,3.76,3.78,3.67,305446.0,,1.897018970189701,600018.SH,600018,2020-02-11,3.69,1.897018970189701,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-12,3.75,3.83,3.85,3.72,248566.0,,1.8617021276595924,600018.SH,600018,2020-02-12,3.76,1.8617021276595924,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-13,3.83,3.74,3.88,3.72,303966.0,,-2.349869451697129,600018.SH,600018,2020-02-13,3.83,-2.349869451697129,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-14,3.73,3.72,3.76,3.7,231529.0,,-0.5347593582887722,600018.SH,600018,2020-02-14,3.74,-0.5347593582887722,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-17,3.73,3.86,3.86,3.72,375400.0,,3.7634408602150495,600018.SH,600018,2020-02-17,3.72,3.7634408602150495,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-18,3.87,3.87,3.93,3.83,290730.0,,0.2590673575129543,600018.SH,600018,2020-02-18,3.86,0.2590673575129543,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-19,3.88,3.84,3.89,3.83,296290.0,,-0.7751937984496138,600018.SH,600018,2020-02-19,3.87,-0.7751937984496138,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-20,3.84,3.9,3.91,3.8,454991.0,,1.5625,600018.SH,600018,2020-02-20,3.84,1.5625,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-21,3.88,3.88,3.91,3.86,406304.0,,-0.512820512820511,600018.SH,600018,2020-02-21,3.9,-0.512820512820511,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-24,3.86,3.75,3.86,3.73,556206.0,,-3.350515463917525,600018.SH,600018,2020-02-24,3.88,-3.350515463917525,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-25,3.63,3.67,3.7,3.55,606105.0,,-2.1333333333333315,600018.SH,600018,2020-02-25,3.75,-2.1333333333333315,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-26,3.61,3.69,3.78,3.59,488883.0,,0.5449591280654031,600018.SH,600018,2020-02-26,3.67,0.5449591280654031,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-27,3.69,3.7,3.76,3.68,293211.0,,0.2710027100271128,600018.SH,600018,2020-02-27,3.69,0.2710027100271128,0.0,1,3,0.0,0.0,0.0,0.0
