date,open,close,low,high,volume,amount,change_pct,stock_code
2020-01-02,24.758,25.158,25.358,24.328,59032.0,,,300570.SZ
2020-01-03,25.468,24.888,25.718,24.848,56102.0,,-1.0732172668733608,300570.SZ
2020-01-06,24.918,25.028,25.318,24.688,46908.0,,0.5625200900031935,300570.SZ
2020-01-07,25.168,25.218,25.228,24.668,43068.0,,0.7591497522774437,300570.SZ
2020-01-08,25.078,23.968,25.078,23.968,63796.0,,-4.956776905385041,300570.SZ
2020-01-09,24.198,26.278,26.578,24.198,131869.0,,9.63785046728971,300570.SZ
2020-01-10,26.518,27.128,27.378,25.938,124722.0,,3.234644950148424,300570.SZ
2020-01-13,26.778,27.728,27.778,26.678,95969.0,,2.2117369507519857,300570.SZ
2020-01-14,27.518,26.988,27.708,26.788,72309.0,,-2.668782458165042,300570.SZ
2020-01-15,27.028,27.208,27.378,26.338,66261.0,,0.8151771157551391,300570.SZ
2020-01-16,27.198,26.908,27.578,26.658,50242.0,,-1.1026168773889955,300570.SZ
2020-01-17,26.898,26.678,27.128,26.388,53272.0,,-0.8547643823398232,300570.SZ
2020-01-20,26.818,28.128,28.158,26.368,94330.0,,5.435190044231208,300570.SZ
2020-01-21,28.138,27.658,28.178,27.528,58951.0,,-1.6709328782707589,300570.SZ
2020-01-22,25.378,24.758,25.638,24.608,165570.0,,-10.485212235158004,300570.SZ
2020-01-23,24.518,24.498,25.648,24.058,83491.0,,-1.0501656030373896,300570.SZ
2020-02-03,21.768,21.768,21.768,21.768,4594.0,,-11.143766838109237,300570.SZ
2020-02-04,19.358,20.658,21.378,19.338,93880.0,,-5.099228224917307,300570.SZ
2020-02-05,20.878,20.958,21.668,20.738,62058.0,,1.452221899506223,300570.SZ
2020-02-06,21.168,21.738,21.878,20.588,82273.0,,3.721729172630983,300570.SZ
2020-02-07,21.778,23.498,23.678,21.578,98336.0,,8.09642101389274,300570.SZ
2020-02-10,23.188,25.118,26.128,23.028,95993.0,,6.8942037620223,300570.SZ
2020-02-11,24.958,24.698,25.438,24.288,69144.0,,-1.6721076518831035,300570.SZ
2020-02-12,24.978,25.498,25.678,24.588,76896.0,,3.239128674386582,300570.SZ
2020-02-13,25.278,24.898,25.568,24.668,64203.0,,-2.353125735351802,300570.SZ
2020-02-14,25.048,25.038,25.648,24.678,62180.0,,0.5622941601735043,300570.SZ
2020-02-17,25.038,26.388,26.578,25.038,85972.0,,5.3918044572250245,300570.SZ
2020-02-18,26.718,26.638,26.758,26.028,87732.0,,0.9474003334849268,300570.SZ
2020-02-19,26.628,25.778,26.628,25.578,74508.0,,-3.228470605901357,300570.SZ
2020-02-20,25.768,26.138,26.378,25.278,81135.0,,1.396539685002729,300570.SZ
2020-02-21,26.108,27.168,27.438,26.048,115486.0,,3.9406228479608174,300570.SZ
2020-02-24,27.678,28.888,29.178,27.478,146252.0,,6.330977620730272,300570.SZ
2020-02-25,28.078,30.578,30.908,27.408,186065.0,,5.85018000553863,300570.SZ
2020-02-26,29.628,28.998,31.248,28.378,149274.0,,-5.167113611092933,300570.SZ
2020-02-27,28.958,28.028,29.418,27.268,95964.0,,-3.3450582798813744,300570.SZ
2020-02-28,26.178,24.948,26.838,24.948,101196.0,,-10.989010989010984,300570.SZ
2020-03-02,25.138,26.278,26.728,24.288,109191.0,,5.331088664422001,300570.SZ
2020-03-03,27.148,26.248,27.838,25.858,113689.0,,-0.1141639394169891,300570.SZ
2020-03-04,25.918,26.858,27.278,25.688,69494.0,,2.32398658945443,300570.SZ
2020-03-05,28.058,27.038,28.178,26.678,78210.0,,0.6701913768709433,300570.SZ
2020-03-06,26.298,26.418,26.968,26.178,45903.0,,-2.293069013980331,300570.SZ
2020-03-09,25.928,25.878,27.568,25.678,90189.0,,-2.0440608675902805,300570.SZ
2020-03-10,25.178,27.878,27.928,25.178,108691.0,,7.728572532653222,300570.SZ
2020-03-11,27.978,26.988,28.778,26.908,107118.0,,-3.192481526651847,300570.SZ
2020-03-12,26.108,28.168,28.168,25.838,100947.0,,4.37231362086854,300570.SZ
2020-03-13,26.458,29.278,29.468,26.308,155044.0,,3.940641863107075,300570.SZ
2020-03-16,29.278,26.078,29.278,26.068,126983.0,,-10.929708313409382,300570.SZ
2020-03-17,26.178,24.778,26.868,23.678,94652.0,,-4.985044865403787,300570.SZ
2020-03-18,25.098,23.198,25.298,23.198,101301.0,,-6.37662442489304,300570.SZ
2020-03-19,23.198,23.858,24.138,22.248,81876.0,,2.845072851107844,300570.SZ
2020-03-20,24.098,23.528,24.278,23.208,51455.0,,-1.3831838377064365,300570.SZ
2020-03-23,22.578,22.138,23.678,22.068,53534.0,,-5.907854471268259,300570.SZ
2020-03-24,22.778,22.388,22.968,21.138,49383.0,,1.1292799710904244,300570.SZ
2020-03-25,23.138,22.748,23.228,22.488,42450.0,,1.608004288011422,300570.SZ
2020-03-26,22.378,21.938,22.458,21.588,54546.0,,-3.56075259363462,300570.SZ
2020-03-27,22.178,21.028,22.178,20.948,49306.0,,-4.148053605615831,300570.SZ
