date,open,close,low,high,volume,change_pct,amount,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-02,6.39,6.52,6.56,6.37,69945.0,,456041.4,300061.SZ,300061,2020-01-02,,,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-03,6.52,6.6,6.64,6.47,75150.0,1.2269938650306678,495990.0,300061.SZ,300061,2020-01-03,6.52,1.2269938650306678,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-06,6.6,6.59,6.67,6.44,76805.0,-0.1515151515151469,506144.95,300061.SZ,300061,2020-01-06,6.6,-0.1515151515151469,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-07,6.59,6.66,6.67,6.53,89479.0,1.062215477996964,595930.14,300061.SZ,300061,2020-01-07,6.59,1.062215477996964,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-08,6.63,6.39,6.65,6.34,105666.0,-4.054054054054057,675205.74,300061.SZ,300061,2020-01-08,6.66,-4.054054054054057,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-09,6.47,6.65,6.75,6.42,131420.0,4.068857589984365,873943.0,300061.SZ,300061,2020-01-09,6.39,4.068857589984365,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-10,6.67,6.47,6.75,6.4,92975.0,-2.7067669172932463,601548.25,300061.SZ,300061,2020-01-10,6.65,-2.7067669172932463,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-13,6.43,6.49,6.49,6.28,66570.0,0.309119010819181,432039.3,300061.SZ,300061,2020-01-13,6.47,0.309119010819181,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-14,6.38,6.55,6.6,6.37,75966.0,0.9244992295839748,497577.3,300061.SZ,300061,2020-01-14,6.49,0.9244992295839748,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-15,6.58,6.39,6.58,6.33,61908.0,-2.442748091603053,395592.12,300061.SZ,300061,2020-01-15,6.55,-2.442748091603053,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-16,6.4,7.03,7.03,6.4,58162.0,10.015649452269182,408878.86,300061.SZ,300061,2020-01-16,6.39,10.015649452269182,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-17,6.95,6.68,6.95,6.59,267173.0,-4.97866287339972,1784715.64,300061.SZ,300061,2020-01-17,7.03,-4.97866287339972,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-20,6.6,6.52,6.65,6.41,114453.0,-2.395209580838331,746233.5599999999,300061.SZ,300061,2020-01-20,6.68,-2.395209580838331,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-21,6.46,6.2,6.49,6.2,110703.0,-4.907975460122693,686358.6,300061.SZ,300061,2020-01-21,6.52,-4.907975460122693,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-22,6.2,6.24,6.39,6.2,61072.0,0.6451612903225712,381089.28,300061.SZ,300061,2020-01-22,6.2,0.6451612903225712,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-23,6.33,5.86,6.33,5.66,96386.0,-6.08974358974359,564821.9600000001,300061.SZ,300061,2020-01-23,6.24,-6.08974358974359,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-03,5.27,5.27,5.27,5.27,5524.0,-10.068259385665543,29111.48,300061.SZ,300061,2020-02-03,5.86,-10.068259385665543,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-04,4.74,5.06,5.2,4.74,96035.0,-3.984819734345346,485937.1,300061.SZ,300061,2020-02-04,5.27,-3.984819734345346,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-05,5.14,5.23,5.3,5.02,86926.0,3.359683794466428,454622.98,300061.SZ,300061,2020-02-05,5.06,3.359683794466428,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-06,5.25,5.4,5.4,5.18,81100.0,3.2504780114722687,437940.0,300061.SZ,300061,2020-02-06,5.23,3.2504780114722687,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-07,5.45,5.59,5.61,5.41,71097.0,3.5185185185184986,397432.23,300061.SZ,300061,2020-02-07,5.4,3.5185185185184986,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-10,5.61,5.59,5.66,5.51,57551.0,0.0,321710.09,300061.SZ,300061,2020-02-10,5.59,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-11,5.56,5.53,5.62,5.51,47504.0,-1.073345259391767,262697.12,300061.SZ,300061,2020-02-11,5.59,-1.073345259391767,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-12,5.57,5.65,5.65,5.5,46186.0,2.169981916817365,260950.9,300061.SZ,300061,2020-02-12,5.53,2.169981916817365,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-13,5.62,5.45,5.7,5.44,57460.0,-3.539823008849563,313157.0,300061.SZ,300061,2020-02-13,5.65,-3.539823008849563,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-14,5.44,5.45,5.55,5.39,53997.0,0.0,294283.65,300061.SZ,300061,2020-02-14,5.45,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-17,5.53,5.71,5.71,5.53,67084.0,4.770642201834852,383049.64,300061.SZ,300061,2020-02-17,5.45,4.770642201834852,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-18,5.75,5.87,5.87,5.68,77801.0,2.802101576182148,456691.87,300061.SZ,300061,2020-02-18,5.71,2.802101576182148,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-19,5.87,5.84,5.94,5.82,71933.0,-0.5110732538330498,420088.72,300061.SZ,300061,2020-02-19,5.87,-0.5110732538330498,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-20,5.9,6.03,6.04,5.73,89226.0,3.253424657534243,538032.78,300061.SZ,300061,2020-02-20,5.84,3.253424657534243,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-21,6.0,6.16,6.25,5.96,124303.0,2.155887230514097,765706.48,300061.SZ,300061,2020-02-21,6.03,2.155887230514097,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-24,6.07,6.3,6.4,6.02,129706.0,2.2727272727272707,817147.7999999999,300061.SZ,300061,2020-02-24,6.16,2.2727272727272707,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-25,6.11,6.17,6.2,5.8,114665.0,-2.0634920634920677,707483.05,300061.SZ,300061,2020-02-25,6.3,-2.0634920634920677,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-26,6.1,6.11,6.26,6.05,82014.0,-0.9724473257698428,501105.54,300061.SZ,300061,2020-02-26,6.17,-0.9724473257698428,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-27,6.09,6.31,6.36,6.0,136154.0,3.2733224222585733,859131.74,300061.SZ,300061,2020-02-27,6.11,3.2733224222585733,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-28,6.1,5.85,6.16,5.76,112890.0,-7.290015847860543,660406.5,300061.SZ,300061,2020-02-28,6.31,-7.290015847860543,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-02,5.88,6.03,6.07,5.84,66108.0,3.076923076923088,398631.24,300061.SZ,300061,2020-03-02,5.85,3.076923076923088,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-03,6.09,6.09,6.21,5.96,100566.0,0.995024875621886,612446.94,300061.SZ,300061,2020-03-03,6.03,0.995024875621886,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-04,6.12,6.19,6.33,6.06,101833.0,1.6420361247947437,630346.27,300061.SZ,300061,2020-03-04,6.09,1.6420361247947437,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-05,6.26,6.34,6.36,6.17,134650.0,2.4232633279482885,853681.0,300061.SZ,300061,2020-03-05,6.19,2.4232633279482885,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-06,6.3,6.41,6.43,6.18,111662.0,1.104100946372255,715753.42,300061.SZ,300061,2020-03-06,6.34,1.104100946372255,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-09,6.3,6.05,6.35,6.01,93111.0,-5.616224648985968,563321.5499999999,300061.SZ,300061,2020-03-09,6.41,-5.616224648985968,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-10,5.91,6.2,6.2,5.8,80614.0,2.479338842975221,499806.8,300061.SZ,300061,2020-03-10,6.05,2.479338842975221,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-11,6.18,6.23,6.48,6.18,87888.0,0.4838709677419395,547542.24,300061.SZ,300061,2020-03-11,6.2,0.4838709677419395,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-12,6.19,6.11,6.22,6.03,58526.0,-1.9261637239165297,357593.86000000004,300061.SZ,300061,2020-03-12,6.23,-1.9261637239165297,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-13,5.9,5.98,6.02,5.71,76083.0,-2.127659574468088,454976.34,300061.SZ,300061,2020-03-13,6.11,-2.127659574468088,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-16,6.06,5.71,6.18,5.68,89446.0,-4.515050167224088,510736.66,300061.SZ,300061,2020-03-16,5.98,-4.515050167224088,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-17,5.72,5.53,5.8,5.39,54980.0,-3.1523642732048995,304039.4,300061.SZ,300061,2020-03-17,5.71,-3.1523642732048995,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-18,5.59,5.22,5.59,5.21,116893.0,-5.605786618444853,610181.46,300061.SZ,300061,2020-03-18,5.53,-5.605786618444853,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-19,5.23,5.18,5.24,5.02,63543.0,-0.7662835249042099,329152.74,300061.SZ,300061,2020-03-19,5.22,-0.7662835249042099,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-20,5.23,5.16,5.29,5.1,67230.0,-0.3861003861003742,346906.8,300061.SZ,300061,2020-03-20,5.18,-0.3861003861003742,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-23,5.03,4.91,5.14,4.88,57619.0,-4.844961240310076,282909.29000000004,300061.SZ,300061,2020-03-23,5.16,-4.844961240310076,0.0,1,3,0.0,0.0,0.0,0.0
