date,open,close,low,high,volume,amount,change_pct,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-02,5.54,5.6,5.6,5.52,45342.0,,,300095.SZ,300095,2020-01-02,,,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-03,5.6,5.64,5.67,5.56,47838.0,,0.7142857142857117,300095.SZ,300095,2020-01-03,5.6,0.7142857142857117,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-06,5.73,5.75,6.11,5.69,103792.0,,1.9503546099290947,300095.SZ,300095,2020-01-06,5.64,1.9503546099290947,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-07,5.75,5.83,5.83,5.68,83449.0,,1.3913043478260834,300095.SZ,300095,2020-01-07,5.75,1.3913043478260834,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-08,5.76,5.74,5.87,5.68,75300.0,,-1.5437392795883298,300095.SZ,300095,2020-01-08,5.83,-1.5437392795883298,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-09,5.75,5.78,5.82,5.73,50163.0,,0.6968641114982521,300095.SZ,300095,2020-01-09,5.74,0.6968641114982521,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-10,5.78,5.67,5.79,5.65,50003.0,,-1.903114186851218,300095.SZ,300095,2020-01-10,5.78,-1.903114186851218,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-13,5.65,5.68,5.68,5.52,42794.0,,0.1763668430335041,300095.SZ,300095,2020-01-13,5.67,0.1763668430335041,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-14,5.68,5.74,5.74,5.66,43244.0,,1.0563380281690238,300095.SZ,300095,2020-01-14,5.68,1.0563380281690238,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-15,5.73,5.71,5.74,5.63,30150.0,,-0.5226480836237002,300095.SZ,300095,2020-01-15,5.74,-0.5226480836237002,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-16,5.69,5.62,5.74,5.59,36066.0,,-1.5761821366024442,300095.SZ,300095,2020-01-16,5.71,-1.5761821366024442,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-17,5.63,5.61,5.66,5.56,33666.0,,-0.1779359430604921,300095.SZ,300095,2020-01-17,5.62,-0.1779359430604921,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-20,5.62,5.6,5.63,5.52,30690.0,,-0.1782531194296055,300095.SZ,300095,2020-01-20,5.61,-0.1782531194296055,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-21,5.6,5.47,5.61,5.46,42638.0,,-2.3214285714285743,300095.SZ,300095,2020-01-21,5.6,-2.3214285714285743,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-22,5.5,5.57,5.59,5.46,30086.0,,1.828153564899471,300095.SZ,300095,2020-01-22,5.47,1.828153564899471,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-23,5.53,5.37,5.58,5.31,39420.0,,-3.590664272890487,300095.SZ,300095,2020-01-23,5.57,-3.590664272890487,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-03,4.79,4.79,4.79,4.79,6447.0,,-10.800744878957168,300095.SZ,300095,2020-02-03,5.37,-10.800744878957168,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-04,4.29,4.6,4.76,4.27,61622.0,,-3.966597077244272,300095.SZ,300095,2020-02-04,4.79,-3.966597077244272,0.0,1,3,0.0,0.0,0.0,0.0
