date,open,close,low,high,volume,amount,change_pct,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-02,3.645,3.699,3.735,3.59,3649741.0,,,000100.SZ,100,2020-01-02,,,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-03,3.717,3.772,3.845,3.672,3477125.0,,1.9735063530683885,000100.SZ,100,2020-01-03,3.699,1.9735063530683885,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-06,3.681,3.735,3.826,3.654,3249024.0,,-0.9809119830328727,000100.SZ,100,2020-01-06,3.772,-0.9809119830328727,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-07,3.763,3.699,3.79,3.635,2976841.0,,-0.9638554216867434,000100.SZ,100,2020-01-07,3.735,-0.9638554216867434,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-08,3.917,3.835,4.035,3.799,7862130.0,,3.676669370100028,000100.SZ,100,2020-01-08,3.699,3.676669370100028,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-09,3.935,3.89,4.017,3.845,4280763.0,,1.4341590612777066,000100.SZ,100,2020-01-09,3.835,1.4341590612777066,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-10,3.89,3.79,3.908,3.726,3373615.0,,-2.570694087403602,000100.SZ,100,2020-01-10,3.89,-2.570694087403602,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-13,3.79,3.881,3.881,3.726,2909356.0,,2.401055408970976,000100.SZ,100,2020-01-13,3.79,2.401055408970976,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-14,3.863,3.972,4.09,3.854,4369357.0,,2.3447565060551456,000100.SZ,100,2020-01-14,3.881,2.3447565060551456,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-15,3.954,3.945,3.99,3.872,2481138.0,,-0.6797583081571079,000100.SZ,100,2020-01-15,3.972,-0.6797583081571079,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-16,3.963,4.008,4.09,3.935,3151449.0,,1.59695817490495,000100.SZ,100,2020-01-16,3.945,1.59695817490495,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-17,4.017,3.963,4.063,3.899,2352446.0,,-1.1227544910179632,000100.SZ,100,2020-01-17,4.008,-1.1227544910179632,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-20,3.999,4.272,4.299,3.963,5301182.0,,7.797123391370175,000100.SZ,100,2020-01-20,3.963,7.797123391370175,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-21,4.208,4.181,4.263,4.154,2874978.0,,-2.1301498127340834,000100.SZ,100,2020-01-21,4.272,-2.1301498127340834,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-22,4.135,4.208,4.272,4.026,3439092.0,,0.6457785218847212,000100.SZ,100,2020-01-22,4.181,0.6457785218847212,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-23,4.108,4.145,4.326,4.045,4466446.0,,-1.4971482889733934,000100.SZ,100,2020-01-23,4.208,-1.4971482889733934,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-03,3.681,3.681,3.781,3.681,3715570.0,,-11.194209891435458,000100.SZ,100,2020-02-03,4.145,-11.194209891435458,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-04,3.681,4.017,4.09,3.672,6106025.0,,9.127954360228197,000100.SZ,100,2020-02-04,3.681,9.127954360228197,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-05,3.981,4.072,4.172,3.945,5621900.0,,1.3691809808314526,000100.SZ,100,2020-02-05,4.017,1.3691809808314526,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-06,4.045,4.526,4.526,4.008,7997062.0,,11.14931237721022,000100.SZ,100,2020-02-06,4.072,11.14931237721022,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-07,4.59,4.717,4.808,4.535,7837169.0,,4.220061864781255,000100.SZ,100,2020-02-07,4.526,4.220061864781255,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-10,4.59,4.635,4.754,4.526,5354868.0,,-1.7383930464278108,000100.SZ,100,2020-02-10,4.717,-1.7383930464278108,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-11,4.626,4.545,4.654,4.454,4456425.0,,-1.941747572815533,000100.SZ,100,2020-02-11,4.635,-1.941747572815533,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-12,4.49,4.59,4.608,4.426,4789497.0,,0.990099009900991,000100.SZ,100,2020-02-12,4.545,0.990099009900991,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-13,4.554,4.708,4.772,4.417,6696679.0,,2.5708061002178706,000100.SZ,100,2020-02-13,4.59,2.5708061002178706,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-14,4.654,4.599,4.745,4.554,4484266.0,,-2.315208156329651,000100.SZ,100,2020-02-14,4.708,-2.315208156329651,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-17,4.645,4.808,4.845,4.563,5352213.0,,4.544466188301799,000100.SZ,100,2020-02-17,4.599,4.544466188301799,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-18,4.854,5.135,5.245,4.817,7155258.0,,6.801164725457576,000100.SZ,100,2020-02-18,4.808,6.801164725457576,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-19,5.072,5.081,5.254,5.035,4899668.0,,-1.0516066212268638,000100.SZ,100,2020-02-19,5.135,-1.0516066212268638,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-20,5.145,5.635,5.635,5.09,6965114.0,,10.90336547923636,000100.SZ,100,2020-02-20,5.081,10.90336547923636,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-21,5.808,5.608,5.926,5.554,9396220.0,,-0.479148181011535,000100.SZ,100,2020-02-21,5.635,-0.479148181011535,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-24,5.726,6.063,6.181,5.563,8736848.0,,8.113409415121264,000100.SZ,100,2020-02-24,5.608,8.113409415121264,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-25,5.863,6.235,6.245,5.726,10691656.0,,2.8368794326241176,000100.SZ,100,2020-02-25,6.063,2.8368794326241176,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-26,6.063,5.59,6.163,5.563,10568554.0,,-10.344827586206906,000100.SZ,100,2020-02-26,6.235,-10.344827586206906,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-27,5.59,5.399,5.681,5.317,7942839.0,,-3.416815742397139,000100.SZ,100,2020-02-27,5.59,-3.416815742397139,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-28,5.072,4.89,5.226,4.826,11581695.0,,-9.427671791072424,000100.SZ,100,2020-02-28,5.399,-9.427671791072424,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-02,5.035,5.326,5.426,5.035,10619589.0,,8.916155419222903,000100.SZ,100,2020-03-02,4.89,8.916155419222903,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-03,5.445,5.363,5.735,5.235,9731815.0,,0.694705219677072,000100.SZ,100,2020-03-03,5.326,0.694705219677072,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-04,5.317,5.181,5.345,4.963,7254822.0,,-3.3936229722170475,000100.SZ,100,2020-03-04,5.363,-3.3936229722170475,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-05,5.354,5.226,5.399,5.063,6531245.0,,0.8685581933989495,000100.SZ,100,2020-03-05,5.181,0.8685581933989495,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-06,5.081,5.335,5.399,5.045,6770506.0,,2.085725220053569,000100.SZ,100,2020-03-06,5.226,2.085725220053569,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-09,5.09,4.954,5.254,4.908,7059523.0,,-7.141518275538894,000100.SZ,100,2020-03-09,5.335,-7.141518275538894,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-10,4.926,5.154,5.154,4.699,8673188.0,,4.037141703673797,000100.SZ,100,2020-03-10,4.954,4.037141703673797,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-11,5.108,4.845,5.108,4.826,7494424.0,,-5.995343422584398,000100.SZ,100,2020-03-11,5.154,-5.995343422584398,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-12,4.635,4.545,4.699,4.445,8553986.0,,-6.191950464396278,000100.SZ,100,2020-03-12,4.845,-6.191950464396278,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-13,4.299,4.508,4.617,4.199,6992304.0,,-0.8140814081408099,000100.SZ,100,2020-03-13,4.545,-0.8140814081408099,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-16,4.472,4.017,4.472,4.008,8546904.0,,-10.89174800354924,000100.SZ,100,2020-03-16,4.508,-10.89174800354924,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-17,4.135,4.172,4.235,3.926,8238825.0,,3.8586009459795614,000100.SZ,100,2020-03-17,4.017,3.8586009459795614,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-18,4.181,3.999,4.29,3.999,6967954.0,,-4.146692233940552,000100.SZ,100,2020-03-18,4.172,-4.146692233940552,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-19,3.999,4.126,4.163,3.89,6930428.0,,3.1757939484871267,000100.SZ,100,2020-03-19,3.999,3.1757939484871267,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-20,4.217,4.081,4.226,3.963,5731295.0,,-1.0906446921958302,000100.SZ,100,2020-03-20,4.126,-1.0906446921958302,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-23,3.845,3.708,3.881,3.626,7164142.0,,-9.139916687086505,000100.SZ,100,2020-03-23,4.081,-9.139916687086505,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-24,3.817,3.735,3.826,3.499,7025450.0,,0.7281553398058138,000100.SZ,100,2020-03-24,3.708,0.7281553398058138,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-25,3.799,3.854,3.945,3.781,7822412.0,,3.186077643908969,000100.SZ,100,2020-03-25,3.735,3.186077643908969,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-26,3.799,3.672,3.808,3.663,5210191.0,,-4.722366372599895,000100.SZ,100,2020-03-26,3.854,-4.722366372599895,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-27,3.772,3.626,3.79,3.626,4272431.0,,-1.252723311546844,000100.SZ,100,2020-03-27,3.672,-1.252723311546844,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-30,3.499,3.435,3.526,3.345,5440960.0,,-5.267512410369546,000100.SZ,100,2020-03-30,3.626,-5.267512410369546,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-31,3.481,3.308,3.499,3.29,5167778.0,,-3.697234352256196,000100.SZ,100,2020-03-31,3.435,-3.697234352256196,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-01,3.299,3.517,3.681,3.299,9664293.0,,6.31801692865781,000100.SZ,100,2020-04-01,3.308,6.31801692865781,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-02,3.526,3.699,3.708,3.49,7930408.0,,5.174864941711688,000100.SZ,100,2020-04-02,3.517,5.174864941711688,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-03,3.645,3.545,3.663,3.526,5009551.0,,-4.163287374966207,000100.SZ,100,2020-04-03,3.699,-4.163287374966207,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-07,3.681,3.763,3.845,3.645,7320420.0,,6.149506346967559,000100.SZ,100,2020-04-07,3.545,6.149506346967559,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-08,3.717,3.735,3.835,3.69,5590874.0,,-0.7440871644964098,000100.SZ,100,2020-04-08,3.763,-0.7440871644964098,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-09,3.772,3.69,3.781,3.645,3496879.0,,-1.2048192771084263,000100.SZ,100,2020-04-09,3.735,-1.2048192771084263,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-10,3.663,3.554,3.672,3.499,3754934.0,,-3.685636856368568,000100.SZ,100,2020-04-10,3.69,-3.685636856368568,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-13,3.481,3.454,3.563,3.417,2633497.0,,-2.8137310073156896,000100.SZ,100,2020-04-13,3.554,-2.8137310073156896,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-14,3.499,3.608,3.608,3.472,3676132.0,,4.458598726114649,000100.SZ,100,2020-04-14,3.454,4.458598726114649,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-15,3.599,3.572,3.699,3.554,4566529.0,,-0.9977827050997812,000100.SZ,100,2020-04-15,3.608,-0.9977827050997812,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-16,3.535,3.59,3.608,3.472,2730841.0,,0.50391937290033,000100.SZ,100,2020-04-16,3.572,0.50391937290033,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-17,3.681,3.735,3.835,3.645,7125758.0,,4.038997214484685,000100.SZ,100,2020-04-17,3.59,4.038997214484685,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-20,3.708,3.735,3.745,3.654,2980278.0,,0.0,000100.SZ,100,2020-04-20,3.735,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-21,3.672,3.59,3.681,3.535,3856755.0,,-3.882195448460513,000100.SZ,100,2020-04-21,3.735,-3.882195448460513,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-22,3.508,3.581,3.59,3.49,2566782.0,,-0.2506963788300842,000100.SZ,100,2020-04-22,3.59,-0.2506963788300842,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-23,3.599,3.49,3.599,3.49,2691470.0,,-2.5411896118402666,000100.SZ,100,2020-04-23,3.581,-2.5411896118402666,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-24,3.49,3.399,3.517,3.372,2289842.0,,-2.6074498567335347,000100.SZ,100,2020-04-24,3.49,-2.6074498567335347,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-27,3.399,3.426,3.472,3.381,1615212.0,,0.7943512797881747,000100.SZ,100,2020-04-27,3.399,0.7943512797881747,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-28,3.435,3.39,3.445,3.208,2922680.0,,-1.0507880910682998,000100.SZ,100,2020-04-28,3.426,-1.0507880910682998,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-29,3.308,3.472,3.499,3.299,3060458.0,,2.418879056047185,000100.SZ,100,2020-04-29,3.39,2.418879056047185,0.0,1,3,0.0,0.0,0.0,0.0
