date,open,close,low,high,volume,amount,change_pct,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-02,5.15,5.2,5.21,5.15,54958.0,,,600333.SH,600333,2020-01-02,,,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-03,5.2,5.21,5.22,5.18,46761.0,,0.1923076923076916,600333.SH,600333,2020-01-03,5.2,0.1923076923076916,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-06,5.21,5.31,5.36,5.19,127341.0,,1.919385796545092,600333.SH,600333,2020-01-06,5.21,1.919385796545092,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-07,5.28,5.28,5.29,5.23,72122.0,,-0.5649717514124131,600333.SH,600333,2020-01-07,5.31,-0.5649717514124131,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-08,5.28,5.21,5.32,5.2,64662.0,,-1.32575757575758,600333.SH,600333,2020-01-08,5.28,-1.32575757575758,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-09,5.2,5.23,5.24,5.19,40007.0,,0.3838771593090317,600333.SH,600333,2020-01-09,5.21,0.3838771593090317,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-10,5.23,5.18,5.23,5.15,32194.0,,-0.9560229445506828,600333.SH,600333,2020-01-10,5.23,-0.9560229445506828,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-13,5.18,5.19,5.2,5.14,22308.0,,0.1930501930502037,600333.SH,600333,2020-01-13,5.18,0.1930501930502037,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-14,5.2,5.19,5.22,5.18,28908.0,,0.0,600333.SH,600333,2020-01-14,5.19,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-15,5.17,5.14,5.18,5.13,29442.0,,-0.9633911368015502,600333.SH,600333,2020-01-15,5.19,-0.9633911368015502,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-16,5.14,5.12,5.17,5.1,22386.0,,-0.3891050583657462,600333.SH,600333,2020-01-16,5.14,-0.3891050583657462,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-17,5.13,5.12,5.15,5.11,18426.0,,0.0,600333.SH,600333,2020-01-17,5.12,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-20,5.12,5.09,5.12,5.04,33657.0,,-0.5859375,600333.SH,600333,2020-01-20,5.12,-0.5859375,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-21,5.14,5.1,5.15,5.08,27493.0,,0.1964636542239661,600333.SH,600333,2020-01-21,5.09,0.1964636542239661,0.0,1,3,0.0,0.0,0.0,0.0
