date,open,close,low,high,volume,change_pct,amount,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-23,4.28,4.11,4.31,4.07,95378.0,-5.0808314087759765,392003.58,300074.SZ,300074,2020-01-23,4.33,-5.0808314087759765,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-03,3.7,3.9,3.95,3.7,262347.0,-5.109489051094895,1023153.3,300074.SZ,300074,2020-02-03,4.11,-5.109489051094895,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-04,3.91,4.29,4.29,3.91,217991.0,10.000000000000009,935181.39,300074.SZ,300074,2020-02-04,3.9,10.000000000000009,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-05,4.5,4.72,4.72,4.41,564810.0,10.023310023310009,2665903.2,300074.SZ,300074,2020-02-05,4.29,10.023310023310009,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-06,4.99,5.19,5.19,4.9,914827.0,9.957627118644076,4747952.130000001,300074.SZ,300074,2020-02-06,4.72,9.957627118644076,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-07,5.11,5.13,5.69,5.01,1054202.0,-1.1560693641618602,5408056.26,300074.SZ,300074,2020-02-07,5.19,-1.1560693641618602,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-10,5.03,4.91,5.14,4.68,767128.0,-4.28849902534113,3766598.48,300074.SZ,300074,2020-02-10,5.13,-4.28849902534113,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-11,4.88,4.68,4.95,4.56,451105.0,-4.684317718940944,2111171.4,300074.SZ,300074,2020-02-11,4.91,-4.684317718940944,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-12,4.65,4.79,4.83,4.59,461126.0,2.3504273504273643,2208793.54,300074.SZ,300074,2020-02-12,4.68,2.3504273504273643,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-13,4.75,4.58,4.78,4.5,410003.0,-4.384133611691022,1877813.74,300074.SZ,300074,2020-02-13,4.79,-4.384133611691022,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-14,4.58,4.5,4.66,4.45,275239.0,-1.7467248908296984,1238575.5,300074.SZ,300074,2020-02-14,4.58,-1.7467248908296984,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-17,4.61,4.95,4.95,4.6,547993.0,10.000000000000009,2712565.35,300074.SZ,300074,2020-02-17,4.5,10.000000000000009,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-18,5.2,5.45,5.45,5.02,811500.0,10.1010101010101,4422675.0,300074.SZ,300074,2020-02-18,4.95,10.1010101010101,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-19,5.58,5.17,5.98,5.11,1111401.0,-5.137614678899083,5745943.17,300074.SZ,300074,2020-02-19,5.45,-5.137614678899083,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-20,5.12,5.45,5.65,5.12,914171.0,5.415860735009681,4982231.95,300074.SZ,300074,2020-02-20,5.17,5.415860735009681,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-21,5.33,5.36,5.65,5.27,756326.0,-1.6513761467889854,4053907.36,300074.SZ,300074,2020-02-21,5.45,-1.6513761467889854,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-24,5.36,5.9,5.9,5.36,635373.0,10.074626865671643,3748700.7,300074.SZ,300074,2020-02-24,5.36,10.074626865671643,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-25,6.0,6.49,6.49,5.73,1226228.0,9.999999999999986,7958219.720000001,300074.SZ,300074,2020-02-25,5.9,9.999999999999986,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-26,6.25,5.85,6.41,5.84,907570.0,-9.861325115562414,5309284.5,300074.SZ,300074,2020-02-26,6.49,-9.861325115562414,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-27,5.86,5.73,5.99,5.48,516863.0,-2.051282051282033,2961624.99,300074.SZ,300074,2020-02-27,5.85,-2.051282051282033,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-28,5.43,5.74,6.15,5.36,647602.0,0.1745200698080262,3717235.48,300074.SZ,300074,2020-02-28,5.73,0.1745200698080262,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-02,5.91,5.92,5.97,5.6,484482.0,3.1358885017421567,2868133.44,300074.SZ,300074,2020-03-02,5.74,3.1358885017421567,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-03,5.95,5.78,6.18,5.71,536669.0,-2.3648648648648574,3101946.8200000003,300074.SZ,300074,2020-03-03,5.92,-2.3648648648648574,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-04,5.61,5.65,5.75,5.41,346815.0,-2.249134948096887,1959504.75,300074.SZ,300074,2020-03-04,5.78,-2.249134948096887,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-05,5.72,5.6,5.77,5.55,285072.0,-0.8849557522124019,1596403.2,300074.SZ,300074,2020-03-05,5.65,-0.8849557522124019,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-06,5.53,5.6,5.67,5.46,224587.0,0.0,1257687.2,300074.SZ,300074,2020-03-06,5.6,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-09,5.55,5.18,5.56,5.17,289534.0,-7.499999999999996,1499786.12,300074.SZ,300074,2020-03-09,5.6,-7.499999999999996,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-10,5.02,5.42,5.47,5.02,282053.0,4.633204633204646,1528727.26,300074.SZ,300074,2020-03-10,5.18,4.633204633204646,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-11,5.44,5.23,5.55,5.23,250185.0,-3.5055350553505398,1308467.55,300074.SZ,300074,2020-03-11,5.42,-3.5055350553505398,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-12,5.18,5.31,5.4,5.12,191009.0,1.5296367112810572,1014257.79,300074.SZ,300074,2020-03-12,5.23,1.5296367112810572,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-13,5.09,5.23,5.34,5.03,224866.0,-1.506591337099794,1176049.1800000002,300074.SZ,300074,2020-03-13,5.31,-1.506591337099794,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-16,5.29,5.01,5.47,4.96,237331.0,-4.206500956022952,1189028.31,300074.SZ,300074,2020-03-16,5.23,-4.206500956022952,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-17,5.0,4.92,5.15,4.63,204861.0,-1.7964071856287345,1007916.12,300074.SZ,300074,2020-03-17,5.01,-1.7964071856287345,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-18,4.88,4.66,4.94,4.65,246975.0,-5.284552845528456,1150903.5,300074.SZ,300074,2020-03-18,4.92,-5.284552845528456,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-19,4.65,4.75,4.81,4.55,164465.0,1.93133047210301,781208.75,300074.SZ,300074,2020-03-19,4.66,1.93133047210301,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-20,4.82,4.78,4.82,4.68,118979.0,0.6315789473684275,568719.62,300074.SZ,300074,2020-03-20,4.75,0.6315789473684275,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-23,4.67,4.5,4.73,4.47,112626.0,-5.857740585774063,506817.0,300074.SZ,300074,2020-03-23,4.78,-5.857740585774063,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-24,4.63,4.73,4.79,4.5,177844.0,5.111111111111111,841202.1200000001,300074.SZ,300074,2020-03-24,4.5,5.111111111111111,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-25,4.83,4.81,4.85,4.72,159070.0,1.6913319238900382,765126.7,300074.SZ,300074,2020-03-25,4.73,1.6913319238900382,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-26,4.77,4.76,4.89,4.73,132794.0,-1.039501039501034,632099.44,300074.SZ,300074,2020-03-26,4.81,-1.039501039501034,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-27,4.79,4.64,4.83,4.61,106377.0,-2.5210084033613467,493589.28,300074.SZ,300074,2020-03-27,4.76,-2.5210084033613467,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-30,4.59,4.41,4.59,4.35,136661.0,-4.956896551724133,602675.01,300074.SZ,300074,2020-03-30,4.64,-4.956896551724133,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-31,4.48,4.31,4.5,4.3,95657.0,-2.267573696145142,412281.67,300074.SZ,300074,2020-03-31,4.41,-2.267573696145142,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-01,4.34,4.36,4.43,4.29,95241.0,1.1600928074246175,415250.76,300074.SZ,300074,2020-04-01,4.31,1.1600928074246175,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-02,4.31,4.8,4.8,4.3,223525.0,10.091743119266038,1072920.0,300074.SZ,300074,2020-04-02,4.36,10.091743119266038,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-03,4.8,4.7,4.96,4.66,324342.0,-2.083333333333326,1524407.4,300074.SZ,300074,2020-04-03,4.8,-2.083333333333326,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-07,4.74,4.99,5.17,4.72,360015.0,6.170212765957439,1796474.85,300074.SZ,300074,2020-04-07,4.7,6.170212765957439,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-08,4.94,4.98,5.07,4.89,241097.0,-0.2004008016032066,1200663.06,300074.SZ,300074,2020-04-08,4.99,-0.2004008016032066,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-09,5.03,5.22,5.37,4.99,360069.0,4.819277108433728,1879560.18,300074.SZ,300074,2020-04-09,4.98,4.819277108433728,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-10,5.15,4.9,5.23,4.81,288216.0,-6.130268199233702,1412258.4,300074.SZ,300074,2020-04-10,5.22,-6.130268199233702,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-13,4.83,4.83,4.87,4.73,148679.0,-1.4285714285714346,718119.5700000001,300074.SZ,300074,2020-04-13,4.9,-1.4285714285714346,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-14,4.9,4.92,5.0,4.82,144800.0,1.8633540372670727,712416.0,300074.SZ,300074,2020-04-14,4.83,1.8633540372670727,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-15,4.87,4.78,4.92,4.76,126343.0,-2.845528455284552,603919.54,300074.SZ,300074,2020-04-15,4.92,-2.845528455284552,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-16,4.75,4.85,4.86,4.71,120432.0,1.464435146443499,584095.2,300074.SZ,300074,2020-04-16,4.78,1.464435146443499,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-17,4.85,4.92,5.07,4.81,203681.0,1.4432989690721598,1002110.52,300074.SZ,300074,2020-04-17,4.85,1.4432989690721598,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-20,4.95,4.92,4.99,4.85,104614.0,0.0,514700.88,300074.SZ,300074,2020-04-20,4.92,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-21,4.86,4.98,5.01,4.79,173249.0,1.2195121951219523,862780.02,300074.SZ,300074,2020-04-21,4.92,1.2195121951219523,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-22,4.95,4.97,4.98,4.85,140623.0,-0.2008032128514192,698896.3099999999,300074.SZ,300074,2020-04-22,4.98,-0.2008032128514192,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-23,4.94,4.77,4.94,4.76,157019.0,-4.024144869215296,748980.6299999999,300074.SZ,300074,2020-04-23,4.97,-4.024144869215296,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-24,4.76,4.59,4.81,4.57,126154.0,-3.773584905660377,579046.86,300074.SZ,300074,2020-04-24,4.77,-3.773584905660377,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-27,4.62,4.45,4.63,4.42,95833.0,-3.05010893246187,426456.85,300074.SZ,300074,2020-04-27,4.59,-3.05010893246187,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-28,4.48,4.32,4.5,4.16,107754.0,-2.921348314606742,465497.28,300074.SZ,300074,2020-04-28,4.45,-2.921348314606742,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-29,4.26,4.3,4.4,4.22,67201.0,-0.4629629629629761,288964.3,300074.SZ,300074,2020-04-29,4.32,-0.4629629629629761,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-30,4.3,4.45,4.49,4.3,90448.0,3.488372093023262,402493.6,300074.SZ,300074,2020-04-30,4.3,3.488372093023262,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-06,4.4,4.54,4.56,4.4,75112.0,2.022471910112356,341008.48,300074.SZ,300074,2020-05-06,4.45,2.022471910112356,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-07,4.58,4.52,4.64,4.5,71396.0,-0.440528634361248,322709.92,300074.SZ,300074,2020-05-07,4.54,-0.440528634361248,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-08,4.53,4.58,4.63,4.53,84350.0,1.3274336283185972,386323.0,300074.SZ,300074,2020-05-08,4.52,1.3274336283185972,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-11,4.64,4.57,4.64,4.51,65418.0,-0.2183406113537067,298960.26,300074.SZ,300074,2020-05-11,4.58,-0.2183406113537067,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-12,4.55,4.53,4.58,4.45,57169.0,-0.8752735229759279,258975.57,300074.SZ,300074,2020-05-12,4.57,-0.8752735229759279,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-13,4.52,4.59,4.64,4.5,82873.0,1.3245033112582627,380387.07,300074.SZ,300074,2020-05-13,4.53,1.3245033112582627,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-14,4.53,4.55,4.62,4.52,51822.0,-0.8714596949891074,235790.1,300074.SZ,300074,2020-05-14,4.59,-0.8714596949891074,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-15,4.56,4.5,4.59,4.49,52633.0,-1.098901098901095,236848.5,300074.SZ,300074,2020-05-15,4.55,-1.098901098901095,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-18,4.5,4.34,4.5,4.33,73327.0,-3.555555555555556,318239.18,300074.SZ,300074,2020-05-18,4.5,-3.555555555555556,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-19,4.36,4.37,4.42,4.32,41428.0,0.691244239631339,181040.36,300074.SZ,300074,2020-05-19,4.34,0.691244239631339,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-20,4.37,4.35,4.42,4.31,51121.0,-0.4576659038901698,222376.35,300074.SZ,300074,2020-05-20,4.37,-0.4576659038901698,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-21,4.35,4.26,4.39,4.25,53916.0,-2.0689655172413723,229682.16,300074.SZ,300074,2020-05-21,4.35,-2.0689655172413723,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-22,4.26,4.25,4.34,4.23,43533.0,-0.2347417840375509,185015.25,300074.SZ,300074,2020-05-22,4.26,-0.2347417840375509,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-25,4.26,4.18,4.29,4.14,47641.0,-1.6470588235294237,199139.38,300074.SZ,300074,2020-05-25,4.25,-1.6470588235294237,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-26,4.18,4.32,4.34,4.18,61118.0,3.349282296650724,264029.76,300074.SZ,300074,2020-05-26,4.18,3.349282296650724,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-27,4.33,4.29,4.35,4.26,54331.0,-0.6944444444444531,233079.99,300074.SZ,300074,2020-05-27,4.32,-0.6944444444444531,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-28,4.28,4.22,4.29,4.14,45506.0,-1.631701631701643,192035.32,300074.SZ,300074,2020-05-28,4.29,-1.631701631701643,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-29,4.24,4.32,4.36,4.22,65240.0,2.369668246445511,281836.80000000005,300074.SZ,300074,2020-05-29,4.22,2.369668246445511,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-01,4.38,4.48,4.49,4.33,75249.0,3.703703703703698,337115.52,300074.SZ,300074,2020-06-01,4.32,3.703703703703698,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-02,4.48,4.51,4.53,4.45,73297.0,0.6696428571428381,330569.47,300074.SZ,300074,2020-06-02,4.48,0.6696428571428381,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-03,4.53,4.48,4.6,4.47,60122.0,-0.6651884700665023,269346.56,300074.SZ,300074,2020-06-03,4.51,-0.6651884700665023,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-04,4.49,4.49,4.53,4.42,55752.0,0.2232142857142793,250326.48,300074.SZ,300074,2020-06-04,4.48,0.2232142857142793,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-05,4.51,4.48,4.55,4.44,41396.0,-0.222717149220486,185454.08,300074.SZ,300074,2020-06-05,4.49,-0.222717149220486,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-08,4.55,4.47,4.55,4.39,44892.0,-0.2232142857143015,200667.24,300074.SZ,300074,2020-06-08,4.48,-0.2232142857143015,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-09,4.53,4.64,4.92,4.5,245846.0,3.803131991051445,1140725.44,300074.SZ,300074,2020-06-09,4.47,3.803131991051445,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-10,4.6,4.48,4.65,4.39,162323.0,-3.44827586206895,727207.04,300074.SZ,300074,2020-06-10,4.64,-3.44827586206895,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-11,4.43,4.43,4.53,4.39,70493.0,-1.1160714285714413,312283.99,300074.SZ,300074,2020-06-11,4.48,-1.1160714285714413,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-12,4.33,4.44,4.47,4.3,63772.0,0.2257336343115312,283147.68000000005,300074.SZ,300074,2020-06-12,4.43,0.2257336343115312,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-15,4.4,4.44,4.56,4.37,68973.0,0.0,306240.12000000005,300074.SZ,300074,2020-06-15,4.44,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-16,4.48,4.51,4.53,4.46,47534.0,1.5765765765765716,214378.34,300074.SZ,300074,2020-06-16,4.44,1.5765765765765716,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-17,4.51,4.6,4.68,4.46,132836.0,1.9955654101995624,611045.6,300074.SZ,300074,2020-06-17,4.51,1.9955654101995624,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-18,4.57,4.63,4.65,4.54,89400.0,0.6521739130434856,413922.0,300074.SZ,300074,2020-06-18,4.6,0.6521739130434856,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-19,4.64,4.58,4.65,4.57,61535.0,-1.0799136069114423,281830.3,300074.SZ,300074,2020-06-19,4.63,-1.0799136069114423,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-22,4.59,4.55,4.62,4.54,54089.0,-0.6550218340611424,246104.95,300074.SZ,300074,2020-06-22,4.58,-0.6550218340611424,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-23,4.55,4.49,4.58,4.49,44988.0,-1.318681318681314,201996.12,300074.SZ,300074,2020-06-23,4.55,-1.318681318681314,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-24,4.55,4.49,4.55,4.48,36912.0,0.0,165734.88,300074.SZ,300074,2020-06-24,4.49,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-29,4.47,4.37,4.49,4.34,48978.0,-2.6726057906458767,214033.86,300074.SZ,300074,2020-06-29,4.49,-2.6726057906458767,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-30,4.4,4.42,4.46,4.38,39936.0,1.1441647597253857,176517.12,300074.SZ,300074,2020-06-30,4.37,1.1441647597253857,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-01,4.48,4.44,4.6,4.42,66260.0,0.452488687782826,294194.4,300074.SZ,300074,2020-07-01,4.42,0.452488687782826,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-02,4.42,4.54,4.56,4.41,75362.0,2.2522522522522515,342143.48,300074.SZ,300074,2020-07-02,4.44,2.2522522522522515,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-03,4.54,4.62,4.66,4.51,116976.0,1.7621145374449254,540429.12,300074.SZ,300074,2020-07-03,4.54,1.7621145374449254,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-06,4.65,4.75,4.78,4.63,160611.0,2.813852813852802,762902.25,300074.SZ,300074,2020-07-06,4.62,2.813852813852802,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-07,4.8,4.75,4.86,4.72,171624.0,0.0,815214.0,300074.SZ,300074,2020-07-07,4.75,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-08,4.75,4.82,4.85,4.72,146399.0,1.473684210526316,705643.18,300074.SZ,300074,2020-07-08,4.75,1.473684210526316,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-09,4.81,4.97,5.02,4.81,202441.0,3.112033195020736,1006131.77,300074.SZ,300074,2020-07-09,4.82,3.112033195020736,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-10,4.97,4.87,5.03,4.85,150831.0,-2.012072434607637,734546.97,300074.SZ,300074,2020-07-10,4.97,-2.012072434607637,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-13,4.9,5.02,5.03,4.89,148360.0,3.0800821355235986,744767.2,300074.SZ,300074,2020-07-13,4.87,3.0800821355235986,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-14,5.05,4.9,5.09,4.82,192567.0,-2.390438247011939,943578.3,300074.SZ,300074,2020-07-14,5.02,-2.390438247011939,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-15,4.91,4.76,5.0,4.74,143160.0,-2.857142857142869,681441.6,300074.SZ,300074,2020-07-15,4.9,-2.857142857142869,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-16,4.77,4.54,4.82,4.52,120330.0,-4.621848739495793,546298.2,300074.SZ,300074,2020-07-16,4.76,-4.621848739495793,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-17,4.55,4.59,4.65,4.5,82870.0,1.1013215859030812,380373.3,300074.SZ,300074,2020-07-17,4.54,1.1013215859030812,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-20,4.6,4.73,4.73,4.6,79453.0,3.0501089324618924,375812.69000000006,300074.SZ,300074,2020-07-20,4.59,3.0501089324618924,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-21,4.71,4.85,4.86,4.66,131209.0,2.5369978858350795,636363.6499999999,300074.SZ,300074,2020-07-21,4.73,2.5369978858350795,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-22,4.77,4.76,4.86,4.72,101504.0,-1.855670103092777,483159.04,300074.SZ,300074,2020-07-22,4.85,-1.855670103092777,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-23,4.73,4.65,4.74,4.55,81616.0,-2.310924369747891,379514.4,300074.SZ,300074,2020-07-23,4.76,-2.310924369747891,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-24,4.65,4.44,4.72,4.44,94119.0,-4.516129032258065,417888.36,300074.SZ,300074,2020-07-24,4.65,-4.516129032258065,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-27,4.47,4.39,4.5,4.35,58446.0,-1.1261261261261368,256577.94,300074.SZ,300074,2020-07-27,4.44,-1.1261261261261368,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-28,4.41,4.43,4.46,4.39,41773.0,0.9111617312072884,185054.39,300074.SZ,300074,2020-07-28,4.39,0.9111617312072884,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-29,4.44,4.55,4.55,4.38,65253.0,2.708803611738153,296901.15,300074.SZ,300074,2020-07-29,4.43,2.708803611738153,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-30,4.53,4.45,4.59,4.45,59503.0,-2.19780219780219,264788.35000000003,300074.SZ,300074,2020-07-30,4.55,-2.19780219780219,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-31,4.45,4.53,4.53,4.42,54779.0,1.7977528089887729,248148.87,300074.SZ,300074,2020-07-31,4.45,1.7977528089887729,0.0,1,3,0.0,0.0,0.0,0.0
2020-08-03,4.55,4.67,4.68,4.55,108232.0,3.0905077262693093,505443.44,300074.SZ,300074,2020-08-03,4.53,3.0905077262693093,0.0,1,3,0.0,0.0,0.0,0.0
2020-08-04,4.69,4.72,4.81,4.63,148305.0,1.070663811563155,699999.6,300074.SZ,300074,2020-08-04,4.67,1.070663811563155,0.0,1,3,0.0,0.0,0.0,0.0
2020-08-05,4.75,4.86,4.89,4.66,165998.0,2.9661016949152685,806750.28,300074.SZ,300074,2020-08-05,4.72,2.9661016949152685,0.0,1,3,0.0,0.0,0.0,0.0
