date,open,close,low,high,volume,change_pct,amount,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-02,14.1,14.41,14.6,13.96,390642.0,,5629151.22,600093.SH,600093,2020-01-02,,,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-03,14.41,14.73,14.75,14.24,400655.0,2.2206800832754947,5901648.15,600093.SH,600093,2020-01-03,14.41,2.2206800832754947,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-06,14.57,14.78,15.09,14.48,399109.0,0.3394433129667362,5898831.02,600093.SH,600093,2020-01-06,14.73,0.3394433129667362,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-07,14.76,15.85,15.93,14.61,664964.0,7.23951285520974,10539679.4,600093.SH,600093,2020-01-07,14.78,7.23951285520974,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-08,15.55,15.09,15.72,15.04,536787.0,-4.7949526813880095,8100115.83,600093.SH,600093,2020-01-08,15.85,-4.7949526813880095,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-09,15.35,15.73,16.13,15.35,524579.0,4.241219350563297,8251627.67,600093.SH,600093,2020-01-09,15.09,4.241219350563297,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-10,15.75,15.93,16.29,15.47,515709.0,1.2714558169103496,8215244.37,600093.SH,600093,2020-01-10,15.73,1.2714558169103496,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-13,15.79,16.08,16.23,15.56,389750.0,0.94161958568737,6267179.999999999,600093.SH,600093,2020-01-13,15.93,0.94161958568737,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-14,16.09,15.82,16.48,15.73,455624.0,-1.6169154228855565,7207971.68,600093.SH,600093,2020-01-14,16.08,-1.6169154228855565,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-15,15.64,16.41,16.42,15.54,618897.0,3.729456384323648,10156099.77,600093.SH,600093,2020-01-15,15.82,3.729456384323648,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-16,16.45,15.86,16.46,15.8,421835.0,-3.3516148689823333,6690303.1,600093.SH,600093,2020-01-16,16.41,-3.3516148689823333,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-17,15.94,15.47,16.04,15.37,315283.0,-2.4590163934426146,4877428.01,600093.SH,600093,2020-01-17,15.86,-2.4590163934426146,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-20,15.59,15.56,15.66,15.15,279330.0,0.5817711700064621,4346374.8,600093.SH,600093,2020-01-20,15.47,0.5817711700064621,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-21,15.48,15.13,15.48,15.08,220957.0,-2.7634961439588657,3343079.41,600093.SH,600093,2020-01-21,15.56,-2.7634961439588657,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-22,15.06,14.85,15.06,14.38,271333.0,-1.8506278916060823,4029295.05,600093.SH,600093,2020-01-22,15.13,-1.8506278916060823,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-23,14.73,13.95,15.08,13.58,307050.0,-6.060606060606066,4283347.5,600093.SH,600093,2020-01-23,14.85,-6.060606060606066,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-03,12.56,12.56,12.56,12.56,14117.0,-9.96415770609318,177309.52000000002,600093.SH,600093,2020-02-03,13.95,-9.96415770609318,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-04,11.3,11.85,12.12,11.3,454693.0,-5.652866242038224,5388112.05,600093.SH,600093,2020-02-04,12.56,-5.652866242038224,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-05,11.87,12.25,12.61,11.87,373070.0,3.3755274261603407,4570107.5,600093.SH,600093,2020-02-05,11.85,3.3755274261603407,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-06,12.36,12.57,12.79,12.21,336109.0,2.612244897959193,4224890.13,600093.SH,600093,2020-02-06,12.25,2.612244897959193,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-07,12.6,13.65,13.78,12.56,543853.0,8.591885441527447,7423593.45,600093.SH,600093,2020-02-07,12.57,8.591885441527447,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-10,13.72,13.5,13.74,13.3,354659.0,-1.098901098901106,4787896.5,600093.SH,600093,2020-02-10,13.65,-1.098901098901106,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-11,13.45,13.35,13.52,13.12,252985.0,-1.1111111111111185,3377349.75,600093.SH,600093,2020-02-11,13.5,-1.1111111111111185,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-14,14.69,13.87,14.69,13.83,594222.0,3.8951310861423223,8241859.14,600093.SH,600093,2020-02-14,13.35,3.8951310861423223,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-17,13.73,14.36,14.49,13.7,460910.0,3.532804614275409,6618667.6,600093.SH,600093,2020-02-17,13.87,3.532804614275409,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-18,14.37,14.44,14.55,14.05,431037.0,0.557103064066844,6224174.279999999,600093.SH,600093,2020-02-18,14.36,0.557103064066844,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-19,14.3,14.02,14.34,14.02,337013.0,-2.908587257617723,4724922.26,600093.SH,600093,2020-02-19,14.44,-2.908587257617723,0.0,1,3,0.0,0.0,0.0,0.0
