date,open,close,low,high,volume,amount,change_pct,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-02,3.777,3.807,3.857,3.747,1801905.0,,,600208.SH,600208,2020-01-02,,,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-03,3.807,3.847,3.877,3.767,1698985.0,,1.050696086157088,600208.SH,600208,2020-01-03,3.807,1.050696086157088,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-06,3.787,3.807,3.847,3.757,1450799.0,,-1.039771250324928,600208.SH,600208,2020-01-06,3.847,-1.039771250324928,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-07,3.807,3.967,3.967,3.797,2449023.0,,4.20278434462833,600208.SH,600208,2020-01-07,3.807,4.20278434462833,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-08,3.917,3.787,3.957,3.767,1999189.0,,-4.537433829089999,600208.SH,600208,2020-01-08,3.967,-4.537433829089999,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-09,3.827,3.897,3.947,3.817,1690474.0,,2.904673884341169,600208.SH,600208,2020-01-09,3.787,2.904673884341169,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-10,3.927,3.877,3.947,3.867,1068799.0,,-0.5132152938157608,600208.SH,600208,2020-01-10,3.897,-0.5132152938157608,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-13,3.857,3.867,3.867,3.767,1186419.0,,-0.2579313902501878,600208.SH,600208,2020-01-13,3.877,-0.2579313902501878,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-14,3.877,3.837,3.937,3.827,1262539.0,,-0.7757951900698168,600208.SH,600208,2020-01-14,3.867,-0.7757951900698168,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-15,3.827,3.917,3.987,3.797,2173455.0,,2.084962210059937,600208.SH,600208,2020-01-15,3.837,2.084962210059937,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-16,3.927,3.837,3.937,3.827,1260415.0,,-2.042379371968339,600208.SH,600208,2020-01-16,3.917,-2.042379371968339,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-17,3.867,3.807,3.887,3.787,1060256.0,,-0.7818608287724849,600208.SH,600208,2020-01-17,3.837,-0.7818608287724849,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-20,3.797,3.717,3.797,3.677,1356406.0,,-2.36406619385342,600208.SH,600208,2020-01-20,3.807,-2.36406619385342,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-21,3.687,3.587,3.697,3.577,1045145.0,,-3.497444175410269,600208.SH,600208,2020-01-21,3.717,-3.497444175410269,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-22,3.537,3.597,3.637,3.507,891157.0,,0.2787844995818078,600208.SH,600208,2020-01-22,3.587,0.2787844995818078,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-23,3.547,3.427,3.597,3.367,1138595.0,,-4.726160689463443,600208.SH,600208,2020-01-23,3.597,-4.726160689463443,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-03,3.077,3.077,3.077,3.077,191745.0,,-10.213014298220024,600208.SH,600208,2020-02-03,3.427,-10.213014298220024,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-04,2.847,2.997,3.037,2.847,1709028.0,,-2.5999350016249645,600208.SH,600208,2020-02-04,3.077,-2.5999350016249645,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-05,3.007,3.087,3.147,3.007,1295373.0,,3.003003003003024,600208.SH,600208,2020-02-05,2.997,3.003003003003024,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-06,3.107,3.197,3.197,3.067,1465415.0,,3.5633300939423407,600208.SH,600208,2020-02-06,3.087,3.5633300939423407,0.0,1,3,0.0,0.0,0.0,0.0
