date,open,close,low,high,volume,change_pct,amount,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-02,10.2,10.45,10.49,10.19,58024.0,,606350.7999999999,000586.SZ,586,2020-01-02,,,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-03,10.47,10.53,10.63,10.37,56199.0,0.7655502392344582,591775.47,000586.SZ,586,2020-01-03,10.45,0.7655502392344582,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-06,10.43,10.56,10.67,10.4,57902.0,0.2849002849002913,611445.12,000586.SZ,586,2020-01-06,10.53,0.2849002849002913,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-07,10.57,10.73,10.75,10.57,58078.0,1.6098484848484862,623176.9400000001,000586.SZ,586,2020-01-07,10.56,1.6098484848484862,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-08,10.66,10.49,10.74,10.4,57824.0,-2.236719478098792,606573.76,000586.SZ,586,2020-01-08,10.73,-2.236719478098792,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-09,10.6,10.71,10.78,10.56,52814.0,2.097235462345104,565637.9400000001,000586.SZ,586,2020-01-09,10.49,2.097235462345104,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-10,10.74,10.69,10.8,10.51,43297.0,-0.1867413632119618,462844.93,000586.SZ,586,2020-01-10,10.71,-0.1867413632119618,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-13,10.66,10.78,10.82,10.5,51196.0,0.8419083255378768,551892.88,000586.SZ,586,2020-01-13,10.69,0.8419083255378768,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-14,10.95,10.64,10.95,10.61,54282.0,-1.298701298701288,577560.48,000586.SZ,586,2020-01-14,10.78,-1.298701298701288,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-15,10.65,10.53,10.65,10.49,39298.0,-1.0338345864661758,413807.94,000586.SZ,586,2020-01-15,10.64,-1.0338345864661758,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-16,10.59,10.32,10.67,10.3,50657.0,-1.9943019943019835,522780.24,000586.SZ,586,2020-01-16,10.53,-1.9943019943019835,0.0,1,3,0.0,0.0,0.0,0.0
