date,open,close,low,high,volume,amount,change_pct,stock_code
2022-04-06,32.274,36.344,36.904,32.254,49899534.0,,,688295.SH
2022-04-07,34.594,32.994,34.694,30.684,24171636.0,,-9.217477437816424,688295.SH
2022-04-08,32.294,31.794,33.834,31.294,10804834.0,,-3.6370249136206567,688295.SH
2022-04-11,31.204,29.664,31.204,29.664,5550842.0,,-6.6993772409888575,688295.SH
2022-04-12,30.204,31.084,31.674,29.284,6348997.0,,4.786947141316067,688295.SH
2022-04-13,30.794,30.194,30.794,29.194,5247063.0,,-2.8632093681636883,688295.SH
2022-04-14,30.044,30.844,31.334,29.104,5377996.0,,2.152745578591775,688295.SH
2022-04-15,30.704,29.294,30.704,28.794,3525776.0,,-5.025288548826357,688295.SH
2022-04-18,29.194,30.324,31.134,28.854,4897051.0,,3.516078377824816,688295.SH
2022-04-19,30.344,30.894,31.244,29.714,3175685.0,,1.8796992481202808,688295.SH
2022-04-20,30.634,30.894,31.174,30.174,4013471.0,,0.0,688295.SH
2022-04-21,30.434,29.894,31.144,29.774,3122727.0,,-3.2368744740079003,688295.SH
2022-04-22,29.494,29.914,30.354,29.294,1890588.0,,0.0669030574697471,688295.SH
2022-04-25,29.444,29.824,30.004,28.864,2939514.0,,-0.3008624724209374,688295.SH
2022-04-26,29.574,26.934,29.794,26.744,5810553.0,,-9.69018240343348,688295.SH
2022-04-27,26.374,29.014,29.304,25.854,3363971.0,,7.722581124229588,688295.SH
2022-04-28,30.794,29.814,31.474,29.814,4650723.0,,2.757289584338607,688295.SH
2022-04-29,29.894,31.694,32.064,29.194,4069132.0,,6.305762393506398,688295.SH
2022-05-05,31.254,31.724,32.984,30.934,2685118.0,,0.0946551397740913,688295.SH
2022-05-06,31.084,31.884,33.204,30.784,3317937.0,,0.5043500189131356,688295.SH
2022-05-09,31.754,32.064,32.484,31.154,1798381.0,,0.5645464809935996,688295.SH
2022-05-10,31.594,33.714,34.594,31.194,5935511.0,,5.145958083832336,688295.SH
2022-05-11,33.414,32.954,35.594,32.294,5189947.0,,-2.2542563920033176,688295.SH
2022-05-12,32.514,33.374,33.434,32.024,2436720.0,,1.274503853856901,688295.SH
2022-05-13,33.594,32.544,33.904,32.374,1900256.0,,-2.486965901600069,688295.SH
2022-05-16,32.974,31.294,33.644,30.974,2701601.0,,-3.840953785644041,688295.SH
2022-05-17,30.884,33.594,33.644,30.884,3341571.0,,7.3496516904199005,688295.SH
2022-05-18,33.334,33.294,34.404,33.054,1946234.0,,-0.8930166101089654,688295.SH
2022-05-19,32.574,34.154,34.454,32.324,2245717.0,,2.5830479966360453,688295.SH
2022-05-20,34.584,33.534,34.584,33.304,2469292.0,,-1.8153071382561503,688295.SH
2022-05-23,33.384,33.164,33.634,32.854,1330437.0,,-1.1033577861275012,688295.SH
2022-05-24,33.394,31.984,33.624,31.494,1868610.0,,-3.558075021107221,688295.SH
2022-05-25,31.934,32.514,32.694,31.494,1253145.0,,1.6570785392696408,688295.SH
2022-05-26,32.284,31.554,32.664,31.394,1745408.0,,-2.95257427569664,688295.SH
2022-05-27,31.744,31.324,32.104,31.304,1193962.0,,-0.7289091715788731,688295.SH
2022-05-30,31.864,32.604,32.964,31.494,2010709.0,,4.086323585748941,688295.SH
2022-05-31,32.594,34.314,35.394,32.104,4184704.0,,5.24475524475525,688295.SH
2022-06-01,34.594,34.724,35.484,33.724,2713446.0,,1.194847584076464,688295.SH
