date,open,close,low,high,volume,amount,change_pct,stock_code
2020-01-02,14.142,14.342,14.5,14.025,30850.0,,,603156.SH
2020-01-03,14.375,14.242,14.45,14.025,28914.0,,-0.6972528238739395,603156.SH
2020-01-06,14.242,13.992,14.242,13.958,28701.0,,-1.7553714365959872,603156.SH
2020-01-07,13.992,14.217,14.25,13.975,23224.0,,1.6080617495711769,603156.SH
2020-01-08,14.05,13.9,14.225,13.892,26085.0,,-2.2297249771400462,603156.SH
2020-01-09,14.042,14.158,14.2,13.95,29466.0,,1.8561151079136584,603156.SH
2020-01-10,14.183,14.617,14.708,13.975,41410.0,,3.241983330978959,603156.SH
2020-01-13,14.717,14.75,14.833,14.525,35270.0,,0.9098994321680154,603156.SH
2020-01-14,14.742,14.675,14.975,14.583,31147.0,,-0.5084745762711784,603156.SH
2020-01-15,14.625,14.608,14.725,14.333,23718.0,,-0.4565587734241871,603156.SH
2020-01-16,14.767,14.442,14.767,14.408,16165.0,,-1.1363636363636354,603156.SH
2020-01-17,14.542,14.85,15.15,14.358,40965.0,,2.8250934773577097,603156.SH
2020-01-20,14.708,14.875,15.142,14.7,26668.0,,0.1683501683501731,603156.SH
2020-01-21,14.875,14.317,14.875,14.142,28810.0,,-3.751260504201681,603156.SH
2020-01-22,14.15,14.308,14.333,13.967,18758.0,,-0.062862331494029,603156.SH
2020-01-23,14.125,13.75,14.217,13.408,31142.0,,-3.89991613083589,603156.SH
2020-02-03,11.367,11.367,11.617,11.367,28131.0,,-17.330909090909085,603156.SH
2020-02-04,10.967,10.867,11.508,10.317,47658.0,,-4.398697985396327,603156.SH
2020-02-05,10.875,11.025,11.375,10.583,43247.0,,1.4539431305788053,603156.SH
2020-02-06,11.033,11.292,11.517,10.808,35059.0,,2.421768707482985,603156.SH
2020-02-07,11.092,11.35,11.358,10.958,22756.0,,0.5136379737867403,603156.SH
2020-02-10,11.267,11.758,11.925,11.058,32738.0,,3.5947136563876603,603156.SH
2020-02-11,11.733,11.608,11.833,11.6,21184.0,,-1.275727164483742,603156.SH
2020-02-12,11.65,11.708,11.892,11.608,20755.0,,0.8614748449345289,603156.SH
2020-02-13,11.708,11.575,11.783,11.383,20599.0,,-1.1359754014349188,603156.SH
