date,open,close,low,high,volume,amount,change_pct,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-02,6.306,6.336,6.356,6.276,56625.0,,,002085.SZ,2085,2020-01-02,,,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-03,6.346,6.406,6.436,6.296,72020.0,,1.1047979797979668,002085.SZ,2085,2020-01-03,6.336,1.1047979797979668,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-06,6.346,6.556,6.646,6.346,162674.0,,2.341554792382139,002085.SZ,2085,2020-01-06,6.406,2.341554792382139,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-07,6.746,6.856,7.286,6.666,401498.0,,4.5759609517998845,002085.SZ,2085,2020-01-07,6.556,4.5759609517998845,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-08,7.066,7.246,7.546,6.926,443633.0,,5.68844807467912,002085.SZ,2085,2020-01-08,6.856,5.68844807467912,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-09,7.466,7.096,7.486,6.966,302093.0,,-2.070107645597574,002085.SZ,2085,2020-01-09,7.246,-2.070107645597574,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-10,6.966,6.856,7.126,6.836,198678.0,,-3.382187147688842,002085.SZ,2085,2020-01-10,7.096,-3.382187147688842,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-13,6.896,6.936,7.056,6.836,159171.0,,1.1668611435239118,002085.SZ,2085,2020-01-13,6.856,1.1668611435239118,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-14,7.066,6.856,7.106,6.836,151758.0,,-1.1534025374855816,002085.SZ,2085,2020-01-14,6.936,-1.1534025374855816,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-15,6.826,6.746,6.906,6.726,111821.0,,-1.6044340723453845,002085.SZ,2085,2020-01-15,6.856,-1.6044340723453845,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-16,6.796,6.866,7.046,6.716,144239.0,,1.7788319003853914,002085.SZ,2085,2020-01-16,6.746,1.7788319003853914,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-17,6.916,6.906,7.036,6.786,103500.0,,0.5825808330905957,002085.SZ,2085,2020-01-17,6.866,0.5825808330905957,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-20,6.906,7.076,7.096,6.896,145517.0,,2.461627570228786,002085.SZ,2085,2020-01-20,6.906,2.461627570228786,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-21,7.226,6.936,7.276,6.786,158557.0,,-1.9785189372526824,002085.SZ,2085,2020-01-21,7.076,-1.9785189372526824,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-22,6.866,6.826,6.886,6.676,96769.0,,-1.585928489042676,002085.SZ,2085,2020-01-22,6.936,-1.585928489042676,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-23,6.736,6.516,6.836,6.456,136569.0,,-4.541459126867853,002085.SZ,2085,2020-01-23,6.826,-4.541459126867853,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-03,5.796,5.796,5.796,5.796,31497.0,,-11.049723756906072,002085.SZ,2085,2020-02-03,6.516,-11.049723756906072,0.0,1,3,0.0,0.0,0.0,0.0
