date,open,close,low,high,volume,change_pct,amount,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-02,3.114,3.145,3.161,3.099,53086.0,,166955.47,000691.SZ,691,2020-01-02,,,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-03,3.153,3.114,3.161,3.099,36746.0,-0.9856915739268725,114427.044,000691.SZ,691,2020-01-03,3.145,-0.9856915739268725,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-06,3.091,3.122,3.153,3.091,38455.0,0.2569043031470874,120056.51,000691.SZ,691,2020-01-06,3.114,0.2569043031470874,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-07,3.122,3.169,3.176,3.122,33986.0,1.505445227418334,107701.634,000691.SZ,691,2020-01-07,3.122,1.505445227418334,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-08,3.169,3.122,3.215,3.114,49616.0,-1.4831177027453513,154901.152,000691.SZ,691,2020-01-08,3.169,-1.4831177027453513,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-09,3.145,3.231,3.254,3.145,60366.0,3.49135169762973,195042.546,000691.SZ,691,2020-01-09,3.122,3.49135169762973,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-10,3.231,3.2,3.254,3.161,38298.0,-0.9594552770040176,122553.6,000691.SZ,691,2020-01-10,3.231,-0.9594552770040176,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-13,3.184,3.184,3.207,3.138,27631.0,-0.5000000000000004,87977.104,000691.SZ,691,2020-01-13,3.2,-0.5000000000000004,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-14,3.2,3.138,3.215,3.138,31546.0,-1.44472361809046,98991.348,000691.SZ,691,2020-01-14,3.184,-1.44472361809046,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-15,3.138,3.091,3.153,3.076,37162.0,-1.4977692797960351,114867.742,000691.SZ,691,2020-01-15,3.138,-1.4977692797960351,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-16,3.091,3.052,3.107,3.045,27204.0,-1.2617275962471752,83026.60800000001,000691.SZ,691,2020-01-16,3.091,-1.2617275962471752,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-17,3.052,3.006,3.076,3.006,27863.0,-1.507208387942338,83756.178,000691.SZ,691,2020-01-17,3.052,-1.507208387942338,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-20,3.014,3.029,3.052,2.983,33824.0,0.765136393878918,102452.896,000691.SZ,691,2020-01-20,3.006,0.765136393878918,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-21,3.021,3.052,3.076,3.021,26618.0,0.7593265103994717,81238.136,000691.SZ,691,2020-01-21,3.029,0.7593265103994717,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-22,3.045,3.045,3.06,2.983,26454.0,-0.2293577981651418,80552.43,000691.SZ,691,2020-01-22,3.052,-0.2293577981651418,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-23,3.045,2.905,3.045,2.89,30892.0,-4.597701149425292,89741.26,000691.SZ,691,2020-01-23,3.045,-4.597701149425292,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-03,2.619,2.619,2.673,2.619,27614.0,-9.845094664371755,72321.066,000691.SZ,691,2020-02-03,2.905,-9.845094664371755,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-04,2.471,2.58,2.611,2.471,56665.0,-1.4891179839633506,146195.7,000691.SZ,691,2020-02-04,2.619,-1.4891179839633506,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-05,2.595,2.743,2.758,2.58,56550.0,6.317829457364343,155116.65,000691.SZ,691,2020-02-05,2.58,6.317829457364343,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-06,2.712,2.758,2.781,2.712,31938.0,0.5468465184105042,88085.004,000691.SZ,691,2020-02-06,2.743,0.5468465184105042,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-07,2.75,2.75,2.781,2.696,28192.0,-0.290065264684558,77528.0,000691.SZ,691,2020-02-07,2.758,-0.290065264684558,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-10,2.766,2.805,2.82,2.735,18289.0,2.0000000000000018,51300.645,000691.SZ,691,2020-02-10,2.75,2.0000000000000018,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-11,2.828,2.766,2.867,2.766,25244.0,-1.3903743315508033,69824.904,000691.SZ,691,2020-02-11,2.805,-1.3903743315508033,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-12,2.789,2.836,2.843,2.766,19660.0,2.5307302964569622,55755.76,000691.SZ,691,2020-02-12,2.766,2.5307302964569622,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-13,2.836,2.758,2.851,2.743,33240.0,-2.750352609308881,91675.92,000691.SZ,691,2020-02-13,2.836,-2.750352609308881,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-14,2.735,2.774,2.805,2.727,31102.0,0.5801305293691161,86276.948,000691.SZ,691,2020-02-14,2.758,0.5801305293691161,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-17,2.82,2.851,2.867,2.789,30752.0,2.775775054073537,87673.952,000691.SZ,691,2020-02-17,2.774,2.775775054073537,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-18,2.882,2.882,2.921,2.859,28553.0,1.0873377762188774,82289.746,000691.SZ,691,2020-02-18,2.851,1.0873377762188774,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-19,2.905,2.89,2.921,2.882,24512.0,0.2775850104094424,70839.68000000001,000691.SZ,691,2020-02-19,2.882,0.2775850104094424,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-20,2.913,2.998,3.037,2.89,44986.0,3.7370242214533,134868.02800000002,000691.SZ,691,2020-02-20,2.89,3.7370242214533,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-21,3.006,2.998,3.045,2.952,29498.0,0.0,88435.004,000691.SZ,691,2020-02-21,2.998,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-24,3.021,2.983,3.021,2.921,36388.0,-0.5003335557038024,108545.404,000691.SZ,691,2020-02-24,2.998,-0.5003335557038024,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-25,2.905,2.913,2.944,2.828,40486.0,-2.3466309084814063,117935.718,000691.SZ,691,2020-02-25,2.983,-2.3466309084814063,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-26,2.929,2.952,3.138,2.89,65977.0,1.3388259526261548,194764.104,000691.SZ,691,2020-02-26,2.913,1.3388259526261548,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-27,2.959,2.983,2.998,2.913,31830.0,1.0501355013550209,94948.89,000691.SZ,691,2020-02-27,2.952,1.0501355013550209,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-28,2.929,2.812,2.944,2.805,37930.0,-5.732484076433131,106659.16,000691.SZ,691,2020-02-28,2.983,-5.732484076433131,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-02,2.828,2.952,2.959,2.828,25535.0,4.97866287339972,75379.31999999999,000691.SZ,691,2020-03-02,2.812,4.97866287339972,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-03,2.952,2.983,3.029,2.944,36075.0,1.0501355013550209,107611.725,000691.SZ,691,2020-03-03,2.952,1.0501355013550209,0.0,1,3,0.0,0.0,0.0,0.0
