date,open,close,low,high,volume,amount,change_pct,stock_code
2020-01-02,14.308,14.218,14.418,14.078,368287.0,,,601233.SH
2020-01-03,14.238,14.208,14.378,14.098,262536.0,,-0.0703333802222538,601233.SH
2020-01-06,14.348,14.368,14.738,14.278,415788.0,,1.1261261261261255,601233.SH
2020-01-07,14.368,14.648,14.748,14.288,281336.0,,1.948775055679275,601233.SH
2020-01-08,14.778,13.928,14.848,13.908,399596.0,,-4.915346805024568,601233.SH
2020-01-09,14.088,14.138,14.428,13.978,230905.0,,1.5077541642734005,601233.SH
2020-01-10,14.168,14.078,14.258,13.858,183257.0,,-0.424388173716228,601233.SH
2020-01-13,14.068,14.118,14.148,13.818,181154.0,,0.2841312686461261,601233.SH
2020-01-14,14.238,14.158,14.318,14.068,132194.0,,0.2833262501770628,601233.SH
2020-01-15,14.128,13.888,14.178,13.838,129175.0,,-1.907049018222906,601233.SH
2020-01-16,14.278,13.728,14.428,13.648,348459.0,,-1.1520737327188946,601233.SH
2020-01-17,13.858,14.568,15.148,13.798,718367.0,,6.118881118881125,601233.SH
2020-01-20,14.918,14.518,14.928,14.308,415660.0,,-0.34321801208127,601233.SH
2020-01-21,14.428,14.258,14.478,13.978,290287.0,,-1.7908802865408524,601233.SH
2020-01-22,14.168,14.178,14.228,13.888,215385.0,,-0.5610885117127151,601233.SH
2020-01-23,14.068,13.328,14.068,13.198,396802.0,,-5.995203836930463,601233.SH
2020-02-03,11.908,11.908,11.908,11.908,80108.0,,-10.654261704681876,601233.SH
2020-02-04,11.418,11.778,12.078,11.418,405733.0,,-1.091703056768556,601233.SH
2020-02-05,11.848,12.468,12.698,11.778,426126.0,,5.858380030565447,601233.SH
2020-02-06,12.478,12.658,12.778,12.308,290937.0,,1.523901187038823,601233.SH
2020-02-07,12.548,12.868,12.888,12.428,263548.0,,1.659029862537542,601233.SH
2020-02-10,13.298,13.278,13.318,12.908,325506.0,,3.186198321417466,601233.SH
2020-02-11,13.278,13.008,13.278,12.968,201271.0,,-2.033438770899243,601233.SH
2020-02-12,13.078,13.168,13.218,12.818,212988.0,,1.2300123001230068,601233.SH
2020-02-13,13.148,12.968,13.248,12.918,169565.0,,-1.518833535844466,601233.SH
2020-02-14,12.778,12.988,13.038,12.778,156814.0,,0.1542257865515095,601233.SH
2020-02-17,13.008,13.258,13.308,12.918,261866.0,,2.0788420080073866,601233.SH
2020-02-18,13.248,13.128,13.318,13.008,244939.0,,-0.98054005128978,601233.SH
2020-02-19,13.068,12.938,13.198,12.878,229479.0,,-1.44728823887873,601233.SH
2020-02-20,12.958,13.268,13.268,12.768,333548.0,,2.5506260627608635,601233.SH
2020-02-21,13.368,13.228,13.458,13.138,318692.0,,-0.301477238468506,601233.SH
2020-02-24,13.178,13.128,13.198,12.908,318680.0,,-0.7559721802237629,601233.SH
2020-02-25,12.898,13.238,13.238,12.828,366174.0,,0.8379037172455694,601233.SH
2020-02-26,13.218,13.868,13.908,13.128,562821.0,,4.75902704336002,601233.SH
2020-02-27,14.148,13.448,14.228,13.408,619245.0,,-3.02855494663975,601233.SH
2020-02-28,13.028,12.888,13.238,12.828,537530.0,,-4.164187983343249,601233.SH
2020-03-02,12.718,13.088,13.218,12.718,474978.0,,1.5518311607697122,601233.SH
2020-03-03,13.258,12.998,13.308,12.928,361709.0,,-0.6876528117359393,601233.SH
2020-03-04,12.888,12.988,13.118,12.778,260187.0,,-0.0769349130635421,601233.SH
2020-03-05,13.068,13.518,13.548,12.888,527463.0,,4.080689867570064,601233.SH
2020-03-06,13.328,13.528,13.798,13.268,516167.0,,0.0739754401538617,601233.SH
2020-03-09,13.168,12.898,13.348,12.598,750150.0,,-4.65700768775873,601233.SH
2020-03-10,12.668,13.498,13.628,12.628,579836.0,,4.651884013025276,601233.SH
2020-03-11,13.488,13.048,13.498,13.018,315772.0,,-3.333827233664244,601233.SH
2020-03-12,12.878,12.928,13.078,12.678,283515.0,,-0.9196811771919,601233.SH
