date,open,close,low,high,volume,change_pct,amount,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-03-06,5.37,5.32,5.68,5.17,1407952.0,-5.673758865248213,7490304.640000001,600237.SH,600237,2020-03-06,5.64,-5.673758865248213,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-09,5.02,4.98,5.25,4.92,874566.0,-6.3909774436090245,4355338.680000001,600237.SH,600237,2020-03-09,5.32,-6.3909774436090245,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-10,4.87,5.48,5.48,4.86,1372281.0,10.040160642570273,7520099.880000001,600237.SH,600237,2020-03-10,4.98,10.040160642570273,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-11,5.65,5.15,5.75,5.12,1585282.0,-6.021897810218979,8164202.300000001,600237.SH,600237,2020-03-11,5.48,-6.021897810218979,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-12,4.7,4.9,5.08,4.7,856631.0,-4.854368932038833,4197491.9,600237.SH,600237,2020-03-12,5.15,-4.854368932038833,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-13,4.71,4.94,4.96,4.5,825901.0,0.8163265306122547,4079950.94,600237.SH,600237,2020-03-13,4.9,0.8163265306122547,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-16,4.99,4.47,4.99,4.45,727261.0,-9.514170040485848,3250856.67,600237.SH,600237,2020-03-16,4.94,-9.514170040485848,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-17,4.47,4.55,4.64,4.31,523067.0,1.7897091722595126,2379954.85,600237.SH,600237,2020-03-17,4.47,1.7897091722595126,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-18,4.57,4.4,4.7,4.4,613627.0,-3.296703296703285,2699958.8000000003,600237.SH,600237,2020-03-18,4.55,-3.296703296703285,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-19,4.39,4.55,4.59,4.29,572179.0,3.409090909090895,2603414.45,600237.SH,600237,2020-03-19,4.4,3.409090909090895,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-20,4.59,4.49,4.65,4.41,428632.0,-1.318681318681314,1924557.68,600237.SH,600237,2020-03-20,4.55,-1.318681318681314,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-23,4.32,4.14,4.36,4.06,418563.0,-7.795100222717166,1732850.8199999998,600237.SH,600237,2020-03-23,4.49,-7.795100222717166,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-24,4.26,4.3,4.32,4.03,417501.0,3.864734299516903,1795254.2999999998,600237.SH,600237,2020-03-24,4.14,3.864734299516903,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-25,4.4,4.35,4.47,4.3,445981.0,1.162790697674421,1940017.35,600237.SH,600237,2020-03-25,4.3,1.162790697674421,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-26,4.3,4.23,4.43,4.22,316140.0,-2.758620689655156,1337272.2000000002,600237.SH,600237,2020-03-26,4.35,-2.758620689655156,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-27,4.35,4.15,4.35,4.13,287292.0,-1.891252955082745,1192261.8,600237.SH,600237,2020-03-27,4.23,-1.891252955082745,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-30,4.08,4.04,4.12,3.9,319055.0,-2.6506024096385583,1288982.2,600237.SH,600237,2020-03-30,4.15,-2.6506024096385583,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-31,4.11,4.24,4.44,4.09,821696.0,4.950495049504955,3483991.04,600237.SH,600237,2020-03-31,4.04,4.950495049504955,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-01,4.12,4.29,4.43,4.11,665108.0,1.1792452830188704,2853313.32,600237.SH,600237,2020-04-01,4.24,1.1792452830188704,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-02,4.2,4.49,4.52,4.06,741778.0,4.66200466200466,3330583.22,600237.SH,600237,2020-04-02,4.29,4.66200466200466,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-03,4.44,4.31,4.47,4.26,526338.0,-4.008908685968837,2268516.78,600237.SH,600237,2020-04-03,4.49,-4.008908685968837,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-07,4.42,4.39,4.46,4.35,481440.0,1.8561484918793612,2113521.6,600237.SH,600237,2020-04-07,4.31,1.8561484918793612,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-08,4.35,4.57,4.75,4.31,717097.0,4.10022779043282,3277133.29,600237.SH,600237,2020-04-08,4.39,4.10022779043282,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-09,4.57,4.5,4.67,4.46,523025.0,-1.5317286652078876,2353612.5,600237.SH,600237,2020-04-09,4.57,-1.5317286652078876,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-10,4.54,4.15,4.54,4.14,499431.0,-7.777777777777772,2072638.65,600237.SH,600237,2020-04-10,4.5,-7.777777777777772,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-13,4.09,4.08,4.22,4.03,237828.0,-1.6867469879518149,970338.24,600237.SH,600237,2020-04-13,4.15,-1.6867469879518149,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-14,4.13,4.29,4.38,4.1,389846.0,5.147058823529416,1672439.34,600237.SH,600237,2020-04-14,4.08,5.147058823529416,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-15,4.32,4.21,4.38,4.2,378863.0,-1.8648018648018685,1595013.23,600237.SH,600237,2020-04-15,4.29,-1.8648018648018685,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-16,4.22,4.17,4.26,4.13,287422.0,-0.9501187648456088,1198549.74,600237.SH,600237,2020-04-16,4.21,-0.9501187648456088,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-17,4.24,4.13,4.27,4.09,323436.0,-0.959232613908878,1335790.68,600237.SH,600237,2020-04-17,4.17,-0.959232613908878,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-20,4.11,4.13,4.17,4.07,223639.0,0.0,923629.07,600237.SH,600237,2020-04-20,4.13,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-21,4.1,4.11,4.11,4.02,222617.0,-0.4842615012106477,914955.87,600237.SH,600237,2020-04-21,4.13,-0.4842615012106477,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-22,4.07,4.2,4.26,4.03,331489.0,2.1897810218977964,1392253.8,600237.SH,600237,2020-04-22,4.11,2.1897810218977964,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-23,4.2,4.08,4.22,4.07,243775.0,-2.857142857142858,994602.0,600237.SH,600237,2020-04-23,4.2,-2.857142857142858,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-24,4.08,3.94,4.13,3.92,226419.0,-3.4313725490196068,892090.86,600237.SH,600237,2020-04-24,4.08,-3.4313725490196068,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-27,3.95,3.71,3.97,3.68,292479.0,-5.837563451776651,1085097.09,600237.SH,600237,2020-04-27,3.94,-5.837563451776651,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-28,3.81,3.59,3.82,3.45,272463.0,-3.234501347708896,978142.17,600237.SH,600237,2020-04-28,3.71,-3.234501347708896,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-29,3.58,3.54,3.68,3.5,215147.0,-1.392757660167121,761620.38,600237.SH,600237,2020-04-29,3.59,-1.392757660167121,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-30,3.6,3.71,3.74,3.59,226181.0,4.802259887005644,839131.51,600237.SH,600237,2020-04-30,3.54,4.802259887005644,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-06,3.67,3.81,3.83,3.65,254210.0,2.695417789757415,968540.1,600237.SH,600237,2020-05-06,3.71,2.695417789757415,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-07,3.84,3.78,3.89,3.75,220082.0,-0.7874015748031593,831909.96,600237.SH,600237,2020-05-07,3.81,-0.7874015748031593,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-08,3.79,4.16,4.16,3.79,377699.0,10.052910052910068,1571227.84,600237.SH,600237,2020-05-08,3.78,10.052910052910068,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-11,4.25,4.19,4.32,4.07,827613.0,0.7211538461538547,3467698.47,600237.SH,600237,2020-05-11,4.16,0.7211538461538547,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-12,4.16,4.15,4.17,4.0,409085.0,-0.9546539379474916,1697702.7500000002,600237.SH,600237,2020-05-12,4.19,-0.9546539379474916,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-13,4.18,4.15,4.19,4.07,312783.0,0.0,1298049.4500000002,600237.SH,600237,2020-05-13,4.15,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-14,4.09,4.23,4.39,4.05,652734.0,1.9277108433734869,2761064.8200000003,600237.SH,600237,2020-05-14,4.15,1.9277108433734869,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-15,4.18,4.31,4.34,4.13,608007.0,1.8912529550827228,2620510.17,600237.SH,600237,2020-05-15,4.23,1.8912529550827228,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-18,4.28,4.15,4.28,4.05,462591.0,-3.7122969837586783,1919752.65,600237.SH,600237,2020-05-18,4.31,-3.7122969837586783,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-19,4.23,4.2,4.28,4.08,462206.0,1.2048192771084263,1941265.2,600237.SH,600237,2020-05-19,4.15,1.2048192771084263,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-20,4.13,4.07,4.15,4.06,263606.0,-3.095238095238096,1072876.4200000002,600237.SH,600237,2020-05-20,4.2,-3.095238095238096,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-21,4.06,3.86,4.11,3.83,341299.0,-5.159705159705174,1317414.14,600237.SH,600237,2020-05-21,4.07,-5.159705159705174,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-22,3.87,4.0,4.22,3.86,560627.0,3.62694300518136,2242508.0,600237.SH,600237,2020-05-22,3.86,3.62694300518136,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-25,3.93,3.93,4.11,3.8,329092.0,-1.749999999999996,1293331.56,600237.SH,600237,2020-05-25,4.0,-1.749999999999996,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-26,3.97,3.95,3.99,3.86,286587.0,0.5089058524172962,1132018.65,600237.SH,600237,2020-05-26,3.93,0.5089058524172962,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-27,3.95,3.81,3.95,3.8,265552.0,-3.544303797468362,1011753.12,600237.SH,600237,2020-05-27,3.95,-3.544303797468362,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-28,3.82,3.78,3.83,3.71,172436.0,-0.7874015748031593,651808.08,600237.SH,600237,2020-05-28,3.81,-0.7874015748031593,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-29,3.75,3.77,3.83,3.72,119377.0,-0.2645502645502562,450051.29,600237.SH,600237,2020-05-29,3.78,-0.2645502645502562,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-01,3.81,3.94,3.95,3.79,254887.0,4.509283819628651,1004254.78,600237.SH,600237,2020-06-01,3.77,4.509283819628651,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-02,3.91,3.95,4.01,3.91,230137.0,0.2538071065989911,909041.15,600237.SH,600237,2020-06-02,3.94,0.2538071065989911,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-03,4.02,3.94,4.02,3.93,181613.0,-0.2531645569620266,715555.22,600237.SH,600237,2020-06-03,3.95,-0.2531645569620266,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-04,3.94,3.94,3.99,3.89,189497.0,0.0,746618.1799999999,600237.SH,600237,2020-06-04,3.94,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-05,3.87,3.83,3.92,3.77,237289.0,-2.791878172588824,908816.87,600237.SH,600237,2020-06-05,3.94,-2.791878172588824,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-08,3.88,3.75,3.88,3.73,202672.0,-2.088772845953002,760020.0,600237.SH,600237,2020-06-08,3.83,-2.088772845953002,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-09,3.74,3.76,3.78,3.65,167962.0,0.2666666666666595,631537.12,600237.SH,600237,2020-06-09,3.75,0.2666666666666595,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-10,3.72,3.81,3.84,3.7,179323.0,1.3297872340425565,683220.63,600237.SH,600237,2020-06-10,3.76,1.3297872340425565,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-11,3.79,3.79,3.87,3.74,181277.0,-0.5249343832021025,687039.83,600237.SH,600237,2020-06-11,3.81,-0.5249343832021025,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-12,3.73,3.74,3.77,3.67,137559.0,-1.319261213720313,514470.66,600237.SH,600237,2020-06-12,3.79,-1.319261213720313,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-15,3.7,3.65,3.74,3.65,153348.0,-2.406417112299475,559720.2,600237.SH,600237,2020-06-15,3.74,-2.406417112299475,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-16,3.7,3.71,3.73,3.65,129060.0,1.6438356164383494,478812.6,600237.SH,600237,2020-06-16,3.65,1.6438356164383494,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-17,3.72,3.69,3.72,3.66,111238.0,-0.5390835579514808,410468.22,600237.SH,600237,2020-06-17,3.71,-0.5390835579514808,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-18,3.7,3.7,3.73,3.69,105821.0,0.2710027100271128,391537.7,600237.SH,600237,2020-06-18,3.69,0.2710027100271128,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-19,3.72,3.7,3.72,3.65,134573.0,0.0,497920.1,600237.SH,600237,2020-06-19,3.7,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-22,3.72,3.78,3.92,3.71,267915.0,2.1621621621621623,1012718.7,600237.SH,600237,2020-06-22,3.7,2.1621621621621623,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-23,3.72,3.7,3.76,3.67,160604.0,-2.116402116402105,594234.8,600237.SH,600237,2020-06-23,3.78,-2.116402116402105,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-24,3.69,3.66,3.71,3.66,87785.0,-1.0810810810810811,321293.10000000003,600237.SH,600237,2020-06-24,3.7,-1.0810810810810811,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-29,3.64,3.57,3.64,3.56,125641.0,-2.4590163934426257,448538.37,600237.SH,600237,2020-06-29,3.66,-2.4590163934426257,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-30,3.6,3.62,3.64,3.58,91773.0,1.400560224089653,332218.26,600237.SH,600237,2020-06-30,3.57,1.400560224089653,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-01,3.64,3.65,3.67,3.62,100554.0,0.8287292817679592,367022.1,600237.SH,600237,2020-07-01,3.62,0.8287292817679592,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-02,3.63,3.7,3.7,3.61,216844.0,1.3698630136986356,802322.8,600237.SH,600237,2020-07-02,3.65,1.3698630136986356,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-03,3.7,3.81,3.86,3.68,320705.0,2.972972972972965,1221886.05,600237.SH,600237,2020-07-03,3.7,2.972972972972965,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-06,3.81,4.06,4.14,3.77,598197.0,6.5616797900262425,2428679.82,600237.SH,600237,2020-07-06,3.81,6.5616797900262425,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-07,4.02,3.99,4.14,3.92,532159.0,-1.724137931034464,2123314.41,600237.SH,600237,2020-07-07,4.06,-1.724137931034464,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-08,4.02,4.13,4.14,3.97,434949.0,3.50877192982455,1796339.37,600237.SH,600237,2020-07-08,3.99,3.50877192982455,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-09,4.1,4.28,4.37,4.07,580998.0,3.631961259079919,2486671.44,600237.SH,600237,2020-07-09,4.13,3.631961259079919,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-10,4.22,4.16,4.26,4.12,383697.0,-2.8037383177570097,1596179.52,600237.SH,600237,2020-07-10,4.28,-2.8037383177570097,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-13,4.15,4.38,4.38,4.12,476546.0,5.288461538461542,2087271.48,600237.SH,600237,2020-07-13,4.16,5.288461538461542,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-14,4.33,4.26,4.41,4.18,430312.0,-2.73972602739726,1833129.12,600237.SH,600237,2020-07-14,4.38,-2.73972602739726,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-15,4.28,4.07,4.32,4.05,249451.0,-4.460093896713602,1015265.57,600237.SH,600237,2020-07-15,4.26,-4.460093896713602,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-16,4.07,3.9,4.12,3.89,220172.0,-4.176904176904184,858670.7999999999,600237.SH,600237,2020-07-16,4.07,-4.176904176904184,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-17,3.9,3.86,3.95,3.81,176262.0,-1.025641025641022,680371.32,600237.SH,600237,2020-07-17,3.9,-1.025641025641022,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-20,3.88,4.02,4.02,3.88,156754.0,4.145077720207246,630151.08,600237.SH,600237,2020-07-20,3.86,4.145077720207246,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-21,4.02,4.06,4.11,3.97,194961.0,0.995024875621886,791541.6599999999,600237.SH,600237,2020-07-21,4.02,0.995024875621886,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-22,4.05,4.01,4.11,4.01,171681.0,-1.231527093596052,688440.8099999999,600237.SH,600237,2020-07-22,4.06,-1.231527093596052,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-23,3.98,3.93,4.0,3.86,171603.0,-1.995012468827917,674399.79,600237.SH,600237,2020-07-23,4.01,-1.995012468827917,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-24,3.91,3.77,3.96,3.75,148825.0,-4.071246819338425,561070.25,600237.SH,600237,2020-07-24,3.93,-4.071246819338425,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-27,3.77,3.79,3.83,3.7,97626.0,0.5305039787798504,370002.54,600237.SH,600237,2020-07-27,3.77,0.5305039787798504,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-28,3.83,3.85,3.87,3.8,76576.0,1.58311345646438,294817.60000000003,600237.SH,600237,2020-07-28,3.79,1.58311345646438,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-29,3.85,3.97,3.98,3.8,154439.0,3.116883116883118,613122.8300000001,600237.SH,600237,2020-07-29,3.85,3.116883116883118,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-30,3.99,3.92,4.01,3.91,144380.0,-1.2594458438287215,565969.6,600237.SH,600237,2020-07-30,3.97,-1.2594458438287215,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-31,3.94,4.0,4.03,3.92,177653.0,2.0408163265306145,710612.0,600237.SH,600237,2020-07-31,3.92,2.0408163265306145,0.0,1,3,0.0,0.0,0.0,0.0
2020-08-03,4.01,4.11,4.13,4.01,214854.0,2.750000000000008,883049.9400000001,600237.SH,600237,2020-08-03,4.0,2.750000000000008,0.0,1,3,0.0,0.0,0.0,0.0
2020-08-04,4.14,4.09,4.17,4.05,198431.0,-0.4866180048661905,811582.7899999999,600237.SH,600237,2020-08-04,4.11,-0.4866180048661905,0.0,1,3,0.0,0.0,0.0,0.0
2020-08-05,4.15,4.15,4.2,4.06,200488.0,1.466992665036693,832025.2000000001,600237.SH,600237,2020-08-05,4.09,1.466992665036693,0.0,1,3,0.0,0.0,0.0,0.0
2020-08-06,4.13,4.13,4.18,4.06,185086.0,-0.4819277108433883,764405.1799999999,600237.SH,600237,2020-08-06,4.15,-0.4819277108433883,0.0,1,3,0.0,0.0,0.0,0.0
