date,open,close,low,high,volume,amount,change_pct,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-02,4.87,4.82,4.92,4.77,141413.0,,,600075.SH,600075,2020-01-02,,,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-03,4.81,4.9,4.96,4.79,115159.0,,1.6597510373443924,600075.SH,600075,2020-01-03,4.82,1.6597510373443924,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-06,4.88,4.89,4.95,4.83,98479.0,,-0.2040816326530747,600075.SH,600075,2020-01-06,4.9,-0.2040816326530747,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-07,4.91,4.93,4.93,4.85,75530.0,,0.8179959100204526,600075.SH,600075,2020-01-07,4.89,0.8179959100204526,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-08,4.91,4.85,4.99,4.83,116035.0,,-1.6227180527383367,600075.SH,600075,2020-01-08,4.93,-1.6227180527383367,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-09,4.98,4.93,4.99,4.89,102510.0,,1.6494845360824684,600075.SH,600075,2020-01-09,4.85,1.6494845360824684,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-10,4.97,5.46,5.46,4.97,165700.0,,10.750507099391491,600075.SH,600075,2020-01-10,4.93,10.750507099391491,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-13,5.46,5.36,5.46,5.2,316432.0,,-1.831501831501825,600075.SH,600075,2020-01-13,5.46,-1.831501831501825,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-14,5.3,5.56,5.84,5.24,307574.0,,3.731343283582067,600075.SH,600075,2020-01-14,5.36,3.731343283582067,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-16,5.52,5.26,5.55,5.22,210568.0,,-5.39568345323741,600075.SH,600075,2020-01-16,5.56,-5.39568345323741,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-17,5.16,5.15,5.33,5.14,110114.0,,-2.091254752851701,600075.SH,600075,2020-01-17,5.26,-2.091254752851701,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-20,5.15,5.01,5.22,4.96,139316.0,,-2.71844660194176,600075.SH,600075,2020-01-20,5.15,-2.71844660194176,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-21,5.0,4.88,5.0,4.87,91144.0,,-2.594810379241519,600075.SH,600075,2020-01-21,5.01,-2.594810379241519,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-22,4.84,4.85,4.89,4.73,85088.0,,-0.6147540983606592,600075.SH,600075,2020-01-22,4.88,-0.6147540983606592,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-23,4.76,4.56,4.78,4.51,128571.0,,-5.97938144329897,600075.SH,600075,2020-01-23,4.85,-5.97938144329897,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-03,4.07,4.07,4.13,4.07,86948.0,,-10.745614035087703,600075.SH,600075,2020-02-03,4.56,-10.745614035087703,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-04,3.78,4.14,4.27,3.78,117940.0,,1.7199017199017064,600075.SH,600075,2020-02-04,4.07,1.7199017199017064,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-05,4.07,4.28,4.31,4.07,86686.0,,3.3816425120773097,600075.SH,600075,2020-02-05,4.14,3.3816425120773097,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-06,4.3,4.64,4.74,4.29,171746.0,,8.411214953271017,600075.SH,600075,2020-02-06,4.28,8.411214953271017,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-07,4.68,4.54,4.72,4.42,133949.0,,-2.155172413793094,600075.SH,600075,2020-02-07,4.64,-2.155172413793094,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-10,4.52,4.89,4.94,4.5,184418.0,,7.709251101321568,600075.SH,600075,2020-02-10,4.54,7.709251101321568,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-11,4.89,4.71,4.89,4.65,128078.0,,-3.6809815950920144,600075.SH,600075,2020-02-11,4.89,-3.6809815950920144,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-12,4.68,4.66,4.7,4.59,83868.0,,-1.0615711252653923,600075.SH,600075,2020-02-12,4.71,-1.0615711252653923,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-13,4.67,4.56,4.67,4.52,76100.0,,-2.145922746781126,600075.SH,600075,2020-02-13,4.66,-2.145922746781126,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-14,4.56,4.53,4.58,4.5,52306.0,,-0.6578947368420907,600075.SH,600075,2020-02-14,4.56,-0.6578947368420907,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-17,4.58,4.78,4.82,4.58,146607.0,,5.518763796909498,600075.SH,600075,2020-02-17,4.53,5.518763796909498,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-18,4.78,4.91,4.93,4.71,186265.0,,2.7196652719665204,600075.SH,600075,2020-02-18,4.78,2.7196652719665204,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-19,4.84,4.81,4.88,4.8,110489.0,,-2.036659877800417,600075.SH,600075,2020-02-19,4.91,-2.036659877800417,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-20,4.81,4.85,4.86,4.7,105843.0,,0.8316008316008316,600075.SH,600075,2020-02-20,4.81,0.8316008316008316,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-21,4.86,4.8,4.86,4.76,103149.0,,-1.0309278350515427,600075.SH,600075,2020-02-21,4.85,-1.0309278350515427,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-24,4.78,4.81,4.84,4.72,100906.0,,0.2083333333333215,600075.SH,600075,2020-02-24,4.8,0.2083333333333215,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-25,4.69,4.74,4.77,4.56,128970.0,,-1.4553014553014387,600075.SH,600075,2020-02-25,4.81,-1.4553014553014387,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-26,4.67,4.82,4.98,4.65,179664.0,,1.6877637130801704,600075.SH,600075,2020-02-26,4.74,1.6877637130801704,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-27,4.82,4.9,4.94,4.81,131216.0,,1.6597510373443924,600075.SH,600075,2020-02-27,4.82,1.6597510373443924,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-28,4.68,4.57,4.8,4.56,146742.0,,-6.734693877551024,600075.SH,600075,2020-02-28,4.9,-6.734693877551024,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-02,4.61,4.71,4.75,4.61,93733.0,,3.063457330415753,600075.SH,600075,2020-03-02,4.57,3.063457330415753,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-03,4.77,4.92,4.93,4.73,178151.0,,4.458598726114649,600075.SH,600075,2020-03-03,4.71,4.458598726114649,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-04,4.88,5.08,5.12,4.86,214934.0,,3.2520325203251987,600075.SH,600075,2020-03-04,4.92,3.2520325203251987,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-05,5.12,5.06,5.16,4.99,191393.0,,-0.3937007874015852,600075.SH,600075,2020-03-05,5.08,-0.3937007874015852,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-06,4.98,5.05,5.09,4.94,133577.0,,-0.1976284584980225,600075.SH,600075,2020-03-06,5.06,-0.1976284584980225,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-09,5.02,5.07,5.2,4.8,196077.0,,0.3960396039603964,600075.SH,600075,2020-03-09,5.05,0.3960396039603964,0.0,1,3,0.0,0.0,0.0,0.0
