date,open,close,low,high,volume,amount,change_pct,stock_code
2020-01-02,8.205,8.177,8.277,8.141,711075.0,,,600516.SH
2020-01-03,8.162,8.148,8.255,8.062,646757.0,,-0.3546532958297654,600516.SH
2020-01-06,8.019,8.091,8.227,7.934,824093.0,,-0.6995581737849865,600516.SH
2020-01-07,8.112,8.291,8.412,7.977,1203464.0,,2.4718823384007,600516.SH
2020-01-08,8.248,8.241,8.491,8.177,1169104.0,,-0.6030635628995418,600516.SH
2020-01-09,8.348,8.327,8.434,8.212,825710.0,,1.0435626744327076,600516.SH
2020-01-10,8.348,8.169,8.355,8.162,579340.0,,-1.897442055962528,600516.SH
2020-01-13,8.162,8.262,8.298,8.105,478033.0,,1.1384502387073114,600516.SH
2020-01-14,8.277,8.448,8.684,8.227,1294858.0,,2.251270878721856,600516.SH
2020-01-15,8.412,8.327,8.527,8.277,610103.0,,-1.432291666666674,600516.SH
2020-01-16,8.348,8.219,8.398,8.198,456460.0,,-1.2969857091389536,600516.SH
2020-01-17,8.198,8.027,8.255,8.019,592394.0,,-2.3360506144299853,600516.SH
2020-01-20,8.034,7.962,8.062,7.841,477426.0,,-0.8097670362526399,600516.SH
2020-01-21,7.984,7.777,8.005,7.712,466666.0,,-2.323536799799042,600516.SH
2020-01-22,7.712,7.827,7.898,7.598,461513.0,,0.6429214350006429,600516.SH
2020-01-23,7.755,7.462,7.841,7.341,538364.0,,-4.663344831991823,600516.SH
2020-02-03,6.662,6.662,6.662,6.662,98853.0,,-10.720986330742422,600516.SH
2020-02-04,5.941,6.241,6.434,5.941,1059874.0,,-6.31942359651757,600516.SH
2020-02-05,6.298,6.427,6.655,6.255,730891.0,,2.980291619932696,600516.SH
2020-02-06,6.434,6.534,6.655,6.319,801154.0,,1.6648514081219812,600516.SH
2020-02-07,6.491,6.434,6.527,6.305,632271.0,,-1.5304560759106134,600516.SH
2020-02-10,6.391,6.669,6.677,6.334,742162.0,,3.652471246502942,600516.SH
2020-02-11,6.655,6.784,6.991,6.584,850796.0,,1.7243964612385645,600516.SH
2020-02-12,6.698,6.862,6.905,6.662,668578.0,,1.149764150943411,600516.SH
2020-02-13,6.884,6.748,6.948,6.734,537669.0,,-1.6613232293791858,600516.SH
2020-02-14,6.734,6.748,6.834,6.669,467985.0,,0.0,600516.SH
2020-02-17,6.712,6.977,7.005,6.677,723708.0,,3.3935981031416818,600516.SH
2020-02-18,6.977,7.105,7.184,6.927,726217.0,,1.8345993980220632,600516.SH
