date,open,close,low,high,volume,amount,change_pct,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-02,4.954,5.154,5.254,4.934,70840.0,,,002059.SZ,2059,2020-01-02,,,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-03,5.124,5.124,5.174,5.094,32828.0,,-0.5820721769499437,002059.SZ,2059,2020-01-03,5.154,-0.5820721769499437,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-06,5.114,5.134,5.144,5.074,32198.0,,0.1951600312256163,002059.SZ,2059,2020-01-06,5.124,0.1951600312256163,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-07,5.134,5.194,5.284,5.104,41594.0,,1.168679392286709,002059.SZ,2059,2020-01-07,5.134,1.168679392286709,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-08,5.164,5.104,5.204,5.104,34633.0,,-1.732768579129762,002059.SZ,2059,2020-01-08,5.194,-1.732768579129762,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-09,5.134,5.184,5.234,5.134,26502.0,,1.567398119122254,002059.SZ,2059,2020-01-09,5.104,1.567398119122254,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-10,5.224,5.174,5.234,5.144,18606.0,,-0.1929012345678993,002059.SZ,2059,2020-01-10,5.184,-0.1929012345678993,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-13,5.234,5.204,5.234,5.164,27660.0,,0.5798221878623666,002059.SZ,2059,2020-01-13,5.174,0.5798221878623666,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-14,5.224,5.404,5.444,5.184,87952.0,,3.8431975403535823,002059.SZ,2059,2020-01-14,5.204,3.8431975403535823,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-15,5.344,5.294,5.404,5.224,49138.0,,-2.0355292376017853,002059.SZ,2059,2020-01-15,5.404,-2.0355292376017853,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-16,5.314,5.164,5.314,5.144,35379.0,,-2.4556101246694384,002059.SZ,2059,2020-01-16,5.294,-2.4556101246694384,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-17,5.164,5.154,5.204,5.114,23775.0,,-0.1936483346243189,002059.SZ,2059,2020-01-17,5.164,-0.1936483346243189,0.0,1,3,0.0,0.0,0.0,0.0
