date,open,close,low,high,volume,amount,change_pct,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-02,5.254,5.334,5.384,5.214,338504.0,,,002139.SZ,2139,2020-01-02,,,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-03,5.324,5.394,5.444,5.324,278369.0,,1.1248593925759387,002139.SZ,2139,2020-01-03,5.334,1.1248593925759387,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-06,5.374,5.614,5.724,5.324,504542.0,,4.078605858361128,002139.SZ,2139,2020-01-06,5.394,4.078605858361128,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-07,5.564,5.644,5.654,5.504,389465.0,,0.5343783398646273,002139.SZ,2139,2020-01-07,5.614,0.5343783398646273,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-08,5.584,5.504,5.654,5.504,294755.0,,-2.480510276399728,002139.SZ,2139,2020-01-08,5.644,-2.480510276399728,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-09,5.564,5.674,5.684,5.514,312999.0,,3.0886627906976827,002139.SZ,2139,2020-01-09,5.504,3.0886627906976827,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-10,5.674,5.584,5.704,5.544,197774.0,,-1.5861825872400592,002139.SZ,2139,2020-01-10,5.674,-1.5861825872400592,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-13,5.564,5.834,5.854,5.484,427049.0,,4.477077363896842,002139.SZ,2139,2020-01-13,5.584,4.477077363896842,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-14,5.834,5.884,5.954,5.774,342769.0,,0.8570449091532595,002139.SZ,2139,2020-01-14,5.834,0.8570449091532595,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-15,5.834,5.994,6.014,5.784,318297.0,,1.8694765465669505,002139.SZ,2139,2020-01-15,5.884,1.8694765465669505,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-16,6.084,6.084,6.134,5.894,392218.0,,1.501501501501501,002139.SZ,2139,2020-01-16,5.994,1.501501501501501,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-17,6.004,5.944,6.154,5.834,365779.0,,-2.3011176857330677,002139.SZ,2139,2020-01-17,6.084,-2.3011176857330677,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-20,5.884,5.924,5.974,5.834,207006.0,,-0.3364737550470953,002139.SZ,2139,2020-01-20,5.944,-0.3364737550470953,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-21,5.914,5.934,6.054,5.874,226888.0,,0.1688048615800186,002139.SZ,2139,2020-01-21,5.924,0.1688048615800186,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-22,5.864,5.884,5.924,5.564,291870.0,,-0.8426019548365304,002139.SZ,2139,2020-01-22,5.934,-0.8426019548365304,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-23,5.814,5.484,5.814,5.284,486652.0,,-6.798096532970776,002139.SZ,2139,2020-01-23,5.884,-6.798096532970776,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-03,4.904,4.904,4.904,4.904,30651.0,,-10.576221735959155,002139.SZ,2139,2020-02-03,5.484,-10.576221735959155,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-04,4.444,4.804,4.884,4.444,367687.0,,-2.039151712887433,002139.SZ,2139,2020-02-04,4.904,-2.039151712887433,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-05,4.844,4.894,5.024,4.804,271024.0,,1.873438800999172,002139.SZ,2139,2020-02-05,4.804,1.873438800999172,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-06,5.004,5.144,5.184,4.924,324404.0,,5.108295872496926,002139.SZ,2139,2020-02-06,4.894,5.108295872496926,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-07,5.144,5.264,5.274,5.024,353897.0,,2.3328149300155587,002139.SZ,2139,2020-02-07,5.144,2.3328149300155587,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-10,5.224,5.304,5.344,5.184,224581.0,,0.7598784194528863,002139.SZ,2139,2020-02-10,5.264,0.7598784194528863,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-11,5.294,5.244,5.344,5.184,195618.0,,-1.1312217194570209,002139.SZ,2139,2020-02-11,5.304,-1.1312217194570209,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-12,5.214,5.394,5.414,5.194,263538.0,,2.860411899313497,002139.SZ,2139,2020-02-12,5.244,2.860411899313497,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-13,5.364,5.354,5.444,5.284,290575.0,,-0.7415647015202032,002139.SZ,2139,2020-02-13,5.394,-0.7415647015202032,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-14,5.324,5.354,5.434,5.284,272119.0,,0.0,002139.SZ,2139,2020-02-14,5.354,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-17,5.444,5.494,5.514,5.384,486382.0,,2.614867388868136,002139.SZ,2139,2020-02-17,5.354,2.614867388868136,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-18,5.614,5.784,5.864,5.504,840159.0,,5.278485620677098,002139.SZ,2139,2020-02-18,5.494,5.278485620677098,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-19,6.114,5.774,6.284,5.764,870156.0,,-0.1728907330567075,002139.SZ,2139,2020-02-19,5.784,-0.1728907330567075,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-20,5.804,5.964,6.024,5.684,714835.0,,3.290613093176309,002139.SZ,2139,2020-02-20,5.774,3.290613093176309,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-21,5.964,6.224,6.304,5.934,803521.0,,4.359490274983235,002139.SZ,2139,2020-02-21,5.964,4.359490274983235,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-24,6.304,6.794,6.834,6.304,1167800.0,,9.15809768637532,002139.SZ,2139,2020-02-24,6.224,9.15809768637532,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-25,6.564,6.654,6.714,6.224,1040807.0,,-2.060641742714153,002139.SZ,2139,2020-02-25,6.794,-2.060641742714153,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-26,6.504,6.164,6.544,6.134,808220.0,,-7.363991584009621,002139.SZ,2139,2020-02-26,6.654,-7.363991584009621,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-27,6.244,6.164,6.324,6.024,508294.0,,0.0,002139.SZ,2139,2020-02-27,6.164,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-28,5.854,5.624,5.944,5.614,586326.0,,-8.76054510058404,002139.SZ,2139,2020-02-28,6.164,-8.76054510058404,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-02,5.774,6.014,6.094,5.764,486995.0,,6.934566145092469,002139.SZ,2139,2020-03-02,5.624,6.934566145092469,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-03,6.194,6.364,6.394,6.064,711812.0,,5.819753907549052,002139.SZ,2139,2020-03-03,6.014,5.819753907549052,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-04,6.264,6.404,6.534,6.224,582199.0,,0.628535512256434,002139.SZ,2139,2020-03-04,6.364,0.628535512256434,0.0,1,3,0.0,0.0,0.0,0.0
