date,open,close,low,high,volume,amount,change_pct,stock_code
2020-01-02,16.098,15.965,16.205,15.69,84439.0,,,600885.SH
2020-01-03,16.062,16.108,16.251,15.69,78402.0,,0.8957093642342651,600885.SH
2020-01-06,16.465,16.608,17.868,16.077,243698.0,,3.104047678172339,600885.SH
2020-01-07,16.633,16.73,17.241,16.608,82394.0,,0.7345857418111779,600885.SH
2020-01-08,16.822,17.343,17.797,16.613,134506.0,,3.664076509264791,600885.SH
2020-01-09,17.419,17.501,17.848,17.047,75895.0,,0.911030386899614,600885.SH
2020-01-10,17.256,17.001,17.312,16.684,88683.0,,-2.8569796011656434,600885.SH
2020-01-13,17.016,17.057,17.593,16.674,81396.0,,0.3293923886830141,600885.SH
2020-01-14,17.317,17.123,17.434,16.929,68082.0,,0.3869379140528872,600885.SH
2020-01-15,17.118,16.562,17.118,16.327,97187.0,,-3.276295041756705,600885.SH
2020-01-16,16.684,16.792,17.557,16.378,91794.0,,1.388721168940954,600885.SH
2020-01-17,16.664,16.542,17.118,16.465,53022.0,,-1.4888041924726036,600885.SH
2020-01-20,16.429,16.71,16.975,16.281,63355.0,,1.015596663039542,600885.SH
2020-01-21,16.802,16.429,16.873,16.123,66194.0,,-1.6816277678037284,600885.SH
2020-01-22,16.501,17.144,17.399,16.149,121245.0,,4.352060381033529,600885.SH
2020-01-23,16.878,16.057,17.128,15.725,83225.0,,-6.340410639290717,600885.SH
2020-02-03,14.332,15.44,16.378,14.332,130637.0,,-3.842560876876122,600885.SH
2020-02-04,15.853,17.118,17.133,15.853,104370.0,,10.86787564766838,600885.SH
2020-02-05,17.889,16.684,18.159,16.48,140607.0,,-2.535342913891792,600885.SH
2020-02-06,16.052,16.705,16.766,15.72,126587.0,,0.1258690961400077,600885.SH
2020-02-07,16.378,15.965,16.705,15.526,107648.0,,-4.429811433702479,600885.SH
2020-02-10,15.526,16.72,16.786,15.526,107460.0,,4.729094895082997,600885.SH
2020-02-11,17.154,17.164,17.603,16.659,102793.0,,2.655502392344511,600885.SH
2020-02-12,17.241,17.48,17.654,16.863,96469.0,,1.841062689349804,600885.SH
2020-02-13,17.424,16.751,17.424,16.644,93933.0,,-4.170480549199085,600885.SH
2020-02-14,16.751,16.577,16.98,16.225,74821.0,,-1.0387439555847422,600885.SH
2020-02-17,16.429,16.837,16.837,16.281,95203.0,,1.568438197502542,600885.SH
2020-02-18,16.837,17.613,18.052,16.771,126783.0,,4.608897071924933,600885.SH
2020-02-19,17.669,16.735,17.94,16.715,116843.0,,-4.984954295122924,600885.SH
2020-02-20,16.735,16.797,17.23,16.409,137358.0,,0.3704810277860737,600885.SH
2020-02-21,16.776,17.261,17.373,16.613,99666.0,,2.7623980472703424,600885.SH
2020-02-24,17.271,18.394,18.664,17.159,154109.0,,6.563930247378469,600885.SH
2020-02-25,18.164,18.343,18.496,17.404,149287.0,,-0.2772643253234674,600885.SH
2020-02-26,17.909,17.404,18.674,17.307,158570.0,,-5.119119009976558,600885.SH
2020-02-27,17.649,17.036,17.7,16.975,78932.0,,-2.114456446793833,600885.SH
2020-02-28,16.057,15.97,16.863,15.95,139458.0,,-6.257337403146279,600885.SH
2020-03-02,16.179,16.307,16.572,15.419,123988.0,,2.110206637445189,600885.SH
2020-03-03,16.633,16.715,17.394,16.577,101076.0,,2.5019930091371823,600885.SH
2020-03-04,16.955,16.276,17.139,16.174,84830.0,,-2.626383487885131,600885.SH
2020-03-05,16.572,16.97,17.225,16.572,106409.0,,4.263946915704109,600885.SH
2020-03-06,16.766,17.001,17.159,16.7,51596.0,,0.1826753093694844,600885.SH
2020-03-09,16.633,15.868,16.633,15.715,102739.0,,-6.664313863890358,600885.SH
2020-03-10,15.383,16.276,16.302,15.215,105172.0,,2.571212503150999,600885.SH
2020-03-11,16.276,15.965,16.373,15.873,59863.0,,-1.910788891619564,600885.SH
2020-03-12,15.618,15.47,15.863,15.23,75782.0,,-3.100532414657053,600885.SH
2020-03-13,14.644,14.812,15.062,14.072,132911.0,,-4.253393665158378,600885.SH
2020-03-16,14.802,13.552,14.802,13.552,140191.0,,-8.50661625708885,600885.SH
2020-03-17,13.725,13.674,14.133,13.205,87542.0,,0.9002361275088466,600885.SH
2020-03-18,13.751,13.241,14.205,13.241,121910.0,,-3.166593535176243,600885.SH
2020-03-19,13.241,12.929,13.531,12.552,136235.0,,-2.35631749867834,600885.SH
2020-03-20,13.215,13.195,13.455,12.878,66525.0,,2.057390362750411,600885.SH
2020-03-23,12.45,12.006,12.552,11.94,156881.0,,-9.010989010989013,600885.SH
2020-03-24,12.358,12.22,12.501,11.735,110178.0,,1.782442112277205,600885.SH
2020-03-25,12.603,12.868,13.087,12.603,121481.0,,5.302782324058919,600885.SH
2020-03-26,12.878,12.598,12.878,12.491,83462.0,,-2.0982281628846744,600885.SH
2020-03-27,12.756,12.894,13.241,12.735,128626.0,,2.3495792983013075,600885.SH
2020-03-30,12.552,12.2,12.557,11.873,104860.0,,-5.382348379091062,600885.SH
2020-03-31,12.373,12.608,12.751,12.23,84402.0,,3.344262295081979,600885.SH
2020-04-01,12.756,12.786,13.409,12.424,112920.0,,1.4118020304568546,600885.SH
2020-04-02,12.878,13.235,13.246,12.552,59833.0,,3.5116533708744013,600885.SH
2020-04-03,13.659,13.353,13.741,13.077,84302.0,,0.891575368341524,600885.SH
2020-04-07,13.582,13.843,13.919,13.582,58487.0,,3.669587358645998,600885.SH
2020-04-08,13.674,13.873,14.093,13.531,45147.0,,0.2167160297623205,600885.SH
2020-04-09,14.031,14.174,14.383,13.889,42791.0,,2.1696821163410984,600885.SH
2020-04-10,14.031,13.776,14.2,13.659,31761.0,,-2.807958233385066,600885.SH
2020-04-13,13.557,13.577,13.929,13.348,40743.0,,-1.4445412311265948,600885.SH
2020-04-14,13.817,14.169,14.286,13.623,89899.0,,4.360315239007151,600885.SH
