date,open,close,low,high,volume,amount,change_pct,stock_code
2020-01-02,34.706,34.706,35.186,34.336,71845.0,,,002353.SZ
2020-01-03,34.636,35.306,35.896,34.066,77885.0,,1.7288076989569356,002353.SZ
2020-01-06,35.606,37.196,37.286,35.606,114183.0,,5.353197756755224,002353.SZ
2020-01-07,36.606,35.396,36.656,35.316,131848.0,,-4.839230024733832,002353.SZ
2020-01-08,35.936,35.696,36.566,35.606,88047.0,,0.8475533958639314,002353.SZ
2020-01-09,35.036,36.876,37.756,34.206,128554.0,,3.3056925145674487,002353.SZ
2020-01-10,37.296,35.636,37.296,35.636,79708.0,,-3.3626206746935505,002353.SZ
2020-01-13,36.066,35.706,36.366,35.236,122323.0,,0.1964305758221929,002353.SZ
2020-01-14,36.076,35.106,36.076,35.046,74245.0,,-1.6803898504453074,002353.SZ
2020-01-15,35.106,35.506,35.716,34.926,72963.0,,1.1394063692816037,002353.SZ
2020-01-16,35.126,35.396,35.946,34.496,96725.0,,-0.3098067932180481,002353.SZ
2020-01-17,35.616,35.966,37.116,34.836,86568.0,,1.6103514521414786,002353.SZ
2020-01-20,35.776,37.906,37.976,35.776,100611.0,,5.393983206361552,002353.SZ
2020-01-21,37.706,37.356,38.026,37.126,75958.0,,-1.450957632037142,002353.SZ
2020-01-22,37.286,37.486,37.686,36.586,91871.0,,0.348002998179675,002353.SZ
2020-01-23,37.136,34.686,37.136,34.086,147999.0,,-7.469455263298286,002353.SZ
2020-02-03,30.986,32.556,32.986,30.986,214415.0,,-6.140806088911965,002353.SZ
2020-02-04,33.726,35.916,35.916,33.726,148635.0,,10.320678215997049,002353.SZ
2020-02-05,36.786,34.706,36.786,34.586,130886.0,,-3.3689720458848216,002353.SZ
2020-02-06,35.706,35.556,35.906,34.866,90456.0,,2.449144240189005,002353.SZ
2020-02-07,35.226,36.136,36.816,34.486,130273.0,,1.6312296096298915,002353.SZ
2020-02-10,35.946,37.136,37.576,35.536,126599.0,,2.7673234447642248,002353.SZ
2020-02-11,37.706,38.716,39.186,36.706,136814.0,,4.254631624299865,002353.SZ
2020-02-12,38.226,38.106,39.206,37.766,104247.0,,-1.575575989255085,002353.SZ
2020-02-13,38.236,38.156,38.806,37.856,75513.0,,0.1312129323466138,002353.SZ
2020-02-14,37.946,38.206,38.706,37.786,67204.0,,0.1310409896215558,002353.SZ
2020-02-17,38.706,39.296,39.686,37.706,120656.0,,2.8529550332408338,002353.SZ
2020-02-18,39.286,37.856,39.286,37.206,146221.0,,-3.664495114006505,002353.SZ
2020-02-19,37.516,37.366,38.156,37.136,75202.0,,-1.2943786982248515,002353.SZ
2020-02-20,37.686,37.696,37.796,36.946,90899.0,,0.8831558100947268,002353.SZ
2020-02-21,37.696,38.316,38.706,37.056,120245.0,,1.6447368421052655,002353.SZ
2020-02-24,37.396,36.436,37.536,35.176,243983.0,,-4.906566447437111,002353.SZ
2020-02-25,34.996,35.046,36.266,34.206,190727.0,,-3.814908332418488,002353.SZ
2020-02-26,34.606,34.716,35.356,33.906,155666.0,,-0.941619585687381,002353.SZ
2020-02-27,34.506,35.146,35.286,34.396,122893.0,,1.2386219610554194,002353.SZ
2020-02-28,34.006,32.306,34.136,31.916,178331.0,,-8.080578159676788,002353.SZ
2020-03-02,32.306,32.936,33.516,32.186,202965.0,,1.9501021482077665,002353.SZ
2020-03-03,34.706,34.676,36.016,33.996,294984.0,,5.282973038620353,002353.SZ
2020-03-04,33.936,33.566,34.486,33.096,148788.0,,-3.2010612527396454,002353.SZ
2020-03-05,33.916,33.726,34.116,33.116,108868.0,,0.4766728236906381,002353.SZ
2020-03-06,33.386,33.766,34.526,32.726,142940.0,,0.1186028583288756,002353.SZ
2020-03-09,30.156,30.156,30.156,30.156,87707.0,,-10.69122786234674,002353.SZ
2020-03-10,27.706,29.246,29.986,27.706,429462.0,,-3.017641597028786,002353.SZ
2020-03-11,29.506,28.346,31.106,28.266,252450.0,,-3.0773439102783184,002353.SZ
2020-03-12,27.506,26.946,28.006,26.606,264842.0,,-4.938968461158533,002353.SZ
2020-03-13,25.206,25.906,26.336,24.076,270664.0,,-3.859570993839545,002353.SZ
2020-03-16,25.966,23.626,26.506,23.186,254549.0,,-8.801049949818562,002353.SZ
2020-03-17,24.056,23.536,24.396,23.326,192026.0,,-0.3809362566663865,002353.SZ
2020-03-18,23.636,22.676,24.456,22.676,232202.0,,-3.653976886471799,002353.SZ
2020-03-19,22.616,22.176,23.096,21.246,270813.0,,-2.2049744222967016,002353.SZ
2020-03-20,22.846,23.316,24.066,22.716,350790.0,,5.1406926406926345,002353.SZ
2020-03-23,22.366,20.756,22.396,20.756,304023.0,,-10.979584834448442,002353.SZ
2020-03-24,21.386,20.856,21.386,20.116,292175.0,,0.4817883985353655,002353.SZ
2020-03-25,21.396,21.496,22.306,21.206,270244.0,,3.0686612965093785,002353.SZ
2020-03-26,21.366,20.986,21.576,20.876,177060.0,,-2.3725344250092983,002353.SZ
2020-03-27,21.366,20.496,21.476,20.476,210435.0,,-2.334889926617756,002353.SZ
2020-03-30,19.566,19.266,19.756,18.486,293989.0,,-6.001170960187352,002353.SZ
2020-03-31,19.606,19.816,20.396,19.446,256846.0,,2.854770061247791,002353.SZ
2020-04-01,19.656,20.426,20.596,19.656,313665.0,,3.078320549051261,002353.SZ
2020-04-02,20.236,22.696,22.696,19.666,477253.0,,11.113286987173222,002353.SZ
2020-04-03,23.206,22.056,23.206,21.626,428536.0,,-2.8198801550934127,002353.SZ
2020-04-07,22.586,22.896,23.016,22.276,350140.0,,3.80848748639826,002353.SZ
2020-04-08,22.406,22.506,22.736,22.166,248427.0,,-1.7033542976939264,002353.SZ
2020-04-09,22.506,22.756,23.256,22.296,273924.0,,1.110814893806089,002353.SZ
2020-04-10,22.366,23.236,24.006,21.736,416676.0,,2.109333802074187,002353.SZ
2020-04-13,23.306,22.566,23.906,22.416,294894.0,,-2.8834567051127635,002353.SZ
2020-04-14,22.576,23.506,23.506,22.156,260358.0,,4.165558805282288,002353.SZ
2020-04-15,23.306,23.166,23.946,22.986,228575.0,,-1.4464392070109744,002353.SZ
2020-04-16,22.816,23.196,23.526,22.666,192679.0,,0.1295001295001263,002353.SZ
2020-04-17,23.346,23.006,23.686,22.906,213656.0,,-0.8191067425418197,002353.SZ
2020-04-20,22.656,23.346,23.486,22.266,196876.0,,1.4778753368686504,002353.SZ
2020-04-21,22.846,22.506,23.136,22.106,268185.0,,-3.5980467746080658,002353.SZ
2020-04-22,22.706,22.996,23.526,22.706,307111.0,,2.1771971918599364,002353.SZ
2020-04-23,23.046,24.406,24.906,23.026,411406.0,,6.131501130631412,002353.SZ
2020-04-24,24.306,22.846,24.426,22.716,290953.0,,-6.391870851429971,002353.SZ
2020-04-27,22.506,20.456,22.506,20.336,326143.0,,-10.461349908080187,002353.SZ
2020-04-28,20.106,20.646,21.196,19.966,193052.0,,0.9288228392647646,002353.SZ
2020-04-29,20.756,21.636,21.776,20.566,219884.0,,4.795117698343487,002353.SZ
