date,open,close,low,high,volume,amount,change_pct,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-02,5.77,5.81,5.85,5.74,47332.0,,,600287.SH,600287,2020-01-02,,,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-03,5.82,5.78,5.84,5.74,40029.0,,-0.5163511187607495,600287.SH,600287,2020-01-03,5.81,-0.5163511187607495,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-06,5.76,5.79,5.86,5.71,50488.0,,0.1730103806228289,600287.SH,600287,2020-01-06,5.78,0.1730103806228289,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-07,5.81,5.83,5.85,5.75,46250.0,,0.6908462867012188,600287.SH,600287,2020-01-07,5.79,0.6908462867012188,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-08,5.79,5.7,5.8,5.67,56254.0,,-2.229845626072036,600287.SH,600287,2020-01-08,5.83,-2.229845626072036,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-09,5.77,5.79,5.84,5.76,45886.0,,1.5789473684210575,600287.SH,600287,2020-01-09,5.7,1.5789473684210575,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-10,5.8,5.91,5.96,5.79,97640.0,,2.0725388601036343,600287.SH,600287,2020-01-10,5.79,2.0725388601036343,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-13,5.91,5.92,5.92,5.82,47811.0,,0.1692047377326533,600287.SH,600287,2020-01-13,5.91,0.1692047377326533,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-14,5.91,5.89,6.02,5.88,58543.0,,-0.5067567567567655,600287.SH,600287,2020-01-14,5.92,-0.5067567567567655,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-15,5.9,5.92,5.95,5.84,37800.0,,0.5093378607809784,600287.SH,600287,2020-01-15,5.89,0.5093378607809784,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-16,5.92,5.81,5.94,5.8,38202.0,,-1.858108108108114,600287.SH,600287,2020-01-16,5.92,-1.858108108108114,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-17,5.83,5.83,5.86,5.78,31081.0,,0.3442340791738552,600287.SH,600287,2020-01-17,5.81,0.3442340791738552,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-20,5.82,5.84,5.89,5.81,32698.0,,0.1715265866209181,600287.SH,600287,2020-01-20,5.83,0.1715265866209181,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-21,5.84,5.82,5.84,5.76,32716.0,,-0.3424657534246478,600287.SH,600287,2020-01-21,5.84,-0.3424657534246478,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-22,5.8,5.78,5.8,5.69,26993.0,,-0.6872852233676952,600287.SH,600287,2020-01-22,5.82,-0.6872852233676952,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-23,5.77,5.56,5.83,5.48,46190.0,,-3.806228373702436,600287.SH,600287,2020-01-23,5.78,-3.806228373702436,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-03,4.97,4.97,4.97,4.97,15511.0,,-10.611510791366907,600287.SH,600287,2020-02-03,5.56,-10.611510791366907,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-04,4.69,4.91,4.98,4.69,58307.0,,-1.2072434607645843,600287.SH,600287,2020-02-04,4.97,-1.2072434607645843,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-05,4.92,4.98,5.11,4.9,41429.0,,1.4256619144602969,600287.SH,600287,2020-02-05,4.91,1.4256619144602969,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-06,4.99,5.09,5.11,4.96,42867.0,,2.208835341365445,600287.SH,600287,2020-02-06,4.98,2.208835341365445,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-07,5.07,5.18,5.23,5.0,50417.0,,1.7681728880157177,600287.SH,600287,2020-02-07,5.09,1.7681728880157177,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-10,5.15,5.27,5.33,5.1,46425.0,,1.737451737451745,600287.SH,600287,2020-02-10,5.18,1.737451737451745,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-11,5.25,5.22,5.31,5.19,27831.0,,-0.9487666034155516,600287.SH,600287,2020-02-11,5.27,-0.9487666034155516,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-12,5.24,5.28,5.28,5.13,44528.0,,1.1494252873563315,600287.SH,600287,2020-02-12,5.22,1.1494252873563315,0.0,1,3,0.0,0.0,0.0,0.0
