date,open,close,low,high,volume,amount,change_pct,stock_code
2020-01-02,14.027,14.044,14.204,13.818,29704.0,,,300487.SZ
2020-01-03,14.044,14.244,14.316,13.849,29134.0,,1.4240956992309872,300487.SZ
2020-01-06,14.271,14.524,14.742,14.018,42924.0,,1.9657399606851864,300487.SZ
2020-01-07,14.582,14.649,14.738,14.333,34317.0,,0.8606444505645738,300487.SZ
2020-01-08,14.453,14.738,14.773,14.453,32259.0,,0.6075500034132153,300487.SZ
2020-01-09,14.916,16.071,16.382,14.618,68531.0,,9.04464649206136,300487.SZ
2020-01-10,15.942,15.489,16.04,15.382,48227.0,,-3.621429904797469,300487.SZ
2020-01-13,15.436,15.573,15.716,15.058,36360.0,,0.5423203563819534,300487.SZ
2020-01-14,15.191,14.742,15.191,14.52,77131.0,,-5.336158736274321,300487.SZ
2020-01-15,14.64,14.516,14.653,14.369,32741.0,,-1.5330348663682103,300487.SZ
2020-01-16,14.524,15.356,15.796,14.524,73164.0,,5.786718104160915,300487.SZ
2020-01-17,15.284,15.107,15.498,15.027,37814.0,,-1.6215160197968204,300487.SZ
2020-01-20,14.867,15.138,15.316,14.729,33944.0,,0.2052028860793031,300487.SZ
2020-01-21,15.276,14.898,15.289,14.831,23719.0,,-1.5854141894570015,300487.SZ
2020-01-22,14.693,15.031,15.182,14.427,32321.0,,0.8927372801718514,300487.SZ
2020-01-23,14.956,14.462,15.267,14.271,35098.0,,-3.785509946111376,300487.SZ
2020-02-03,12.787,12.787,13.044,12.787,27777.0,,-11.58207716774996,300487.SZ
2020-02-04,12.404,13.089,13.271,12.382,41492.0,,2.3617736763900776,300487.SZ
2020-02-05,13.084,13.56,14.053,13.084,42816.0,,3.598441439376576,300487.SZ
2020-02-06,13.533,13.631,13.804,13.307,38474.0,,0.5235988200589903,300487.SZ
2020-02-07,14.071,14.56,14.862,13.942,58332.0,,6.815347369965519,300487.SZ
2020-02-10,14.533,14.502,14.778,14.182,40444.0,,-0.3983516483516469,300487.SZ
2020-02-11,14.187,14.124,14.436,14.018,36932.0,,-2.6065370293752554,300487.SZ
2020-02-12,14.071,14.938,15.089,14.071,59053.0,,5.763239875389403,300487.SZ
2020-02-13,14.951,14.76,15.12,14.716,37184.0,,-1.1915919132414077,300487.SZ
2020-02-14,14.76,14.902,15.124,14.649,36986.0,,0.9620596205962118,300487.SZ
2020-02-17,15.582,15.24,15.924,14.96,61509.0,,2.2681519259159844,300487.SZ
2020-02-18,15.053,15.249,15.404,14.964,56663.0,,0.0590551181102405,300487.SZ
2020-02-19,15.493,15.396,15.804,15.138,57501.0,,0.9639976391894622,300487.SZ
2020-02-20,15.453,15.293,15.453,14.902,49822.0,,-0.6690049363471173,300487.SZ
2020-02-21,15.667,16.516,16.849,15.471,94146.0,,7.997122866671025,300487.SZ
2020-02-24,16.249,17.427,17.978,16.231,97233.0,,5.515863405182864,300487.SZ
2020-02-25,16.964,18.018,18.324,16.738,93378.0,,3.3912893785505327,300487.SZ
2020-02-26,17.711,16.542,18.244,16.382,78951.0,,-8.191808191808192,300487.SZ
2020-02-27,17.018,16.56,17.222,16.293,55065.0,,0.1088139281827826,300487.SZ
2020-02-28,15.36,15.116,16.111,14.96,63817.0,,-8.719806763285021,300487.SZ
2020-03-02,15.538,15.418,15.671,15.004,54831.0,,1.997883037840697,300487.SZ
2020-03-03,15.729,15.222,16.098,15.062,53550.0,,-1.27124140614866,300487.SZ
2020-03-04,15.271,14.982,15.298,14.56,48278.0,,-1.576665352778872,300487.SZ
2020-03-05,15.093,15.213,15.413,14.898,32332.0,,1.541850220264318,300487.SZ
2020-03-06,14.92,14.84,15.044,14.662,33113.0,,-2.451850391112864,300487.SZ
2020-03-09,14.382,13.671,14.382,13.64,48423.0,,-7.877358490566044,300487.SZ
2020-03-10,13.338,14.307,14.373,13.338,39993.0,,4.6521834540267815,300487.SZ
2020-03-11,14.351,13.858,14.422,13.773,27644.0,,-3.1383238973928806,300487.SZ
2020-03-12,13.658,13.316,13.658,13.182,33248.0,,-3.9110982825804608,300487.SZ
2020-03-13,12.467,13.133,13.396,12.409,33448.0,,-1.3742865725443143,300487.SZ
2020-03-16,13.182,12.027,13.489,11.942,49663.0,,-8.421533541460446,300487.SZ
2020-03-17,12.178,12.098,12.382,11.316,33102.0,,0.5903384052548644,300487.SZ
2020-03-18,12.449,11.791,12.458,11.769,26320.0,,-2.5376095222350847,300487.SZ
2020-03-19,11.849,12.071,12.093,11.631,26313.0,,2.374692562123659,300487.SZ
2020-03-20,12.204,12.182,12.293,11.849,23243.0,,0.9195592742937686,300487.SZ
2020-03-23,11.756,11.244,11.867,11.156,25732.0,,-7.6998850763421505,300487.SZ
2020-03-24,11.476,11.493,11.618,10.92,23663.0,,2.2145144076840984,300487.SZ
