date,open,close,low,high,volume,amount,change_pct,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-02,1.309,1.309,1.319,1.299,2042178.0,,,600010.SH,600010,2020-01-02,,,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-03,1.319,1.319,1.329,1.309,2463878.0,,0.763941940412538,600010.SH,600010,2020-01-03,1.309,0.763941940412538,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-06,1.319,1.329,1.339,1.309,2870329.0,,0.7581501137225111,600010.SH,600010,2020-01-06,1.319,0.7581501137225111,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-07,1.329,1.349,1.369,1.319,3524761.0,,1.5048908954100826,600010.SH,600010,2020-01-07,1.329,1.5048908954100826,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-08,1.339,1.319,1.349,1.309,2891990.0,,-2.223869532987399,600010.SH,600010,2020-01-08,1.349,-2.223869532987399,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-09,1.329,1.329,1.339,1.319,1817827.0,,0.7581501137225111,600010.SH,600010,2020-01-09,1.319,0.7581501137225111,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-10,1.329,1.319,1.339,1.309,1489229.0,,-0.7524454477050413,600010.SH,600010,2020-01-10,1.329,-0.7524454477050413,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-13,1.319,1.319,1.319,1.299,1543835.0,,0.0,600010.SH,600010,2020-01-13,1.319,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-14,1.319,1.319,1.329,1.309,1705958.0,,0.0,600010.SH,600010,2020-01-14,1.319,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-15,1.319,1.309,1.319,1.299,1318593.0,,-0.7581501137225222,600010.SH,600010,2020-01-15,1.319,-0.7581501137225222,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-16,1.309,1.289,1.309,1.289,1416991.0,,-1.527883880825054,600010.SH,600010,2020-01-16,1.309,-1.527883880825054,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-17,1.299,1.279,1.299,1.279,1147179.0,,-0.7757951900698168,600010.SH,600010,2020-01-17,1.289,-0.7757951900698168,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-20,1.279,1.289,1.289,1.269,929106.0,,0.7818608287724738,600010.SH,600010,2020-01-20,1.279,0.7818608287724738,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-21,1.279,1.269,1.289,1.259,1466582.0,,-1.551590380139645,600010.SH,600010,2020-01-21,1.289,-1.551590380139645,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-22,1.269,1.259,1.269,1.249,1443662.0,,-0.7880220646178104,600010.SH,600010,2020-01-22,1.269,-0.7880220646178104,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-23,1.249,1.229,1.259,1.219,2723548.0,,-2.3828435266084025,600010.SH,600010,2020-01-23,1.259,-2.3828435266084025,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-03,1.109,1.109,1.129,1.109,4097156.0,,-9.76403580146461,600010.SH,600010,2020-02-03,1.229,-9.76403580146461,0.0,1,3,0.0,0.0,0.0,0.0
