date,open,close,low,high,volume,amount,change_pct,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-02,6.61,6.68,6.69,6.6,25245.0,,,002053.SZ,2053,2020-01-02,,,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-03,6.72,6.77,6.91,6.67,30186.0,,1.3473053892215647,002053.SZ,2053,2020-01-03,6.68,1.3473053892215647,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-06,6.74,6.81,6.86,6.7,26424.0,,0.5908419497784312,002053.SZ,2053,2020-01-06,6.77,0.5908419497784312,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-07,6.79,6.87,6.9,6.79,22305.0,,0.8810572687224738,002053.SZ,2053,2020-01-07,6.81,0.8810572687224738,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-08,6.87,6.71,6.87,6.67,28289.0,,-2.328966521106257,002053.SZ,2053,2020-01-08,6.87,-2.328966521106257,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-09,6.74,6.82,6.82,6.74,20778.0,,1.6393442622950838,002053.SZ,2053,2020-01-09,6.71,1.6393442622950838,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-10,6.82,6.77,6.86,6.7,14222.0,,-0.7331378299120339,002053.SZ,2053,2020-01-10,6.82,-0.7331378299120339,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-13,6.77,6.88,6.94,6.77,22592.0,,1.6248153618906969,002053.SZ,2053,2020-01-13,6.77,1.6248153618906969,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-14,6.89,7.16,7.21,6.85,58825.0,,4.069767441860472,002053.SZ,2053,2020-01-14,6.88,4.069767441860472,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-15,7.06,7.06,7.1,6.97,32268.0,,-1.3966480446927498,002053.SZ,2053,2020-01-15,7.16,-1.3966480446927498,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-16,7.05,7.06,7.12,6.99,22631.0,,0.0,002053.SZ,2053,2020-01-16,7.06,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-17,7.11,7.16,7.16,6.92,29201.0,,1.4164305949008638,002053.SZ,2053,2020-01-17,7.06,1.4164305949008638,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-20,7.24,7.12,7.24,6.92,30488.0,,-0.5586592178770999,002053.SZ,2053,2020-01-20,7.16,-0.5586592178770999,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-21,7.02,6.8,7.04,6.79,30330.0,,-4.49438202247191,002053.SZ,2053,2020-01-21,7.12,-4.49438202247191,0.0,1,3,0.0,0.0,0.0,0.0
