date,open,close,low,high,volume,amount,change_pct,stock_code
2020-01-02,33.373,37.153,37.153,33.223,27358.0,,,603129.SH
2020-01-03,37.173,38.893,39.313,36.633,25011.0,,4.683336473501476,603129.SH
2020-01-06,38.623,39.423,40.273,37.743,19703.0,,1.3627130846167734,603129.SH
2020-01-07,39.913,39.383,40.073,38.933,15408.0,,-0.1014636126119294,603129.SH
2020-01-08,39.673,39.003,41.423,38.433,24473.0,,-0.9648833252926424,603129.SH
2020-01-09,39.513,39.623,40.063,38.943,13930.0,,1.5896213111811883,603129.SH
2020-01-10,40.023,38.323,40.023,37.673,18412.0,,-3.2809226964136906,603129.SH
2020-01-13,38.813,39.903,40.623,38.233,25838.0,,4.12285050752812,603129.SH
2020-01-14,40.123,41.133,42.773,39.623,29524.0,,3.08247500187957,603129.SH
2020-01-15,40.723,40.423,42.143,39.323,23156.0,,-1.7261079911506605,603129.SH
2020-01-16,39.953,42.463,44.403,39.723,25480.0,,5.046631867995943,603129.SH
2020-01-17,37.293,41.303,42.283,37.283,51690.0,,-2.731790028966408,603129.SH
2020-01-20,40.113,40.563,41.613,39.443,18204.0,,-1.7916374113260414,603129.SH
2020-01-21,40.723,39.593,42.023,39.433,17769.0,,-2.39134186327441,603129.SH
2020-01-22,39.463,38.973,39.833,37.993,22470.0,,-1.5659333720607238,603129.SH
2020-01-23,39.493,36.623,39.503,36.613,25333.0,,-6.029815513304082,603129.SH
2020-02-03,32.023,32.033,34.173,32.023,27092.0,,-12.53310760997186,603129.SH
2020-02-04,32.753,34.813,35.623,32.603,30027.0,,8.67855024505979,603129.SH
2020-02-05,35.723,34.123,35.823,33.743,28755.0,,-1.982018211587644,603129.SH
2020-02-06,33.983,33.923,34.123,32.433,29162.0,,-0.5861149371391594,603129.SH
2020-02-07,33.643,32.833,33.873,31.623,28266.0,,-3.2131592135129616,603129.SH
2020-02-10,32.523,33.023,35.203,31.703,33715.0,,0.5786860780312653,603129.SH
2020-02-11,33.233,34.023,34.513,32.223,29271.0,,3.0281924719135045,603129.SH
2020-02-12,33.703,35.783,36.213,33.293,27967.0,,5.172971225347545,603129.SH
2020-02-13,35.303,34.893,36.103,34.733,17388.0,,-2.4872145991113093,603129.SH
2020-02-14,34.953,35.073,35.293,34.093,13619.0,,0.5158627805003757,603129.SH
2020-02-17,35.063,35.703,36.073,34.383,19263.0,,1.7962535283551515,603129.SH
2020-02-18,35.703,36.623,36.923,35.473,22222.0,,2.576814273310357,603129.SH
2020-02-19,36.593,35.983,38.023,35.983,22005.0,,-1.7475357016082826,603129.SH
2020-02-20,36.033,37.253,37.273,34.943,20419.0,,3.529444459883835,603129.SH
2020-02-21,37.323,38.563,40.043,36.723,22630.0,,3.516495315813506,603129.SH
2020-02-24,38.463,38.793,39.643,37.643,15354.0,,0.5964266265591212,603129.SH
2020-02-25,38.413,38.173,38.413,35.793,18250.0,,-1.598226484159504,603129.SH
2020-02-26,37.753,34.903,37.753,34.823,24439.0,,-8.566264113378574,603129.SH
2020-02-27,34.623,34.533,35.873,34.503,37806.0,,-1.060080795347096,603129.SH
2020-02-28,32.623,30.153,32.623,30.143,39142.0,,-12.683520111197987,603129.SH
2020-03-02,30.613,30.373,31.703,30.203,36599.0,,0.7296123105495322,603129.SH
2020-03-03,31.083,34.353,34.353,30.643,39255.0,,13.103743456359274,603129.SH
2020-03-04,33.623,32.623,34.123,32.123,37297.0,,-5.035950280907064,603129.SH
2020-03-05,33.593,33.513,34.043,32.823,17548.0,,2.728136590748864,603129.SH
2020-03-06,33.473,34.703,35.053,32.713,13290.0,,3.5508608599648106,603129.SH
2020-03-09,33.823,32.293,34.423,32.153,27736.0,,-6.944644555225787,603129.SH
2020-03-10,31.513,32.183,32.603,30.123,24906.0,,-0.340631096522459,603129.SH
2020-03-11,32.623,35.253,36.123,32.193,37981.0,,9.53919771307834,603129.SH
2020-03-12,33.773,34.493,35.973,32.913,30613.0,,-2.1558448926332408,603129.SH
2020-03-13,32.413,32.733,34.513,31.623,22883.0,,-5.102484562085074,603129.SH
2020-03-16,33.383,29.633,33.383,29.513,22679.0,,-9.47056487336938,603129.SH
2020-03-17,29.123,27.633,30.103,27.123,29456.0,,-6.749232274828742,603129.SH
2020-03-18,28.003,25.633,28.493,25.633,24789.0,,-7.237723012340314,603129.SH
2020-03-19,26.153,25.323,26.153,24.053,41676.0,,-1.2093785354815978,603129.SH
2020-03-20,25.613,25.023,26.623,24.323,21132.0,,-1.1846937566639015,603129.SH
2020-03-23,24.333,22.623,24.353,22.423,24237.0,,-9.591176117971456,603129.SH
2020-03-24,23.233,22.343,23.503,21.063,29776.0,,-1.237678468814929,603129.SH
2020-03-25,23.153,23.863,25.043,22.983,33755.0,,6.803025556102571,603129.SH
2020-03-26,23.863,23.613,24.013,23.013,17834.0,,-1.047646984871975,603129.SH
2020-03-27,23.943,22.823,24.223,22.633,11631.0,,-3.3456147037648765,603129.SH
2020-03-30,22.183,21.473,22.183,20.513,22932.0,,-5.915085659203445,603129.SH
2020-03-31,21.893,21.573,23.223,21.293,22894.0,,0.4657011130256627,603129.SH
2020-04-01,21.573,21.713,22.713,20.783,16326.0,,0.6489593473323119,603129.SH
2020-04-02,21.683,22.793,22.983,21.323,15901.0,,4.973978722424355,603129.SH
2020-04-03,23.093,23.243,24.613,22.623,24536.0,,1.9742903523011448,603129.SH
2020-04-07,23.693,24.543,25.003,23.693,22051.0,,5.593081788065235,603129.SH
2020-04-08,24.543,24.423,24.923,23.923,11348.0,,-0.4889377826671648,603129.SH
2020-04-09,24.793,24.873,25.103,24.223,12489.0,,1.8425254882692643,603129.SH
2020-04-10,24.973,23.873,25.043,23.683,9837.0,,-4.020423752663527,603129.SH
2020-04-13,23.913,23.763,24.493,23.103,7332.0,,-0.4607715829598291,603129.SH
2020-04-14,24.273,25.573,26.073,23.403,16521.0,,7.616883390144347,603129.SH
2020-04-15,26.093,27.173,28.963,25.373,25545.0,,6.256598756500997,603129.SH
2020-04-16,26.973,26.713,27.273,26.223,16088.0,,-1.692856879991156,603129.SH
2020-04-17,27.463,28.393,29.173,26.813,20579.0,,6.289072736120982,603129.SH
2020-04-20,28.123,28.863,29.113,27.643,15066.0,,1.6553375832071282,603129.SH
2020-04-21,28.853,27.643,28.983,26.763,17069.0,,-4.226864844264277,603129.SH
2020-04-22,27.503,27.603,27.773,26.773,5987.0,,-0.1447020945628208,603129.SH
2020-04-23,27.723,26.713,27.963,26.553,7898.0,,-3.224287215157773,603129.SH
2020-04-24,28.843,28.453,29.183,27.123,25879.0,,6.513682476696725,603129.SH
2020-04-27,28.453,27.843,29.123,26.723,16396.0,,-2.143886409165996,603129.SH
2020-04-28,27.993,28.183,28.773,27.763,13491.0,,1.2211327802320149,603129.SH
2020-04-29,27.623,30.623,31.083,26.823,23202.0,,8.65770145122946,603129.SH
2020-04-30,30.593,32.423,32.993,30.563,25389.0,,5.8779348855435565,603129.SH
2020-05-06,32.303,32.423,32.673,30.663,14593.0,,0.0,603129.SH
2020-05-07,32.423,31.583,33.113,30.903,12141.0,,-2.5907534774697094,603129.SH
2020-05-08,31.803,32.173,32.493,31.423,10282.0,,1.8680935946553625,603129.SH
2020-05-11,32.623,31.143,32.623,31.103,11446.0,,-3.201442203089555,603129.SH
2020-05-12,31.133,33.623,34.123,30.933,26650.0,,7.9632662235494145,603129.SH
2020-05-13,33.923,34.273,34.943,32.663,16163.0,,1.933200487761377,603129.SH
2020-05-14,33.803,34.903,35.623,33.263,15921.0,,1.838181659031868,603129.SH
2020-05-15,34.923,36.913,38.503,34.903,21609.0,,5.758817293642382,603129.SH
2020-05-18,36.753,38.903,39.423,35.623,24208.0,,5.3910546419960514,603129.SH
2020-05-19,38.133,40.653,41.103,38.133,19813.0,,4.4983677351361,603129.SH
2020-05-20,40.723,41.173,42.823,38.573,25789.0,,1.279118392246592,603129.SH
2020-05-21,39.703,38.443,40.903,37.013,21933.0,,-6.630558861389757,603129.SH
2020-05-22,38.243,36.593,39.743,36.303,16550.0,,-4.812319538017307,603129.SH
2020-05-25,36.393,37.813,39.013,36.393,16102.0,,3.3339709780559,603129.SH
2020-05-26,37.923,39.173,40.423,37.923,17852.0,,3.5966466559119947,603129.SH
2020-05-27,39.083,38.443,39.803,37.803,10096.0,,-1.8635284507186207,603129.SH
2020-05-28,37.723,38.813,39.623,37.373,12394.0,,0.9624639076034835,603129.SH
2020-05-29,38.813,39.893,40.913,38.133,10599.0,,2.7825728493030555,603129.SH
2020-06-01,40.923,44.823,44.823,40.623,24528.0,,12.358057804627377,603129.SH
2020-06-02,45.903,42.273,45.903,41.513,27358.0,,-5.689043571380759,603129.SH
2020-06-03,42.273,47.443,47.443,41.153,27054.0,,12.230028623471224,603129.SH
2020-06-04,47.123,46.913,50.123,45.623,22890.0,,-1.1171300297198816,603129.SH
2020-06-05,47.113,49.343,50.423,45.633,26331.0,,5.17980090806387,603129.SH
2020-06-08,49.623,52.493,52.523,48.843,21723.0,,6.383884238899129,603129.SH
2020-06-09,51.223,56.573,57.223,49.623,24745.0,,7.772464900081921,603129.SH
2020-06-10,54.763,55.923,56.523,52.723,12641.0,,-1.1489579834903507,603129.SH
2020-06-11,55.863,57.403,59.223,55.203,15890.0,,2.646496074960214,603129.SH
2020-06-12,55.623,55.713,59.123,54.223,16781.0,,-2.9440969984147136,603129.SH
2020-06-15,55.903,54.673,56.333,53.923,13041.0,"{'nd': '2019', 'fh_sh': '4', 'djr': '2020-06-12', 'cqr': '2020-06-15', 'FHcontent': '10派4元'}",-1.8667097445838496,603129.SH
2020-06-16,55.293,60.013,60.673,55.093,16893.0,,9.76716112157736,603129.SH
2020-06-17,60.383,58.443,64.713,55.013,29636.0,,-2.616099845033581,603129.SH
2020-06-18,59.373,62.563,63.013,59.013,28650.0,,7.049603887548561,603129.SH
2020-06-19,61.793,60.443,63.013,58.513,26064.0,,-3.3885843070185278,603129.SH
2020-06-22,59.303,58.563,60.673,57.593,22243.0,,-3.1103684463047787,603129.SH
2020-06-23,58.763,57.733,59.673,57.263,21267.0,,-1.4172771203661116,603129.SH
2020-06-24,56.013,57.913,59.393,55.843,16990.0,,0.3117800911090596,603129.SH
2020-06-29,57.823,58.083,58.713,57.063,12715.0,,0.2935437639217442,603129.SH
2020-06-30,56.033,59.223,60.963,56.033,20382.0,,1.962708537782132,603129.SH
2020-07-01,58.333,61.013,61.013,58.333,15823.0,,3.022474376509132,603129.SH
2020-07-02,62.013,60.843,62.523,59.933,22158.0,,-0.278629144608522,603129.SH
2020-07-03,60.843,64.813,65.113,58.013,21793.0,,6.52499054944693,603129.SH
2020-07-06,65.013,62.923,66.013,61.213,27775.0,,-2.9160816502862064,603129.SH
2020-07-07,62.313,62.683,64.573,60.513,24562.0,,-0.3814185591913932,603129.SH
2020-07-08,61.573,64.513,65.993,61.093,17390.0,,2.9194518449978446,603129.SH
2020-07-09,63.623,70.793,71.763,63.623,18622.0,,9.734472121897907,603129.SH
2020-07-10,70.763,73.513,76.593,69.213,15945.0,,3.8421877869280863,603129.SH
2020-07-13,73.083,73.563,74.683,71.053,16481.0,,0.068015180988401,603129.SH
2020-07-14,76.003,76.123,77.063,72.513,14680.0,,3.4800103312806696,603129.SH
2020-07-15,75.613,84.633,84.633,74.613,26739.0,,11.179275645993968,603129.SH
2020-07-16,84.533,76.253,87.893,75.273,26190.0,,-9.90157503574255,603129.SH
2020-07-17,73.123,81.803,84.003,69.203,25410.0,,7.278402161226438,603129.SH
2020-07-20,81.803,80.373,82.873,77.653,16929.0,,-1.748102147842978,603129.SH
2020-07-21,80.463,78.013,81.223,77.143,16476.0,,-2.9363094571560056,603129.SH
2020-07-22,77.593,80.513,81.013,76.973,19600.0,,3.2045941061105143,603129.SH
2020-07-23,79.083,85.513,85.993,79.013,21290.0,,6.210177238458381,603129.SH
2020-07-24,84.523,81.003,86.113,79.503,18226.0,,-5.274051898541742,603129.SH
2020-07-27,81.183,78.183,81.883,77.023,15139.0,,-3.481352542498417,603129.SH
2020-07-28,80.953,82.453,84.593,78.593,13429.0,,5.461545348733088,603129.SH
2020-07-29,84.143,85.053,85.513,79.523,16382.0,,3.1533115835688186,603129.SH
2020-07-30,86.383,86.413,90.513,84.383,18749.0,,1.5990029746158374,603129.SH
2020-07-31,88.013,88.213,90.513,85.013,19447.0,,2.083019915984852,603129.SH
2020-08-03,88.213,86.823,89.783,83.013,17688.0,,-1.5757314681509538,603129.SH
2020-08-04,86.833,87.813,90.513,86.103,14958.0,,1.140250855188163,603129.SH
2020-08-05,86.323,86.343,89.513,84.733,10950.0,,-1.6740118205732624,603129.SH
2020-08-06,88.513,89.013,90.133,85.773,17772.0,,3.0923178485806613,603129.SH
2020-08-07,88.613,87.003,89.653,85.493,11570.0,,-2.2580971318796217,603129.SH
2020-08-10,88.513,87.003,89.503,86.603,7239.0,,0.0,603129.SH
2020-08-11,87.123,93.543,95.513,86.593,18085.0,,7.516982173028519,603129.SH
2020-08-12,92.013,83.293,92.013,83.293,25133.0,,-10.95752755417294,603129.SH
2020-08-13,84.113,79.043,84.653,77.363,27883.0,,-5.10246959528412,603129.SH
2020-08-14,79.093,78.763,80.313,77.283,17184.0,,-0.3542375668939668,603129.SH
2020-08-17,78.823,82.563,83.993,77.743,10927.0,,4.8246003834287565,603129.SH
2020-08-18,83.563,87.013,89.013,82.033,18626.0,,5.3898235286993,603129.SH
2020-08-19,87.073,91.813,94.013,87.013,13795.0,,5.5164170871019325,603129.SH
2020-08-20,90.493,89.113,92.443,87.833,7674.0,,-2.9407600230904163,603129.SH
2020-08-21,91.363,96.993,97.513,89.013,11536.0,,8.842705329188782,603129.SH
2020-08-24,97.993,99.363,100.513,94.613,13521.0,,2.443475302341413,603129.SH
2020-08-25,99.713,98.423,100.783,95.513,7580.0,,-0.9460261868099784,603129.SH
2020-08-26,99.493,101.013,103.613,98.063,12575.0,,2.631498735051774,603129.SH
2020-08-27,104.013,103.013,111.513,99.013,35965.0,,1.9799431756308603,603129.SH
2020-08-28,103.003,113.293,113.813,102.903,16651.0,,9.979322998068207,603129.SH
2020-08-31,113.013,114.663,117.013,108.653,15559.0,,1.209253881528416,603129.SH
2020-09-01,113.423,119.833,121.013,112.013,12762.0,,4.508865109058724,603129.SH
2020-09-02,120.013,132.713,132.713,118.603,16683.0,,10.74829137215958,603129.SH
2020-09-03,129.463,130.753,134.503,121.293,22489.0,,-1.476871142992775,603129.SH
2020-09-04,121.963,116.783,125.523,116.783,15865.0,,-10.684267282586235,603129.SH
2020-09-07,110.613,119.513,123.013,110.613,15666.0,,2.337669010044263,603129.SH
2020-09-08,119.513,112.063,119.513,110.653,15620.0,,-6.233631487787939,603129.SH
2020-09-09,113.943,108.013,115.393,107.013,11872.0,,-3.6140385318972346,603129.SH
2020-09-10,108.083,111.863,113.673,107.533,18099.0,,3.5643857683797187,603129.SH
2020-09-11,111.813,120.013,123.513,111.243,16054.0,,7.285697683773917,603129.SH
2020-09-14,121.283,132.913,132.913,119.523,17523.0,,10.748835542816204,603129.SH
2020-09-15,134.013,130.663,134.013,124.113,19693.0,,-1.6928366675945885,603129.SH
2020-09-16,130.413,129.203,132.503,126.513,10633.0,,-1.1173782937786592,603129.SH
2020-09-17,129.543,128.483,130.003,122.563,9667.0,,-0.5572626022615546,603129.SH
2020-09-18,130.063,128.723,133.633,125.733,8022.0,,0.186795140213114,603129.SH
2020-09-21,129.913,131.213,135.473,128.323,10914.0,,1.934386240221242,603129.SH
2020-09-22,129.743,127.213,132.613,126.013,8165.0,,-3.0484784282045263,603129.SH
2020-09-23,129.493,129.823,131.483,127.023,8082.0,,2.051677108471628,603129.SH
2020-09-24,131.013,124.663,131.013,123.473,8426.0,,-3.974642397726147,603129.SH
2020-09-25,126.033,124.563,128.513,123.603,7292.0,,-0.080216263045163,603129.SH
2020-09-28,125.643,125.153,128.593,122.693,9875.0,,0.4736559010300123,603129.SH
2020-09-29,124.653,120.013,125.393,112.653,17069.0,,-4.106973064968478,603129.SH
2020-09-30,121.433,123.113,125.453,119.533,9390.0,,2.5830535025372248,603129.SH
2020-10-09,124.893,126.063,127.893,121.033,8614.0,,2.3961726219002166,603129.SH
2020-10-12,126.713,125.013,131.513,124.613,13723.0,,-0.8329168748958837,603129.SH
2020-10-13,125.173,138.413,138.413,123.113,20262.0,,10.71888523593547,603129.SH
2020-10-14,135.903,146.003,149.213,134.533,19734.0,,5.483588969244191,603129.SH
2020-10-15,148.653,143.373,148.653,140.013,11971.0,,-1.8013328493250105,603129.SH
2020-10-16,143.013,145.013,150.333,141.363,11659.0,,1.143869487281446,603129.SH
2020-10-19,146.513,145.213,147.493,141.423,11207.0,,0.1379186693606593,603129.SH
2020-10-20,144.763,153.323,155.013,144.013,9500.0,,5.584899423605338,603129.SH
2020-10-21,153.313,153.513,156.693,149.953,6903.0,,0.1239213947026751,603129.SH
2020-10-22,151.513,151.293,153.473,145.133,8271.0,,-1.4461315979754197,603129.SH
2020-10-23,146.923,143.513,152.013,143.013,15209.0,,-5.142339698465892,603129.SH
2020-10-26,145.643,148.393,153.013,144.013,15516.0,,3.40038881495055,603129.SH
2020-10-27,147.753,159.403,159.593,147.243,14884.0,,7.419487442130013,603129.SH
2020-10-28,159.563,157.993,159.563,154.013,9602.0,,-0.8845504789746772,603129.SH
2020-10-29,155.013,157.603,161.013,154.513,9437.0,,-0.2468463792699604,603129.SH
2020-10-30,160.273,160.513,164.963,156.013,10085.0,,1.8464115530795635,603129.SH
2020-11-02,157.243,162.133,163.493,157.243,10533.0,,1.009264047148828,603129.SH
2020-11-03,161.013,159.313,162.513,156.023,9875.0,,-1.7393127864161029,603129.SH
2020-11-04,159.283,163.213,163.613,157.823,8129.0,,2.448011147866147,603129.SH
2020-11-05,164.723,169.713,170.883,162.893,9368.0,,3.9825259017357775,603129.SH
2020-11-06,170.003,163.973,171.013,161.013,10722.0,,-3.3821805047344555,603129.SH
2020-11-09,164.513,162.013,167.493,156.173,9565.0,,-1.1953187415001287,603129.SH
2020-11-10,160.693,160.013,162.953,157.023,8562.0,,-1.2344688389203329,603129.SH
2020-11-11,158.623,162.263,164.613,158.413,7945.0,,1.4061357514701944,603129.SH
2020-11-12,160.253,158.803,164.643,157.723,8157.0,,-2.13234070613757,603129.SH
2020-11-13,158.803,158.523,160.313,156.813,4537.0,,-0.1763190871708952,603129.SH
2020-11-16,158.523,148.323,158.713,147.313,12758.0,,-6.434397532219293,603129.SH
2020-11-17,149.713,151.593,153.453,146.443,12891.0,,2.204647964240203,603129.SH
2020-11-18,149.993,145.893,152.653,139.023,15650.0,,-3.760068077022016,603129.SH
