date,open,close,low,high,volume,amount,change_pct,stock_code
2020-01-02,26.026,26.792,27.134,25.787,8912.0,,,300751.SZ
2020-01-03,26.743,27.264,27.525,26.573,9350.0,,1.7617199163929342,300751.SZ
2020-01-06,26.96,28.869,29.78,26.743,13774.0,,5.8868838028169,300751.SZ
2020-01-07,29.741,32.232,32.232,29.195,25052.0,,11.649173854307392,300751.SZ
2020-01-08,33.238,33.041,35.915,32.776,34018.0,,2.5099280218416453,300751.SZ
2020-01-09,34.281,34.477,36.517,33.912,29926.0,,4.346115432341646,300751.SZ
2020-01-10,34.694,34.338,35.083,33.197,12883.0,,-0.4031673289439208,300751.SZ
2020-01-13,34.129,35.298,35.406,33.458,15421.0,,2.795736501834712,300751.SZ
2020-01-14,35.737,36.517,37.822,33.805,17706.0,,3.453453453453448,300751.SZ
2020-01-15,36.955,39.082,39.612,36.736,16508.0,,7.024125749650834,300751.SZ
2020-01-16,38.8,37.405,38.8,37.236,10370.0,,-4.290977943810448,300751.SZ
2020-01-17,37.303,37.275,37.735,36.128,10551.0,,-0.3475471193690738,300751.SZ
2020-01-20,36.888,37.301,37.603,35.65,11752.0,,0.0697518443997458,300751.SZ
2020-01-21,37.064,38.172,38.172,36.632,8661.0,,2.335058041339355,300751.SZ
2020-01-22,38.039,36.997,38.165,34.781,10965.0,,-3.0781724824478607,300751.SZ
2020-01-23,36.345,34.342,37.314,32.825,14176.0,,-7.176257534394681,300751.SZ
2020-02-03,30.431,31.285,33.26,30.431,11095.0,,-8.901636480111808,300751.SZ
2020-02-04,33.26,34.346,34.855,32.404,13048.0,,9.78424164935272,300751.SZ
2020-02-05,34.781,34.998,36.082,33.847,18869.0,,1.898328771909385,300751.SZ
2020-02-06,34.955,34.998,35.493,33.369,9795.0,,0.0,300751.SZ
2020-02-07,35.432,36.493,36.51,34.131,10455.0,,4.271672667009563,300751.SZ
2020-02-10,35.889,36.271,37.822,35.715,10149.0,,-0.6083358452306009,300751.SZ
2020-02-11,36.278,34.644,36.519,33.912,12760.0,,-4.485677262827059,300751.SZ
2020-02-12,37.796,38.585,38.585,36.651,20192.0,,11.375707193164764,300751.SZ
2020-02-13,39.343,40.095,42.528,39.299,26276.0,,3.913437864455105,300751.SZ
2020-02-14,39.462,39.882,40.657,38.6,11134.0,,-0.531238309016091,300751.SZ
2020-02-17,39.777,40.538,41.081,39.31,10883.0,,1.644852314327272,300751.SZ
2020-02-18,40.321,41.948,42.771,39.995,15512.0,,3.478217968326014,300751.SZ
2020-02-19,41.515,40.864,43.442,40.864,14417.0,,-2.5841518069991465,300751.SZ
2020-02-20,40.929,43.262,44.053,40.212,14379.0,,5.868245888801882,300751.SZ
2020-02-21,42.806,41.88,43.797,41.646,12182.0,,-3.1944893902269844,300751.SZ
2020-02-24,40.864,41.518,42.167,40.864,11438.0,,-0.864374403056356,300751.SZ
2020-02-25,40.59,44.209,44.774,40.297,13870.0,,6.481526085071532,300751.SZ
2020-02-26,43.253,39.313,43.253,39.313,15918.0,,-11.074668054016158,300751.SZ
2020-02-27,39.804,40.494,41.298,39.347,9307.0,,3.0040953374201878,300751.SZ
2020-02-28,38.987,38.691,40.82,38.192,10195.0,,-4.452511483182686,300751.SZ
2020-03-02,39.99,39.126,40.168,37.392,9912.0,,1.124292471117294,300751.SZ
2020-03-03,39.777,39.126,41.04,37.822,14623.0,,0.0,300751.SZ
2020-03-04,39.121,38.561,39.304,37.877,8115.0,,-1.4440525481776767,300751.SZ
2020-03-05,38.8,38.105,39.447,37.605,7463.0,,-1.1825419465262943,300751.SZ
2020-03-06,37.811,37.772,38.908,37.392,7964.0,,-0.8739010628526445,300751.SZ
2020-03-09,37.255,34.346,37.381,34.346,14241.0,,-9.070210738112896,300751.SZ
2020-03-10,34.768,36.519,36.627,34.129,8969.0,,6.326792057299246,300751.SZ
2020-03-11,36.71,35.337,37.062,35.324,7504.0,,-3.2366713217776955,300751.SZ
2020-03-12,34.635,34.133,35.541,33.801,6329.0,,-3.4071935931176967,300751.SZ
2020-03-13,32.341,33.44,34.109,31.652,7880.0,,-2.030293264582672,300751.SZ
2020-03-16,33.549,30.675,34.316,30.431,9843.0,,-8.26854066985645,300751.SZ
2020-03-17,31.242,30.036,31.522,29.18,7346.0,,-2.0831295843520725,300751.SZ
2020-03-18,30.388,29.675,31.893,29.393,9321.0,,-1.2018910640564706,300751.SZ
2020-03-19,29.784,29.532,30.197,28.6,8543.0,,-0.4818871103622557,300751.SZ
2020-03-20,30.11,29.462,30.607,28.832,8656.0,,-0.2370310172016831,300751.SZ
2020-03-23,28.263,27.042,28.698,26.96,11168.0,,-8.213970538320547,300751.SZ
2020-03-24,28.459,28.287,29.428,27.359,11468.0,,4.603949412025732,300751.SZ
2020-03-25,29.328,29.024,29.893,28.48,9783.0,,2.605437126595267,300751.SZ
2020-03-26,29.026,29.247,29.46,28.52,7535.0,,0.7683296582138954,300751.SZ
2020-03-27,29.636,28.715,30.82,28.654,12609.0,,-1.8189899818784827,300751.SZ
2020-03-30,27.177,26.093,27.388,25.367,17396.0,,-9.131116141389516,300751.SZ
2020-03-31,26.666,26.753,28.252,26.31,13725.0,,2.529414019085574,300751.SZ
2020-04-01,27.042,26.525,27.735,26.308,9954.0,,-0.8522408701827855,300751.SZ
2020-04-02,26.656,28.305,28.387,26.308,10827.0,,6.710650329877477,300751.SZ
2020-04-03,28.018,27.657,28.17,27.22,6659.0,,-2.289348171701111,300751.SZ
2020-04-07,28.311,28.865,29.147,27.937,8320.0,,4.367791155946055,300751.SZ
2020-04-08,28.667,28.066,29.032,27.887,7481.0,,-2.76805820197471,300751.SZ
