date,open,close,low,high,volume,change_pct,amount,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-02,6.07,6.09,6.1,6.04,39349.0,,239635.41,000593.SZ,593,2020-01-02,,,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-03,6.09,6.12,6.16,6.08,42117.0,0.4926108374384341,257756.04,000593.SZ,593,2020-01-03,6.09,0.4926108374384341,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-06,6.15,6.3,6.4,6.12,118230.0,2.941176470588225,744849.0,000593.SZ,593,2020-01-06,6.12,2.941176470588225,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-07,6.26,6.24,6.29,6.18,63592.0,-0.952380952380949,396814.08,000593.SZ,593,2020-01-07,6.3,-0.952380952380949,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-08,6.27,6.13,6.28,6.12,55641.0,-1.7628205128205177,341079.33,000593.SZ,593,2020-01-08,6.24,-1.7628205128205177,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-09,6.15,6.16,6.18,6.13,34362.0,0.4893964110929794,211669.92,000593.SZ,593,2020-01-09,6.13,0.4893964110929794,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-10,6.17,6.1,6.18,6.08,26994.0,-0.9740259740259828,164663.4,000593.SZ,593,2020-01-10,6.16,-0.9740259740259828,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-13,6.1,6.12,6.12,6.05,30385.0,0.3278688524590345,185956.2,000593.SZ,593,2020-01-13,6.1,0.3278688524590345,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-14,6.13,6.1,6.14,6.08,27898.0,-0.326797385620925,170177.8,000593.SZ,593,2020-01-14,6.12,-0.326797385620925,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-15,6.1,6.05,6.12,6.02,22141.0,-0.8196721311475419,133953.05,000593.SZ,593,2020-01-15,6.1,-0.8196721311475419,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-16,6.05,6.01,6.07,6.0,22059.0,-0.6611570247933907,132574.59,000593.SZ,593,2020-01-16,6.05,-0.6611570247933907,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-17,6.02,5.95,6.04,5.95,21462.0,-0.9983361064891728,127698.9,000593.SZ,593,2020-01-17,6.01,-0.9983361064891728,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-20,5.96,5.99,6.0,5.89,19118.0,0.6722689075630228,114516.82,000593.SZ,593,2020-01-20,5.95,0.6722689075630228,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-21,5.98,5.92,5.99,5.91,20637.0,-1.16861435726211,122171.04,000593.SZ,593,2020-01-21,5.99,-1.16861435726211,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-22,5.92,5.87,5.92,5.81,26427.0,-0.8445945945945943,155126.49,000593.SZ,593,2020-01-22,5.92,-0.8445945945945943,0.0,1,3,0.0,0.0,0.0,0.0
