date,open,close,low,high,volume,amount,change_pct,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-02,5.35,5.43,5.48,5.33,152142.0,,,000665.SZ,665,2020-01-02,,,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-03,5.42,5.39,5.45,5.35,87699.0,,-0.7366482504604033,000665.SZ,665,2020-01-03,5.43,-0.7366482504604033,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-06,5.36,5.42,5.48,5.32,78036.0,,0.5565862708719838,000665.SZ,665,2020-01-06,5.39,0.5565862708719838,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-07,5.41,5.71,5.85,5.38,284952.0,,5.350553505535061,000665.SZ,665,2020-01-07,5.42,5.350553505535061,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-08,5.67,5.47,5.7,5.45,167177.0,,-4.20315236427321,000665.SZ,665,2020-01-08,5.71,-4.20315236427321,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-09,5.52,5.51,5.6,5.47,114483.0,,0.7312614259597838,000665.SZ,665,2020-01-09,5.47,0.7312614259597838,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-10,5.5,5.37,5.51,5.36,132661.0,,-2.5408348457350183,000665.SZ,665,2020-01-10,5.51,-2.5408348457350183,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-13,5.35,5.41,5.42,5.27,88328.0,,0.7448789571694592,000665.SZ,665,2020-01-13,5.37,0.7448789571694592,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-14,5.37,5.57,5.7,5.37,249587.0,,2.957486136783727,000665.SZ,665,2020-01-14,5.41,2.957486136783727,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-15,5.57,5.63,5.66,5.48,160096.0,,1.077199281867136,000665.SZ,665,2020-01-15,5.57,1.077199281867136,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-16,5.6,5.48,5.61,5.47,105800.0,,-2.6642984014209503,000665.SZ,665,2020-01-16,5.63,-2.6642984014209503,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-17,5.48,5.52,5.58,5.47,76153.0,,0.7299270072992581,000665.SZ,665,2020-01-17,5.48,0.7299270072992581,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-20,5.49,5.48,5.53,5.4,81547.0,,-0.7246376811594013,000665.SZ,665,2020-01-20,5.52,-0.7246376811594013,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-21,5.43,5.29,5.44,5.28,85796.0,,-3.4671532846715425,000665.SZ,665,2020-01-21,5.48,-3.4671532846715425,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-22,5.22,5.25,5.32,5.15,80281.0,,-0.7561436672967825,000665.SZ,665,2020-01-22,5.29,-0.7561436672967825,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-23,5.23,5.02,5.26,4.98,84742.0,,-4.380952380952385,000665.SZ,665,2020-01-23,5.25,-4.380952380952385,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-03,4.52,4.52,4.57,4.52,54298.0,,-9.960159362549804,000665.SZ,665,2020-02-03,5.02,-9.960159362549804,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-04,4.14,4.48,4.51,4.14,128994.0,,-0.8849557522123686,000665.SZ,665,2020-02-04,4.52,-0.8849557522123686,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-05,4.48,4.57,4.66,4.45,92091.0,,2.0089285714285587,000665.SZ,665,2020-02-05,4.48,2.0089285714285587,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-06,4.57,4.89,4.93,4.54,158617.0,,7.002188183807423,000665.SZ,665,2020-02-06,4.57,7.002188183807423,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-07,4.89,5.38,5.38,4.88,262879.0,,10.020449897750506,000665.SZ,665,2020-02-07,4.89,10.020449897750506,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-10,5.92,5.57,5.92,5.49,631719.0,,3.5315985130111693,000665.SZ,665,2020-02-10,5.38,3.5315985130111693,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-11,5.67,6.13,6.13,5.42,463364.0,,10.05385996409336,000665.SZ,665,2020-02-11,5.57,10.05385996409336,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-12,5.97,6.21,6.59,5.91,861408.0,,1.3050570962479524,000665.SZ,665,2020-02-12,6.13,1.3050570962479524,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-13,6.08,5.88,6.16,5.75,531628.0,,-5.31400966183575,000665.SZ,665,2020-02-13,6.21,-5.31400966183575,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-14,5.97,6.47,6.47,5.91,793672.0,,10.034013605442183,000665.SZ,665,2020-02-14,5.88,10.034013605442183,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-17,6.2,7.12,7.12,6.09,794396.0,,10.046367851622872,000665.SZ,665,2020-02-17,6.47,10.046367851622872,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-18,7.07,7.21,7.83,6.89,956090.0,,1.2640449438202197,000665.SZ,665,2020-02-18,7.12,1.2640449438202197,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-19,6.94,6.97,7.15,6.71,629927.0,,-3.328710124826628,000665.SZ,665,2020-02-19,7.21,-3.328710124826628,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-20,6.87,6.8,6.93,6.62,519878.0,,-2.4390243902439046,000665.SZ,665,2020-02-20,6.97,-2.4390243902439046,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-21,6.74,7.07,7.27,6.74,587399.0,,3.9705882352941257,000665.SZ,665,2020-02-21,6.8,3.9705882352941257,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-24,7.15,7.31,7.51,6.99,546171.0,,3.3946251768033786,000665.SZ,665,2020-02-24,7.07,3.3946251768033786,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-25,7.02,7.04,7.17,6.58,461795.0,,-3.6935704514363783,000665.SZ,665,2020-02-25,7.31,-3.6935704514363783,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-26,7.47,7.07,7.64,7.05,645294.0,,0.4261363636363757,000665.SZ,665,2020-02-26,7.04,0.4261363636363757,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-27,6.79,7.08,7.26,6.6,476878.0,,0.1414427157001352,000665.SZ,665,2020-02-27,7.07,0.1414427157001352,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-28,6.68,6.65,6.93,6.47,306595.0,,-6.073446327683607,000665.SZ,665,2020-02-28,7.08,-6.073446327683607,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-02,6.71,7.0,7.15,6.5,391047.0,,5.263157894736836,000665.SZ,665,2020-03-02,6.65,5.263157894736836,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-03,7.28,7.53,7.7,7.19,1004453.0,,7.571428571428584,000665.SZ,665,2020-03-03,7.0,7.571428571428584,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-04,7.17,7.17,7.36,7.0,608813.0,,-4.780876494023911,000665.SZ,665,2020-03-04,7.53,-4.780876494023911,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-05,7.21,7.19,7.34,7.0,397895.0,,0.2789400278940146,000665.SZ,665,2020-03-05,7.17,0.2789400278940146,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-06,7.01,6.97,7.11,6.9,284261.0,,-3.0598052851182334,000665.SZ,665,2020-03-06,7.19,-3.0598052851182334,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-09,6.82,6.42,6.83,6.3,361729.0,,-7.890961262553797,000665.SZ,665,2020-03-09,6.97,-7.890961262553797,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-10,6.22,6.73,7.07,6.1,452494.0,,4.828660436137078,000665.SZ,665,2020-03-10,6.42,4.828660436137078,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-11,6.82,6.53,6.96,6.53,341557.0,,-2.9717682020802383,000665.SZ,665,2020-03-11,6.73,-2.9717682020802383,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-12,6.38,6.43,6.74,6.33,209478.0,,-1.5313935681470214,000665.SZ,665,2020-03-12,6.53,-1.5313935681470214,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-13,6.1,6.39,6.48,5.99,234898.0,,-0.6220839813374845,000665.SZ,665,2020-03-13,6.43,-0.6220839813374845,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-16,6.4,5.78,6.41,5.78,252039.0,,-9.546165884194046,000665.SZ,665,2020-03-16,6.39,-9.546165884194046,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-17,5.84,5.77,5.97,5.56,179309.0,,-0.1730103806228511,000665.SZ,665,2020-03-17,5.78,-0.1730103806228511,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-18,5.83,5.59,5.95,5.59,164606.0,,-3.119584055459268,000665.SZ,665,2020-03-18,5.77,-3.119584055459268,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-19,5.62,5.74,5.76,5.53,151358.0,,2.683363148479434,000665.SZ,665,2020-03-19,5.59,2.683363148479434,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-20,5.8,5.74,5.86,5.59,126705.0,,0.0,000665.SZ,665,2020-03-20,5.74,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-23,5.57,5.5,5.7,5.45,126242.0,,-4.181184668989546,000665.SZ,665,2020-03-23,5.74,-4.181184668989546,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-24,5.59,5.72,5.74,5.5,193962.0,,4.000000000000004,000665.SZ,665,2020-03-24,5.5,4.000000000000004,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-25,5.84,5.77,5.87,5.74,171769.0,,0.8741258741258751,000665.SZ,665,2020-03-25,5.72,0.8741258741258751,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-26,5.77,5.79,5.91,5.7,173123.0,,0.3466204506065828,000665.SZ,665,2020-03-26,5.77,0.3466204506065828,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-27,5.83,5.62,5.85,5.57,140203.0,,-2.936096718480141,000665.SZ,665,2020-03-27,5.79,-2.936096718480141,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-30,5.58,5.4,5.58,5.27,136021.0,,-3.91459074733096,000665.SZ,665,2020-03-30,5.62,-3.91459074733096,0.0,1,3,0.0,0.0,0.0,0.0
