date,open,close,low,high,volume,change_pct,amount,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-02-17,3.46,3.56,3.63,3.44,77773.0,4.398826979472137,276871.88,600365.SH,600365,2020-02-17,3.41,4.398826979472137,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-18,3.58,3.64,3.65,3.55,51742.0,2.2471910112359605,188340.88,600365.SH,600365,2020-02-18,3.56,2.2471910112359605,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-19,3.62,3.56,3.65,3.56,48185.0,-2.197802197802201,171538.6,600365.SH,600365,2020-02-19,3.64,-2.197802197802201,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-20,3.59,3.92,3.92,3.58,79470.0,10.1123595505618,311522.4,600365.SH,600365,2020-02-20,3.56,10.1123595505618,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-21,4.0,3.92,4.25,3.86,269601.0,0.0,1056835.92,600365.SH,600365,2020-02-21,3.92,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-24,3.8,3.83,3.92,3.7,149824.0,-2.2959183673469385,573825.92,600365.SH,600365,2020-02-24,3.92,-2.2959183673469385,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-25,3.73,3.74,3.75,3.61,112405.0,-2.349869451697129,420394.7,600365.SH,600365,2020-02-25,3.83,-2.349869451697129,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-26,3.7,3.71,3.78,3.62,143041.0,-0.8021390374331583,530682.11,600365.SH,600365,2020-02-26,3.74,-0.8021390374331583,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-27,3.73,3.74,3.78,3.69,93176.0,0.8086253369272267,348478.24000000005,600365.SH,600365,2020-02-27,3.71,0.8086253369272267,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-28,3.61,3.5,3.66,3.5,94380.0,-6.417112299465244,330330.0,600365.SH,600365,2020-02-28,3.74,-6.417112299465244,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-02,3.51,3.62,3.65,3.51,55326.0,3.4285714285714253,200280.12,600365.SH,600365,2020-03-02,3.5,3.4285714285714253,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-03,3.67,3.64,3.72,3.62,66576.0,0.5524861878453136,242336.64,600365.SH,600365,2020-03-03,3.62,0.5524861878453136,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-04,3.61,3.72,3.72,3.6,60501.0,2.19780219780219,225063.72,600365.SH,600365,2020-03-04,3.64,2.19780219780219,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-05,3.75,3.78,3.83,3.72,93442.0,1.6129032258064502,353210.76,600365.SH,600365,2020-03-05,3.72,1.6129032258064502,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-06,3.75,3.8,3.84,3.72,89011.0,0.5291005291005346,338241.8,600365.SH,600365,2020-03-06,3.78,0.5291005291005346,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-09,3.74,3.67,3.76,3.64,114235.0,-3.421052631578947,419242.45,600365.SH,600365,2020-03-09,3.8,-3.421052631578947,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-10,3.61,3.75,3.75,3.56,98940.0,2.1798365122615904,371025.0,600365.SH,600365,2020-03-10,3.67,2.1798365122615904,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-11,3.76,3.73,3.86,3.7,105099.0,-0.5333333333333301,392019.27,600365.SH,600365,2020-03-11,3.75,-0.5333333333333301,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-12,3.69,3.67,3.75,3.64,61814.0,-1.608579088471851,226857.38,600365.SH,600365,2020-03-12,3.73,-1.608579088471851,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-13,3.58,3.66,3.67,3.45,63747.0,-0.2724795640326904,233314.02,600365.SH,600365,2020-03-13,3.67,-0.2724795640326904,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-16,3.7,3.56,3.75,3.54,51467.0,-2.732240437158473,183222.52,600365.SH,600365,2020-03-16,3.66,-2.732240437158473,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-17,3.56,3.53,3.65,3.37,47616.0,-0.8426966292134908,168084.47999999998,600365.SH,600365,2020-03-17,3.56,-0.8426966292134908,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-18,3.53,3.42,3.62,3.41,46272.0,-3.116147308781869,158250.24,600365.SH,600365,2020-03-18,3.53,-3.116147308781869,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-19,3.42,3.5,3.52,3.38,60861.0,2.3391812865497075,213013.5,600365.SH,600365,2020-03-19,3.42,2.3391812865497075,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-20,3.51,3.64,3.64,3.48,57198.0,4.000000000000004,208200.72,600365.SH,600365,2020-03-20,3.5,4.000000000000004,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-23,3.55,3.47,3.6,3.45,55066.0,-4.670329670329664,191079.02,600365.SH,600365,2020-03-23,3.64,-4.670329670329664,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-24,3.53,3.62,3.68,3.51,52101.0,4.322766570605174,188605.62,600365.SH,600365,2020-03-24,3.47,4.322766570605174,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-25,3.65,3.73,3.76,3.64,76328.0,3.038674033149169,284703.44,600365.SH,600365,2020-03-25,3.62,3.038674033149169,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-26,3.71,3.68,3.75,3.66,52958.0,-1.3404825737265311,194885.44,600365.SH,600365,2020-03-26,3.73,-1.3404825737265311,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-27,3.71,3.66,3.78,3.62,51814.0,-0.5434782608695676,189639.24,600365.SH,600365,2020-03-27,3.68,-0.5434782608695676,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-30,3.61,3.54,3.61,3.48,52683.0,-3.278688524590168,186497.82,600365.SH,600365,2020-03-30,3.66,-3.278688524590168,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-31,3.57,3.62,3.65,3.54,47604.0,2.259887005649719,172326.48,600365.SH,600365,2020-03-31,3.54,2.259887005649719,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-01,3.63,3.54,3.64,3.52,43161.0,-2.209944751381221,152789.94,600365.SH,600365,2020-04-01,3.62,-2.209944751381221,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-02,3.5,3.62,3.62,3.49,35265.0,2.259887005649719,127659.3,600365.SH,600365,2020-04-02,3.54,2.259887005649719,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-03,3.62,3.62,3.7,3.58,44835.0,0.0,162302.7,600365.SH,600365,2020-04-03,3.62,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-07,3.65,3.77,3.79,3.64,95269.0,4.143646408839774,359164.13,600365.SH,600365,2020-04-07,3.62,4.143646408839774,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-08,3.77,3.81,3.91,3.74,126800.0,1.0610079575596787,483108.0,600365.SH,600365,2020-04-08,3.77,1.0610079575596787,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-09,3.86,3.85,3.87,3.77,77475.0,1.049868766404205,298278.75,600365.SH,600365,2020-04-09,3.81,1.049868766404205,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-10,3.82,3.73,3.89,3.7,71291.0,-3.116883116883118,265915.43,600365.SH,600365,2020-04-10,3.85,-3.116883116883118,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-13,3.76,3.6,3.76,3.57,52455.0,-3.4852546916890104,188838.0,600365.SH,600365,2020-04-13,3.73,-3.4852546916890104,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-14,3.57,3.66,3.67,3.57,46798.0,1.6666666666666607,171280.68,600365.SH,600365,2020-04-14,3.6,1.6666666666666607,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-15,3.65,3.56,3.67,3.56,42555.0,-2.732240437158473,151495.8,600365.SH,600365,2020-04-15,3.66,-2.732240437158473,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-16,3.53,3.54,3.58,3.5,49193.0,-0.5617977528089901,174143.22,600365.SH,600365,2020-04-16,3.56,-0.5617977528089901,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-17,3.56,3.51,3.58,3.5,53037.0,-0.8474576271186529,186159.87,600365.SH,600365,2020-04-17,3.54,-0.8474576271186529,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-20,3.51,3.5,3.52,3.46,38717.0,-0.2849002849002802,135509.5,600365.SH,600365,2020-04-20,3.51,-0.2849002849002802,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-21,3.5,3.47,3.5,3.43,37043.0,-0.8571428571428563,128539.21,600365.SH,600365,2020-04-21,3.5,-0.8571428571428563,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-22,3.45,3.56,3.62,3.43,53367.0,2.593659942363113,189986.52,600365.SH,600365,2020-04-22,3.47,2.593659942363113,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-23,3.58,3.52,3.59,3.49,36254.0,-1.1235955056179805,127614.08,600365.SH,600365,2020-04-23,3.56,-1.1235955056179805,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-24,3.52,3.44,3.52,3.43,33784.0,-2.2727272727272707,116216.96,600365.SH,600365,2020-04-24,3.52,-2.2727272727272707,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-27,3.44,3.38,3.45,3.37,31716.0,-1.744186046511631,107200.08,600365.SH,600365,2020-04-27,3.44,-1.744186046511631,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-28,3.38,3.3,3.44,3.21,48334.0,-2.3668639053254448,159502.19999999998,600365.SH,600365,2020-04-28,3.38,-2.3668639053254448,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-29,3.23,3.33,3.39,3.23,35919.0,0.909090909090926,119610.27,600365.SH,600365,2020-04-29,3.3,0.909090909090926,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-30,3.33,3.41,3.45,3.32,40144.0,2.402402402402415,136891.04,600365.SH,600365,2020-04-30,3.33,2.402402402402415,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-06,3.37,3.49,3.49,3.37,36355.0,2.346041055718473,126878.95,600365.SH,600365,2020-05-06,3.41,2.346041055718473,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-07,3.48,3.47,3.59,3.44,70542.0,-0.5730659025787954,244780.74,600365.SH,600365,2020-05-07,3.49,-0.5730659025787954,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-08,3.5,3.53,3.53,3.44,51103.0,1.7291066282420609,180393.59,600365.SH,600365,2020-05-08,3.47,1.7291066282420609,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-11,3.52,3.48,3.56,3.43,47519.0,-1.4164305949008416,165366.12,600365.SH,600365,2020-05-11,3.53,-1.4164305949008416,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-12,3.48,3.44,3.48,3.4,39930.0,-1.1494252873563204,137359.2,600365.SH,600365,2020-05-12,3.48,-1.1494252873563204,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-13,3.41,3.49,3.5,3.39,36024.0,1.4534883720930258,125723.76,600365.SH,600365,2020-05-13,3.44,1.4534883720930258,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-14,3.49,3.44,3.5,3.44,27767.0,-1.4326647564469996,95518.48,600365.SH,600365,2020-05-14,3.49,-1.4326647564469996,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-15,3.44,3.39,3.47,3.38,42060.0,-1.4534883720930147,142583.4,600365.SH,600365,2020-05-15,3.44,-1.4534883720930147,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-18,3.4,3.35,3.42,3.35,31211.0,-1.179941002949858,104556.85,600365.SH,600365,2020-05-18,3.39,-1.179941002949858,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-19,3.38,3.36,3.39,3.3,37642.0,0.2985074626865591,126477.12,600365.SH,600365,2020-05-19,3.35,0.2985074626865591,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-20,3.34,3.32,3.35,3.3,37686.0,-1.1904761904761862,125117.52,600365.SH,600365,2020-05-20,3.36,-1.1904761904761862,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-21,3.33,3.32,3.35,3.3,35957.0,0.0,119377.24,600365.SH,600365,2020-05-21,3.32,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-22,3.3,3.26,3.31,3.2,40920.0,-1.8072289156626509,133399.19999999998,600365.SH,600365,2020-05-22,3.32,-1.8072289156626509,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-25,3.23,3.31,3.32,3.21,38619.0,1.533742331288357,127828.89,600365.SH,600365,2020-05-25,3.26,1.533742331288357,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-26,3.32,3.37,3.39,3.29,47540.0,1.812688821752273,160209.80000000002,600365.SH,600365,2020-05-26,3.31,1.812688821752273,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-27,3.39,3.39,3.43,3.35,52561.0,0.5934718100890191,178181.79,600365.SH,600365,2020-05-27,3.37,0.5934718100890191,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-28,3.37,3.41,3.44,3.32,49154.0,0.5899705014749346,167615.14,600365.SH,600365,2020-05-28,3.39,0.5899705014749346,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-29,3.4,3.41,3.47,3.37,48417.0,0.0,165101.97,600365.SH,600365,2020-05-29,3.41,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-01,3.39,3.46,3.47,3.39,60006.0,1.4662756598240456,207620.76,600365.SH,600365,2020-06-01,3.41,1.4662756598240456,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-02,3.44,3.48,3.51,3.43,42486.0,0.5780346820809301,147851.28,600365.SH,600365,2020-06-02,3.46,0.5780346820809301,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-03,3.49,3.49,3.53,3.45,46015.0,0.287356321839094,160592.35,600365.SH,600365,2020-06-03,3.48,0.287356321839094,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-04,3.48,3.6,3.62,3.47,95138.0,3.151862464183375,342496.8,600365.SH,600365,2020-06-04,3.49,3.151862464183375,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-05,3.59,3.53,3.67,3.49,84025.0,-1.9444444444444489,296608.25,600365.SH,600365,2020-06-05,3.6,-1.9444444444444489,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-08,3.55,3.43,3.57,3.42,74182.0,-2.832861189801694,254444.26,600365.SH,600365,2020-06-08,3.53,-2.832861189801694,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-09,3.43,3.56,3.66,3.41,147717.0,3.790087463556846,525872.52,600365.SH,600365,2020-06-09,3.43,3.790087463556846,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-10,3.55,3.44,3.56,3.41,101726.0,-3.370786516853941,349937.44,600365.SH,600365,2020-06-10,3.56,-3.370786516853941,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-11,3.43,3.37,3.46,3.36,78559.0,-2.034883720930225,264743.83,600365.SH,600365,2020-06-11,3.44,-2.034883720930225,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-12,3.26,3.38,3.41,3.22,57176.0,0.2967359050445095,193254.88,600365.SH,600365,2020-06-12,3.37,0.2967359050445095,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-15,3.36,3.45,3.49,3.33,72824.0,2.071005917159763,251242.8,600365.SH,600365,2020-06-15,3.38,2.071005917159763,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-16,3.46,3.47,3.49,3.43,48909.0,0.5797101449275477,169714.23,600365.SH,600365,2020-06-16,3.45,0.5797101449275477,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-17,3.46,3.82,3.82,3.46,290712.0,10.086455331412104,1110519.84,600365.SH,600365,2020-06-17,3.47,10.086455331412104,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-18,3.83,4.08,4.14,3.74,540072.0,6.806282722513091,2203493.76,600365.SH,600365,2020-06-18,3.82,6.806282722513091,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-19,3.93,3.85,3.98,3.8,248949.0,-5.6372549019607865,958453.65,600365.SH,600365,2020-06-19,4.08,-5.6372549019607865,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-22,3.8,3.91,4.02,3.8,184233.0,1.558441558441559,720351.03,600365.SH,600365,2020-06-22,3.85,1.558441558441559,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-23,3.88,3.91,3.94,3.77,121497.0,0.0,475053.27,600365.SH,600365,2020-06-23,3.91,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-24,3.93,3.85,3.94,3.82,92235.0,-1.534526854219953,355104.75,600365.SH,600365,2020-06-24,3.91,-1.534526854219953,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-29,3.84,4.02,4.13,3.8,135382.0,4.415584415584406,544235.6399999999,600365.SH,600365,2020-06-29,3.85,4.415584415584406,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-30,4.01,4.25,4.37,3.92,254020.0,5.721393034825884,1079585.0,600365.SH,600365,2020-06-30,4.02,5.721393034825884,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-01,4.26,4.24,4.44,4.16,241979.0,-0.2352941176470557,1025990.96,600365.SH,600365,2020-07-01,4.25,-0.2352941176470557,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-02,4.21,4.2,4.4,4.09,193655.0,-0.943396226415094,813351.0,600365.SH,600365,2020-07-02,4.24,-0.943396226415094,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-03,4.08,4.14,4.23,4.07,158890.0,-1.4285714285714457,657804.6,600365.SH,600365,2020-07-03,4.2,-1.4285714285714457,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-06,4.09,4.08,4.14,3.97,356509.0,-1.449275362318836,1454556.72,600365.SH,600365,2020-07-06,4.14,-1.449275362318836,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-07,4.08,4.23,4.23,4.01,312196.0,3.6764705882353033,1320589.08,600365.SH,600365,2020-07-07,4.08,3.6764705882353033,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-08,4.2,4.15,4.25,4.12,219465.0,-1.891252955082745,910779.75,600365.SH,600365,2020-07-08,4.23,-1.891252955082745,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-09,4.16,4.39,4.43,4.13,301039.0,5.783132530120461,1321561.21,600365.SH,600365,2020-07-09,4.15,5.783132530120461,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-10,4.37,4.46,4.65,4.27,302014.0,1.5945330296127658,1346982.44,600365.SH,600365,2020-07-10,4.39,1.5945330296127658,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-13,4.39,4.39,4.41,4.16,287887.0,-1.5695067264574036,1263823.93,600365.SH,600365,2020-07-13,4.46,-1.5695067264574036,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-14,4.36,4.28,4.48,4.19,190852.0,-2.505694760820032,816846.56,600365.SH,600365,2020-07-14,4.39,-2.505694760820032,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-15,4.29,4.21,4.32,4.16,134003.0,-1.6355140186915973,564152.63,600365.SH,600365,2020-07-15,4.28,-1.6355140186915973,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-16,4.22,3.91,4.22,3.86,160209.0,-7.125890736342033,626417.1900000001,600365.SH,600365,2020-07-16,4.21,-7.125890736342033,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-17,3.89,3.97,3.98,3.85,87417.0,1.534526854219953,347045.49,600365.SH,600365,2020-07-17,3.91,1.534526854219953,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-20,3.85,3.82,3.85,3.57,316135.0,-3.778337531486154,1207635.7,600365.SH,600365,2020-07-20,3.97,-3.778337531486154,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-21,3.74,3.75,3.85,3.7,199565.0,-1.8324607329842868,748368.75,600365.SH,600365,2020-07-21,3.82,-1.8324607329842868,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-22,3.55,3.65,3.72,3.55,242868.0,-2.6666666666666727,886468.2,600365.SH,600365,2020-07-22,3.75,-2.6666666666666727,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-23,3.63,3.5,3.63,3.43,219369.0,-4.109589041095885,767791.5,600365.SH,600365,2020-07-23,3.65,-4.109589041095885,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-24,3.48,3.36,3.55,3.35,154596.0,-4.000000000000004,519442.56,600365.SH,600365,2020-07-24,3.5,-4.000000000000004,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-27,3.39,3.44,3.44,3.29,98286.0,2.3809523809523725,338103.84,600365.SH,600365,2020-07-27,3.36,2.3809523809523725,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-28,3.45,3.47,3.53,3.43,85852.0,0.8720930232558155,297906.44,600365.SH,600365,2020-07-28,3.44,0.8720930232558155,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-29,3.49,3.52,3.53,3.41,96746.0,1.4409221902017322,340545.92,600365.SH,600365,2020-07-29,3.47,1.4409221902017322,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-30,3.51,3.44,3.53,3.42,97498.0,-2.2727272727272707,335393.12,600365.SH,600365,2020-07-30,3.52,-2.2727272727272707,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-31,3.42,3.42,3.46,3.37,104016.0,-0.5813953488372103,355734.72,600365.SH,600365,2020-07-31,3.44,-0.5813953488372103,0.0,1,3,0.0,0.0,0.0,0.0
2020-08-03,3.44,3.57,3.58,3.42,176505.0,4.385964912280693,630122.85,600365.SH,600365,2020-08-03,3.42,4.385964912280693,0.0,1,3,0.0,0.0,0.0,0.0
2020-08-04,3.57,3.54,3.62,3.52,133756.0,-0.8403361344537785,473496.24,600365.SH,600365,2020-08-04,3.57,-0.8403361344537785,0.0,1,3,0.0,0.0,0.0,0.0
2020-08-05,3.45,3.54,3.58,3.45,146531.0,0.0,518719.74,600365.SH,600365,2020-08-05,3.54,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-08-06,3.53,3.56,3.57,3.46,154033.0,0.5649717514124353,548357.48,600365.SH,600365,2020-08-06,3.54,0.5649717514124353,0.0,1,3,0.0,0.0,0.0,0.0
2020-08-07,3.6,3.46,3.61,3.4,201278.0,-2.8089887640449507,696421.88,600365.SH,600365,2020-08-07,3.56,-2.8089887640449507,0.0,1,3,0.0,0.0,0.0,0.0
2020-08-10,3.45,3.51,3.52,3.39,130778.0,1.4450867052023142,459030.78,600365.SH,600365,2020-08-10,3.46,1.4450867052023142,0.0,1,3,0.0,0.0,0.0,0.0
